# incoherent part of single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1
# k, omega, A(k,omega)

0.025 0 0.000466418
0.025 0.04 0.000358465
0.025 0.08 0.000286145
0.025 0.12 0.000235178
0.025 0.16 0.000197744
0.025 0.2 0.000169308
0.025 0.24 0.000147096
0.025 0.28 0.000129361
0.025 0.32 0.000114928
0.025 0.36 0.000102987
0.025 0.4 9.29753e-05
0.025 0.44 8.44822e-05
0.025 0.48 7.7195e-05
0.025 0.52 7.08886e-05
0.025 0.56 6.53859e-05
0.025 0.6 6.05567e-05
0.025 0.64 5.62748e-05
0.025 0.68 5.24735e-05
0.025 0.72 4.90771e-05
0.025 0.76 4.60159e-05
0.025 0.8 4.32583e-05
0.025 0.84 4.07507e-05
0.025 0.88 3.84832e-05
0.025 0.92 3.63991e-05
0.025 0.96 3.45047e-05
0.025 1 0
0.025 1.04 0
0.025 1.08 0
0.025 1.12 0
0.025 1.16 0
0.025 1.2 0
0.025 1.24 0
0.025 1.28 0
0.025 1.32 0
0.025 1.36 0
0.025 1.4 0
0.025 1.44 0
0.025 1.48 0
0.025 1.52 0
0.025 1.56 0
0.025 1.6 0
0.025 1.64 0
0.025 1.68 0
0.025 1.72 0
0.025 1.76 0
0.025 1.8 0
0.025 1.84 0
0.025 1.88 0
0.025 1.92 0
0.025 1.96 0
0.025 2 0
0.025 2.04 0
0.025 2.08 0
0.025 2.12 0
0.025 2.16 0
0.025 2.2 0
0.025 2.24 0
0.025 2.28 0
0.025 2.32 0
0.025 2.36 0
0.025 2.4 0
0.025 2.44 0
0.025 2.48 0
0.025 2.52 0
0.025 2.56 0
0.025 2.6 0
0.025 2.64 0
0.025 2.68 0
0.025 2.72 0
0.025 2.76 0
0.025 2.8 0
0.025 2.84 0
0.025 2.88 0
0.025 2.92 0
0.025 2.96 0
0.025 3 0
0.03 -3 5.43437e-05
0.03 -2.96 5.26201e-05
0.03 -2.92 5.61201e-05
0.03 -2.88 6.61578e-05
0.03 -2.84 6.9739e-05
0.03 -2.8 6.53719e-05
