# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1
# k, omega, S(k,omega)

0.035 0.354 0.00363692
0.035 0.36 0.0232221
0.035 0.366 0.0253016
0.035 0.372 0.00394474
0.035 0.378 0.00277591
0.035 0.384 0.0132633
0.035 0.39 0.0135119
0.035 0.396 0.0216807
0.035 0.402 0.00351687
0.035 0.408 0.00026984
0.035 0.414 0.000923304
0.035 0.42 0.0087546
0.035 0.426 0.0139223
0.035 0.432 0.0129996
0.035 0.438 0.00590906
0.035 0.444 0.00208069
0.035 0.45 0.00062879
0.035 0.456 0.00101773
0.035 0.462 0.00588038
0.035 0.468 0.0074883
0.035 0.474 0.011156
0.035 0.48 0.00746919
0.035 0.486 0.00671694
0.035 0.492 0.00657673
0.035 0.498 0.00371506
0.035 0.504 0.00295725
0.035 0.51 0.00219039
0.035 0.516 0.00184354
0.035 0.522 0.00247465
0.035 0.528 0.00198016
0.035 0.534 0.000541219
0.035 0.54 7.6174e-05
0.035 0.546 0.00079121
0.035 0.552 0.000508491
0.035 0.558 0.0011046
0.035 0.564 0.00066705
0.035 0.57 0.000254678
0.035 0.576 0.000408298
0.035 0.582 0.000851248
0.035 0.588 0.000411982
0.035 0.594 0.000534161
0.035 0.6 0.000748909
0.04 0 0.349148
0.04 0.006 0.327551
0.04 0.012 0.256326
0.04 0.018 0.187949
0.04 0.024 0.129776
0.04 0.03 0.0931951
0.04 0.036 0.0777171
0.04 0.042 0.0569681
0.04 0.048 0.0483195
0.04 0.054 0.0400719
0.04 0.06 0.0398689
0.04 0.066 0.04497
0.04 0.072 0.0768862
0.04 0.078 0.0540675
0.04 0.084 0.0454923
0.04 0.09 0.0200061
0.04 0.096 0.00302947
0.04 0.102 0.012271
0.04 0.108 0.0104133
0.04 0.114 0.031605
0.04 0.12 0.0216724
0.04 0.126 0.0227044
0.04 0.132 0.0195377
0.04 0.138 0.017733
0.04 0.144 0.0177182
0.04 0.15 0.00815847
0.04 0.156 0.0136066
0.04 0.162 0.0395916
0.04 0.168 0.0284277
0.04 0.174 0.0187126
0.04 0.18 0.00524737
0.04 0.186 0.0334206
0.04 0.192 0.0309626
0.04 0.198 0.0274413
0.04 0.204 0.0266461
0.04 0.21 0.0108332
0.04 0.216 0.00799251
0.04 0.222 0.00798445
0.04 0.228 0.0180241
0.04 0.234 0.00317174
0.04 0.24 0.00445906
0.04 0.246 0.00608604
0.04 0.252 0.00237485
0.04 0.258 0.00300215
0.04 0.264 0.000792889
0.04 0.27 0.00656115
0.04 0.276 0.00924498
0.04 0.282 0.0328617
0.04 0.288 0.0548701
0.04 0.294 0.0280869
0.04 0.3 0.0134794
0.04 0.306 0.016817
0.04 0.312 0.0143772
0.04 0.318 0.0137391
0.04 0.324 0.0386517
0.04 0.33 0.00544443
0.04 0.336 0.0330253
0.04 0.342 0.015994
0.04 0.348 0.0197655
0.04 0.354 0.000893142
0.04 0.36 0.0270534
0.04 0.366 0.0343999
0.04 0.372 0.00988082
0.04 0.378 0.00116655
0.04 0.384 0.0116984
0.04 0.39 0.0069667
0.04 0.396 0.0147312
0.04 0.402 0.00247049
0.04 0.408 0.00480084
0.04 0.414 0.00570907
0.04 0.42 0.000749285
0.04 0.426 0.00969154
0.04 0.432 0.009954
0.04 0.438 0.00521615
0.04 0.444 0.00264033
0.04 0.45 0.00198214
0.04 0.456 0.00301444
0.04 0.462 0.00660052
0.04 0.468 0.00788932
0.04 0.474 0.0118292
0.04 0.48 0.00863512
0.04 0.486 0.00743842
0.04 0.492 0.00708406
0.04 0.498 0.00340868
0.04 0.504 0.00238111
0.04 0.51 0.00209459
0.04 0.516 0.00211331
0.04 0.522 0.0021095
0.04 0.528 0.00228492
0.04 0.534 0.00145729
0.04 0.54 0.00155771
0.04 0.546 3.27052e-05
0.04 0.552 0.000310452
0.04 0.558 0.00129623
0.04 0.564 0.00119829
0.04 0.57 0.00057724
0.04 0.576 0.00075119
0.04 0.582 0.000634721
0.04 0.588 0.000338083
0.04 0.594 0.000360136
0.04 0.6 0.000719521
0.045 0 0.404419
0.045 0.006 0.381141
0.045 0.012 0.299863
0.045 0.018 0.21885
0.045 0.024 0.148919
0.045 0.03 0.10464
0.045 0.036 0.0812366
0.045 0.042 0.0559615
0.045 0.048 0.0473368
0.045 0.054 0.0458259
0.045 0.06 0.0483767
0.045 0.066 0.0510328
0.045 0.072 0.0843006
0.045 0.078 0.0628521
0.045 0.084 0.0591992
0.045 0.09 0.0304446
0.045 0.096 0.0164577
0.045 0.102 0.0208807
0.045 0.108 0.00184753
0.045 0.114 0.0208328
0.045 0.12 0.00999511
0.045 0.126 0.0143062
0.045 0.132 0.0189417
0.045 0.138 0.0216612
0.045 0.144 0.0179876
0.045 0.15 0.00269841
0.045 0.156 0.0124681
0.045 0.162 0.0371519
