# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=3/2
# k, omega, S(k,omega)

0.015 0.168 0.0345809
0.015 0.174 0.059975
0.015 0.18 0.0961491
0.015 0.186 0.0669708
0.015 0.192 0.00457892
0.015 0.198 0.0113019
0.015 0.204 0.0317692
0.015 0.21 0.0348156
0.015 0.216 0.0354644
0.015 0.222 0.0731994
0.015 0.228 0.0224636
0.015 0.234 0.0311894
0.015 0.24 0.0484642
0.015 0.246 0.0275041
0.015 0.252 0.0330939
0.015 0.258 0.0338138
0.015 0.264 0.00953998
0.015 0.27 0.00395128
0.015 0.276 0.0328549
0.015 0.282 0.0259807
0.015 0.288 0.0889078
0.015 0.294 0.0685086
0.015 0.3 0.0102574
0.015 0.306 0.0146755
0.015 0.312 0.0405985
0.015 0.318 0.0101444
0.015 0.324 0.00837475
0.015 0.33 0.00564763
0.015 0.336 0.00819772
0.015 0.342 0.00100333
0.015 0.348 4.25554e-05
0.015 0.354 2.2814e-06
0.015 0.36 0.00941063
0.015 0.366 0.0119305
0.015 0.372 0.0150083
0.015 0.378 0.0053637
0.015 0.384 0.00305544
0.015 0.39 0.00307758
0.015 0.396 0.00319394
0.015 0.402 0.00341848
0.015 0.408 0.00495899
0.015 0.414 0.00298926
0.015 0.42 0.000556893
0.015 0.426 0.00289906
0.015 0.432 0.00119113
0.015 0.438 0.000284698
0.015 0.444 0.00124825
0.015 0.45 0.00178716
0.015 0.456 0.00178716
0.015 0.462 0.00178716
0.015 0.468 0.00178716
0.015 0.474 0.00178716
0.015 0.48 0.00178716
0.015 0.486 0.00178716
0.015 0.492 0.00178716
0.015 0.498 0.00178716
0.015 0.504 0.00178716
0.015 0.51 0.00178716
0.015 0.516 0.00178716
0.015 0.522 0.00178716
0.015 0.528 0.00178716
0.015 0.534 0.00178716
0.015 0.54 0.00178716
0.015 0.546 0.00178716
0.015 0.552 0.00178716
0.015 0.558 0.00178716
0.015 0.564 0.00178716
0.015 0.57 0.00178716
0.015 0.576 0.00178716
0.015 0.582 0.00178716
0.015 0.588 0.00178716
0.015 0.594 0.00178716
0.015 0.6 0.00178716
0.02 0 0.13614
0.02 0.006 0.126673
0.02 0.012 0.0964085
0.02 0.018 0.0707633
0.02 0.024 0.0646121
0.02 0.03 0.0591032
0.02 0.036 0.0698543
0.02 0.042 0.0873462
0.02 0.048 0.0952242
0.02 0.054 0.0825389
0.02 0.06 0.058945
0.02 0.066 0.0215291
0.02 0.072 0.00875896
0.02 0.078 0.00493476
0.02 0.084 0.0299878
0.02 0.09 0.0201082
0.02 0.096 0.0106744
0.02 0.102 0.00264436
0.02 0.108 0.0282479
0.02 0.114 0.00795781
0.02 0.12 0.0161698
0.02 0.126 0.0322931
0.02 0.132 0.0214676
0.02 0.138 0.0176053
0.02 0.144 0.0123042
0.02 0.15 0.0386528
0.02 0.156 0.0521597
0.02 0.162 0.0301157
0.02 0.168 0.0256344
0.02 0.174 0.0470918
0.02 0.18 0.077594
0.02 0.186 0.0506097
0.02 0.192 0.000468492
0.02 0.198 0.00911068
0.02 0.204 0.0306083
0.02 0.21 0.0335974
0.02 0.216 0.0391089
0.02 0.222 0.0733305
0.02 0.228 0.0192695
0.02 0.234 0.0279774
0.02 0.24 0.0536089
0.02 0.246 0.0303808
0.02 0.252 0.0286284
0.02 0.258 0.043287
0.02 0.264 0.0195556
0.02 0.27 0.0209193
0.02 0.276 0.0274133
0.02 0.282 0.0226264
0.02 0.288 0.0836
0.02 0.294 0.0614347
0.02 0.3 0.00324584
0.02 0.306 0.0122553
0.02 0.312 0.0392896
0.02 0.318 0.00921385
0.02 0.324 0.0140001
0.02 0.33 0.000298883
0.02 0.336 0.00216934
0.02 0.342 0.00418039
0.02 0.348 0.000706882
0.02 0.354 0.00489828
0.02 0.36 0.00764203
0.02 0.366 0.0107091
0.02 0.372 0.00922531
0.02 0.378 0.000153451
0.02 0.384 0.00278001
0.02 0.39 0.000820106
0.02 0.396 0.00221402
0.02 0.402 0.00397272
0.02 0.408 0.00552295
0.02 0.414 0.00304819
0.02 0.42 0.00165403
0.02 0.426 0.00365484
0.02 0.432 0.000793106
0.02 0.438 5.38324e-05
0.02 0.444 0.00141128
0.02 0.45 0.00191214
0.02 0.456 0.00191214
0.02 0.462 0.00191214
0.02 0.468 0.00191214
0.02 0.474 0.00191214
0.02 0.48 0.00191214
0.02 0.486 0.00191214
0.02 0.492 0.00191214
0.02 0.498 0.00191214
0.02 0.504 0.00191214
0.02 0.51 0.00191214
0.02 0.516 0.00191214
0.02 0.522 0.00191214
0.02 0.528 0.00191214
0.02 0.534 0.00191214
0.02 0.54 0.00191214
0.02 0.546 0.00191214
0.02 0.552 0.00191214
0.02 0.558 0.00191214
0.02 0.564 0.00191214
0.02 0.57 0.00191214
0.02 0.576 0.00191214
0.02 0.582 0.00191214
0.02 0.588 0.00191214
0.02 0.594 0.00191214
0.02 0.6 0.00191214
0.025 0 0.202232
0.025 0.006 0.188601
0.025 0.012 0.144917
0.025 0.018 0.105892
0.025 0.024 0.0846092
0.025 0.03 0.0710866
0.025 0.036 0.0808426
0.025 0.042 0.0965713
0.025 0.048 0.0989401
0.025 0.054 0.0835511
0.025 0.06 0.0586713
0.025 0.066 0.0247652
0.025 0.072 0.0152927
0.025 0.078 0.0125217
0.025 0.084 0.012518
0.025 0.09 0.00255862
0.025 0.096 0.022248
0.025 0.102 0.0151634
0.025 0.108 0.0428626
0.025 0.114 0.00311052
0.025 0.12 0.0174908
0.025 0.126 0.038753
0.025 0.132 0.0269971
0.025 0.138 0.0231579
0.025 0.144 0.0306579
0.025 0.15 0.0171387
0.025 0.156 0.024526
0.025 0.162 0.0128057
0.025 0.168 0.0186477
0.025 0.174 0.0404148
0.025 0.18 0.064377
0.025 0.186 0.0382395
0.025 0.192 0.00184279
0.025 0.198 0.00712596
0.025 0.204 0.0283087
0.025 0.21 0.0316459
0.025 0.216 0.0400031
0.025 0.222 0.0724234
0.025 0.228 0.0171081
0.025 0.234 0.0208234
0.025 0.24 0.0548202
0.025 0.246 0.0288179
0.025 0.252 0.0243875
0.025 0.258 0.0518423
0.025 0.264 0.0437917
0.025 0.27 0.0404058
0.025 0.276 0.0132543
0.025 0.282 0.0124986
0.025 0.288 0.0698494
0.025 0.294 0.0541452
0.025 0.3 0.00477585
0.025 0.306 0.00738384
0.025 0.312 0.0332423
0.025 0.318 0.00577959
0.025 0.324 0.0159042
0.025 0.33 0.00351891
0.025 0.336 0.0010873
0.025 0.342 0.00578451
0.025 0.348 0.000686442
0.025 0.354 0.00837815
0.025 0.36 0.00531415
0.025 0.366 0.00823645
0.025 0.372 0.00349175
0.025 0.378 0.00392219
0.025 0.384 0.00726964
0.025 0.39 0.00501117
0.025 0.396 0.000963586
0.025 0.402 0.00391076
0.025 0.408 0.00507192
0.025 0.414 0.00277156
0.025 0.42 0.00203662
0.025 0.426 0.00320206
0.025 0.432 0.000249756
0.025 0.438 1.8656e-05
0.025 0.444 0.0012038
0.025 0.45 0.00156162
0.025 0.456 0.00156162
0.025 0.462 0.00156162
0.025 0.468 0.00156162
0.025 0.474 0.00156162
0.025 0.48 0.00156162
0.025 0.486 0.00156162
0.025 0.492 0.00156162
0.025 0.498 0.00156162
0.025 0.504 0.00156162
0.025 0.51 0.00156162
0.025 0.516 0.00156162
0.025 0.522 0.00156162
0.025 0.528 0.00156162
0.025 0.534 0.00156162
0.025 0.54 0.00156162
0.025 0.546 0.00156162
0.025 0.552 0.00156162
0.025 0.558 0.00156162
0.025 0.564 0.00156162
0.025 0.57 0.00156162
0.025 0.576 0.00156162
0.025 0.582 0.00156162
0.025 0.588 0.00156162
0.025 0.594 0.00156162
0.025 0.6 0.00156162
0.03 0 0.277143
0.03 0.006 0.258922
0.03 0.012 0.200124
0.03 0.018 0.145728
0.03 0.024 0.107419
0.03 0.03 0.085301
0.03 0.036 0.0926307
0.03 0.042 0.103976
0.03 0.048 0.0994244
0.03 0.054 0.0826406
0.03 0.06 0.0580198
0.03 0.066 0.0280687
0.03 0.072 0.0217044
0.03 0.078 0.0294809
0.03 0.084 0.00506087
0.03 0.09 0.0148442
0.03 0.096 0.0339935
0.03 0.102 0.0280812
0.03 0.108 0.0561884
0.03 0.114 0.0158903
0.03 0.12 0.0219848
0.03 0.126 0.0391204
0.03 0.132 0.0315313
0.03 0.138 0.0265656
0.03 0.144 0.0433221
0.03 0.15 0.00236398
0.03 0.156 0.0013933
0.03 0.162 0.00225296
0.03 0.168 0.0123577
0.03 0.174 0.0375961
