# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.433333  0.022  0.00484509 0.00484509 i
 0.433333  0.0264  0.00508468 0.00508468 i
 0.433333  0.0308  0.00519607 0.00519607 i
 0.433333  0.0352  0.00528826 0.00528826 i
 0.433333  0.0396  0.00518413 0.00518413 i
 0.433333  0.044  0.005053 0.005053 i
 0.433333  0.0484  0.00595157 0.00595157 i
 0.433333  0.0528  0.00639186 0.00639186 i
 0.433333  0.0572  0.00555501 0.00555501 i
 0.433333  0.0616  0.00502273 0.00502273 i
 0.433333  0.066  0.00431449 0.00431449 i
 0.433333  0.0704  0.00500883 0.00500883 i
 0.433333  0.0748  0.00554037 0.00554037 i
 0.433333  0.0792  0.00396219 0.00396219 i
 0.433333  0.0836  0.0054341 0.0054341 i
 0.433333  0.088  0.0060412 0.0060412 i
 0.433333  0.0924  0.00901097 0.00901097 i
 0.433333  0.0968  0.0146108 0.0146108 i
 0.433333  0.1012  0.0217038 0.0217038 i
 0.433333  0.1056  0.0245184 0.0245184 i
 0.433333  0.11  0.02471 0.02471 i
 0.433333  0.1144  0.0350521 0.0350521 i
 0.433333  0.1188  0.0547233 0.0547233 i
 0.433333  0.1232  0.066278 0.066278 i
 0.433333  0.1276  0.0643049 0.0643049 i
 0.433333  0.132  0.0804272 0.0804272 i
 0.433333  0.1364  0.109613 0.109613 i
 0.433333  0.1408  0.136221 0.136221 i
 0.433333  0.1452  0.141952 0.141952 i
 0.433333  0.1496  0.14586 0.14586 i
 0.433333  0.154  0.14098 0.14098 i
 0.433333  0.1584  0.143562 0.143562 i
 0.433333  0.1628  0.134981 0.134981 i
 0.433333  0.1672  0.129151 0.129151 i
 0.433333  0.1716  0.107066 0.107066 i
 0.433333  0.176  0.0824506 0.0824506 i
 0.433333  0.1804  0.0748772 0.0748772 i
 0.433333  0.1848  0.0832849 0.0832849 i
 0.433333  0.1892  0.0655772 0.0655772 i
 0.433333  0.1936  0.0578939 0.0578939 i
 0.433333  0.198  0.0535896 0.0535896 i
 0.433333  0.2024  0.0521388 0.0521388 i
 0.433333  0.2068  0.0423172 0.0423172 i
 0.433333  0.2112  0.0384597 0.0384597 i
 0.433333  0.2156  0.0369357 0.0369357 i
 0.433333  0.22  0.0352291 0.0352291 i
 0.433333  0.2244  0.0309231 0.0309231 i
 0.433333  0.2288  0.0318835 0.0318835 i
 0.433333  0.2332  0.0283473 0.0283473 i
 0.433333  0.2376  0.0293144 0.0293144 i
 0.433333  0.242  0.024728 0.024728 i
 0.433333  0.2464  0.0243268 0.0243268 i
 0.433333  0.2508  0.0199219 0.0199219 i
 0.433333  0.2552  0.0190582 0.0190582 i
 0.433333  0.2596  0.0189705 0.0189705 i
 0.433333  0.264  0.02065 0.02065 i
 0.433333  0.2684  0.0166862 0.0166862 i
 0.433333  0.2728  0.00937219 0.00937219 i
 0.433333  0.2772  0.00925773 0.00925773 i
 0.433333  0.2816  0.0090278 0.0090278 i
 0.433333  0.286  0.0117455 0.0117455 i
 0.433333  0.2904  0.0107391 0.0107391 i
 0.433333  0.2948  0.00778649 0.00778649 i
 0.433333  0.2992  0.00625799 0.00625799 i
 0.433333  0.3036  0.0133924 0.0133924 i
 0.433333  0.308  0.00546172 0.00546172 i
 0.433333  0.3124  0.0114489 0.0114489 i
 0.433333  0.3168  0.0110741 0.0110741 i
 0.433333  0.3212  0.00656058 0.00656058 i
 0.433333  0.3256  0.00573789 0.00573789 i
 0.433333  0.33  0.0122978 0.0122978 i
 0.433333  0.3344  0.00984558 0.00984558 i
 0.433333  0.3388  0.00442625 0.00442625 i
 0.433333  0.3432  0.00675589 0.00675589 i
 0.433333  0.3476  0.00724247 0.00724247 i
 0.433333  0.352  0.0103614 0.0103614 i
 0.433333  0.3564  0.012697 0.012697 i
 0.433333  0.3608  0.00980419 0.00980419 i
 0.433333  0.3652  0.00992087 0.00992087 i
 0.433333  0.3696  0.0063386 0.0063386 i
 0.433333  0.374  0.0117887 0.0117887 i
 0.433333  0.3784  0.0160896 0.0160896 i
 0.433333  0.3828  0.0121333 0.0121333 i
 0.433333  0.3872  0.0122196 0.0122196 i
 0.433333  0.3916  0.0116045 0.0116045 i
 0.433333  0.396  0.00973906 0.00973906 i
 0.433333  0.4004  0.0070948 0.0070948 i
 0.433333  0.4048  0.0102388 0.0102388 i
 0.433333  0.4092  0.0142267 0.0142267 i
 0.433333  0.4136  0.0162534 0.0162534 i
 0.433333  0.418  0.0123906 0.0123906 i
 0.433333  0.4224  0.00991359 0.00991359 i
 0.433333  0.4268  0.0066313 0.0066313 i
 0.433333  0.4312  0.00605491 0.00605491 i
 0.433333  0.4356  0.00897252 0.00897252 i
 0.433333  0.44  0.00937526 0.00937526 i
 0.45  0  0.000452315 0.000452315 i
 0.45  0.0044  0.000171766 0.000171766 i
 0.45  0.0088  5.49381e-05 5.49381e-05 i
 0.45  0.0132  0.000177203 0.000177203 i
 0.45  0.0176  0.00101659 0.00101659 i
 0.45  0.022  0.00234858 0.00234858 i
 0.45  0.0264  0.00349732 0.00349732 i
 0.45  0.0308  0.00441703 0.00441703 i
 0.45  0.0352  0.00543914 0.00543914 i
 0.45  0.0396  0.00572795 0.00572795 i
 0.45  0.044  0.00568441 0.00568441 i
 0.45  0.0484  0.00652514 0.00652514 i
 0.45  0.0528  0.00646265 0.00646265 i
 0.45  0.0572  0.00491779 0.00491779 i
 0.45  0.0616  0.00386563 0.00386563 i
 0.45  0.066  0.00349328 0.00349328 i
 0.45  0.0704  0.00680496 0.00680496 i
 0.45  0.0748  0.0103536 0.0103536 i
 0.45  0.0792  0.00780972 0.00780972 i
 0.45  0.0836  0.00892174 0.00892174 i
 0.45  0.088  0.0107744 0.0107744 i
 0.45  0.0924  0.0144497 0.0144497 i
 0.45  0.0968  0.0193289 0.0193289 i
 0.45  0.1012  0.0253539 0.0253539 i
 0.45  0.1056  0.026232 0.026232 i
 0.45  0.11  0.0234667 0.0234667 i
 0.45  0.1144  0.0366328 0.0366328 i
 0.45  0.1188  0.0548359 0.0548359 i
 0.45  0.1232  0.0684298 0.0684298 i
 0.45  0.1276  0.071543 0.071543 i
 0.45  0.132  0.0948 0.0948 i
 0.45  0.1364  0.129344 0.129344 i
 0.45  0.1408  0.1454 0.1454 i
 0.45  0.1452  0.146953 0.146953 i
 0.45  0.1496  0.146724 0.146724 i
 0.45  0.154  0.1362 0.1362 i
 0.45  0.1584  0.133423 0.133423 i
 0.45  0.1628  0.121057 0.121057 i
 0.45  0.1672  0.115213 0.115213 i
 0.45  0.1716  0.096537 0.096537 i
 0.45  0.176  0.0708709 0.0708709 i
 0.45  0.1804  0.0620214 0.0620214 i
 0.45  0.1848  0.0677643 0.0677643 i
 0.45  0.1892  0.0537106 0.0537106 i
 0.45  0.1936  0.0467184 0.0467184 i
 0.45  0.198  0.0466142 0.0466142 i
 0.45  0.2024  0.0467762 0.0467762 i
 0.45  0.2068  0.0388962 0.0388962 i
 0.45  0.2112  0.0394302 0.0394302 i
 0.45  0.2156  0.0350161 0.0350161 i
 0.45  0.22  0.0344221 0.0344221 i
 0.45  0.2244  0.0315798 0.0315798 i
 0.45  0.2288  0.0332481 0.0332481 i
 0.45  0.2332  0.0301082 0.0301082 i
 0.45  0.2376  0.0301964 0.0301964 i
 0.45  0.242  0.0261827 0.0261827 i
 0.45  0.2464  0.0249353 0.0249353 i
 0.45  0.2508  0.020766 0.020766 i
 0.45  0.2552  0.0191673 0.0191673 i
 0.45  0.2596  0.0182899 0.0182899 i
 0.45  0.264  0.017888 0.017888 i
 0.45  0.2684  0.0161579 0.0161579 i
 0.45  0.2728  0.00962152 0.00962152 i
 0.45  0.2772  0.00788184 0.00788184 i
 0.45  0.2816  0.00932457 0.00932457 i
 0.45  0.286  0.0120889 0.0120889 i
 0.45  0.2904  0.0114635 0.0114635 i
 0.45  0.2948  0.00733872 0.00733872 i
 0.45  0.2992  0.00557114 0.00557114 i
 0.45  0.3036  0.0134942 0.0134942 i
 0.45  0.308  0.00854302 0.00854302 i
 0.45  0.3124  0.0143431 0.0143431 i
 0.45  0.3168  0.0133041 0.0133041 i
 0.45  0.3212  0.00793332 0.00793332 i
 0.45  0.3256  0.00732163 0.00732163 i
 0.45  0.33  0.0130205 0.0130205 i
 0.45  0.3344  0.0106202 0.0106202 i
 0.45  0.3388  0.00555741 0.00555741 i
 0.45  0.3432  0.00920915 0.00920915 i
 0.45  0.3476  0.00799191 0.00799191 i
 0.45  0.352  0.010531 0.010531 i
 0.45  0.3564  0.0119472 0.0119472 i
 0.45  0.3608  0.00904653 0.00904653 i
 0.45  0.3652  0.0107898 0.0107898 i
 0.45  0.3696  0.00732567 0.00732567 i
 0.45  0.374  0.0138791 0.0138791 i
 0.45  0.3784  0.016639 0.016639 i
 0.45  0.3828  0.0120757 0.0120757 i
 0.45  0.3872  0.0130305 0.0130305 i
 0.45  0.3916  0.0138411 0.0138411 i
 0.45  0.396  0.0107266 0.0107266 i
 0.45  0.4004  0.0079945 0.0079945 i
 0.45  0.4048  0.0110252 0.0110252 i
 0.45  0.4092  0.0151839 0.0151839 i
 0.45  0.4136  0.0183468 0.0183468 i
 0.45  0.418  0.0137628 0.0137628 i
 0.45  0.4224  0.0110535 0.0110535 i
 0.45  0.4268  0.00813186 0.00813186 i
 0.45  0.4312  0.007114 0.007114 i
 0.45  0.4356  0.010279 0.010279 i
 0.45  0.44  0.0102536 0.0102536 i
 0.466667  0  0.00183943 0.00183943 i
 0.466667  0.0044  0.00178426 0.00178426 i
 0.466667  0.0088  0.00183797 0.00183797 i
 0.466667  0.0132  0.00204177 0.00204177 i
 0.466667  0.0176  0.00223951 0.00223951 i
 0.466667  0.022  0.00244789 0.00244789 i
 0.466667  0.0264  0.00274887 0.00274887 i
 0.466667  0.0308  0.00335177 0.00335177 i
 0.466667  0.0352  0.00425977 0.00425977 i
 0.466667  0.0396  0.00490026 0.00490026 i
 0.466667  0.044  0.00581518 0.00581518 i
 0.466667  0.0484  0.00772167 0.00772167 i
 0.466667  0.0528  0.00812802 0.00812802 i
 0.466667  0.0572  0.00713533 0.00713533 i
 0.466667  0.0616  0.00592548 0.00592548 i
 0.466667  0.066  0.00568108 0.00568108 i
 0.466667  0.0704  0.00995169 0.00995169 i
 0.466667  0.0748  0.0149586 0.0149586 i
 0.466667  0.0792  0.0127997 0.0127997 i
 0.466667  0.0836  0.013952 0.013952 i
 0.466667  0.088  0.0172599 0.0172599 i
 0.466667  0.0924  0.0226362 0.0226362 i
 0.466667  0.0968  0.0272262 0.0272262 i
 0.466667  0.1012  0.0332124 0.0332124 i
 0.466667  0.1056  0.0315764 0.0315764 i
 0.466667  0.11  0.0274828 0.0274828 i
 0.466667  0.1144  0.0418628 0.0418628 i
 0.466667  0.1188  0.0585022 0.0585022 i
 0.466667  0.1232  0.0741707 0.0741707 i
 0.466667  0.1276  0.0826178 0.0826178 i
 0.466667  0.132  0.112478 0.112478 i
 0.466667  0.1364  0.151179 0.151179 i
 0.466667  0.1408  0.15621 0.15621 i
 0.466667  0.1452  0.15256 0.15256 i
 0.466667  0.1496  0.152292 0.152292 i
 0.466667  0.154  0.129453 0.129453 i
 0.466667  0.1584  0.121682 0.121682 i
 0.466667  0.1628  0.102276 0.102276 i
 0.466667  0.1672  0.0977475 0.0977475 i
 0.466667  0.1716  0.0851291 0.0851291 i
 0.466667  0.176  0.0608293 0.0608293 i
 0.466667  0.1804  0.0496737 0.0496737 i
 0.466667  0.1848  0.0531485 0.0531485 i
 0.466667  0.1892  0.0415197 0.0415197 i
 0.466667  0.1936  0.036431 0.036431 i
 0.466667  0.198  0.0409081 0.0409081 i
 0.466667  0.2024  0.0411995 0.0411995 i
 0.466667  0.2068  0.0353842 0.0353842 i
 0.466667  0.2112  0.0376578 0.0376578 i
 0.466667  0.2156  0.0325932 0.0325932 i
 0.466667  0.22  0.0344997 0.0344997 i
 0.466667  0.2244  0.0318655 0.0318655 i
 0.466667  0.2288  0.0346118 0.0346118 i
 0.466667  0.2332  0.0309476 0.0309476 i
 0.466667  0.2376  0.0301131 0.0301131 i
 0.466667  0.242  0.0280421 0.0280421 i
 0.466667  0.2464  0.0248888 0.0248888 i
 0.466667  0.2508  0.0210755 0.0210755 i
 0.466667  0.2552  0.0201164 0.0201164 i
 0.466667  0.2596  0.0175222 0.0175222 i
 0.466667  0.264  0.0169222 0.0169222 i
 0.466667  0.2684  0.0162835 0.0162835 i
 0.466667  0.2728  0.0113219 0.0113219 i
 0.466667  0.2772  0.0091314 0.0091314 i
 0.466667  0.2816  0.0123934 0.0123934 i
 0.466667  0.286  0.0139209 0.0139209 i
 0.466667  0.2904  0.0132706 0.0132706 i
 0.466667  0.2948  0.00812955 0.00812955 i
 0.466667  0.2992  0.00722803 0.00722803 i
 0.466667  0.3036  0.0136304 0.0136304 i
 0.466667  0.308  0.00936979 0.00936979 i
 0.466667  0.3124  0.0134959 0.0134959 i
 0.466667  0.3168  0.0154329 0.0154329 i
 0.466667  0.3212  0.0102532 0.0102532 i
 0.466667  0.3256  0.00836238 0.00836238 i
 0.466667  0.33  0.0128893 0.0128893 i
 0.466667  0.3344  0.0110415 0.0110415 i
 0.466667  0.3388  0.00697181 0.00697181 i
 0.466667  0.3432  0.010663 0.010663 i
 0.466667  0.3476  0.00904199 0.00904199 i
 0.466667  0.352  0.0110036 0.0110036 i
 0.466667  0.3564  0.0115835 0.0115835 i
 0.466667  0.3608  0.00946788 0.00946788 i
 0.466667  0.3652  0.0130226 0.0130226 i
 0.466667  0.3696  0.0104479 0.0104479 i
 0.466667  0.374  0.0173639 0.0173639 i
 0.466667  0.3784  0.0175735 0.0175735 i
 0.466667  0.3828  0.0128363 0.0128363 i
 0.466667  0.3872  0.0144121 0.0144121 i
 0.466667  0.3916  0.0152126 0.0152126 i
 0.466667  0.396  0.0124006 0.0124006 i
 0.466667  0.4004  0.00929713 0.00929713 i
 0.466667  0.4048  0.0115673 0.0115673 i
 0.466667  0.4092  0.0157567 0.0157567 i
 0.466667  0.4136  0.0195911 0.0195911 i
 0.466667  0.418  0.015366 0.015366 i
 0.466667  0.4224  0.0121539 0.0121539 i
 0.466667  0.4268  0.00984969 0.00984969 i
 0.466667  0.4312  0.00867703 0.00867703 i
 0.466667  0.4356  0.0114892 0.0114892 i
 0.466667  0.44  0.0108339 0.0108339 i
 0.483333  0  0.00566566 0.00566566 i
 0.483333  0.0044  0.00609007 0.00609007 i
 0.483333  0.0088  0.00666473 0.00666473 i
 0.483333  0.0132  0.00685863 0.00685863 i
 0.483333  0.0176  0.00637446 0.00637446 i
 0.483333  0.022  0.0053847 0.0053847 i
 0.483333  0.0264  0.00466084 0.00466084 i
 0.483333  0.0308  0.00451144 0.00451144 i
 0.483333  0.0352  0.0045084 0.0045084 i
 0.483333  0.0396  0.00482374 0.00482374 i
 0.483333  0.044  0.0061296 0.0061296 i
 0.483333  0.0484  0.00872114 0.00872114 i
 0.483333  0.0528  0.00957433 0.00957433 i
 0.483333  0.0572  0.00970203 0.00970203 i
 0.483333  0.0616  0.00929639 0.00929639 i
 0.483333  0.066  0.00977211 0.00977211 i
 0.483333  0.0704  0.0143489 0.0143489 i
 0.483333  0.0748  0.0194978 0.0194978 i
 0.483333  0.0792  0.019623 0.019623 i
 0.483333  0.0836  0.0218228 0.0218228 i
 0.483333  0.088  0.0260121 0.0260121 i
 0.483333  0.0924  0.0329404 0.0329404 i
 0.483333  0.0968  0.0368977 0.0368977 i
 0.483333  0.1012  0.0435537 0.0435537 i
 0.483333  0.1056  0.0408436 0.0408436 i
 0.483333  0.11  0.0385245 0.0385245 i
 0.483333  0.1144  0.0529757 0.0529757 i
 0.483333  0.1188  0.0711711 0.0711711 i
 0.483333  0.1232  0.0886398 0.0886398 i
 0.483333  0.1276  0.103285 0.103285 i
 0.483333  0.132  0.136701 0.136701 i
 0.483333  0.1364  0.174594 0.174594 i
 0.483333  0.1408  0.167114 0.167114 i
 0.483333  0.1452  0.155372 0.155372 i
 0.483333  0.1496  0.15411 0.15411 i
 0.483333  0.154  0.12076 0.12076 i
 0.483333  0.1584  0.108837 0.108837 i
 0.483333  0.1628  0.0792639 0.0792639 i
 0.483333  0.1672  0.0764897 0.0764897 i
 0.483333  0.1716  0.0708443 0.0708443 i
 0.483333  0.176  0.0521556 0.0521556 i
 0.483333  0.1804  0.040132 0.040132 i
 0.483333  0.1848  0.0417737 0.0417737 i
 0.483333  0.1892  0.0319693 0.0319693 i
 0.483333  0.1936  0.0291759 0.0291759 i
 0.483333  0.198  0.0358513 0.0358513 i
 0.483333  0.2024  0.0361397 0.0361397 i
 0.483333  0.2068  0.0313076 0.0313076 i
 0.483333  0.2112  0.0320404 0.0320404 i
 0.483333  0.2156  0.0303273 0.0303273 i
 0.483333  0.22  0.0347004 0.0347004 i
 0.483333  0.2244  0.0329271 0.0329271 i
 0.483333  0.2288  0.035912 0.035912 i
 0.483333  0.2332  0.0318518 0.0318518 i
 0.483333  0.2376  0.0315537 0.0315537 i
 0.483333  0.242  0.0302429 0.0302429 i
 0.483333  0.2464  0.0254817 0.0254817 i
 0.483333  0.2508  0.0223479 0.0223479 i
 0.483333  0.2552  0.0226251 0.0226251 i
 0.483333  0.2596  0.0185977 0.0185977 i
 0.483333  0.264  0.019159 0.019159 i
 0.483333  0.2684  0.017639 0.017639 i
 0.483333  0.2728  0.0139418 0.0139418 i
 0.483333  0.2772  0.0118072 0.0118072 i
 0.483333  0.2816  0.0156401 0.0156401 i
 0.483333  0.286  0.0166716 0.0166716 i
 0.483333  0.2904  0.0151158 0.0151158 i
 0.483333  0.2948  0.00925986 0.00925986 i
 0.483333  0.2992  0.0103844 0.0103844 i
 0.483333  0.3036  0.014237 0.014237 i
 0.483333  0.308  0.00790723 0.00790723 i
 0.483333  0.3124  0.0106682 0.0106682 i
 0.483333  0.3168  0.016928 0.016928 i
 0.483333  0.3212  0.0130136 0.0130136 i
 0.483333  0.3256  0.00949344 0.00949344 i
 0.483333  0.33  0.0127948 0.0127948 i
 0.483333  0.3344  0.0112525 0.0112525 i
 0.483333  0.3388  0.00800796 0.00800796 i
 0.483333  0.3432  0.0103626 0.0103626 i
 0.483333  0.3476  0.0098631 0.0098631 i
 0.483333  0.352  0.0114392 0.0114392 i
 0.483333  0.3564  0.0117112 0.0117112 i
 0.483333  0.3608  0.010658 0.010658 i
 0.483333  0.3652  0.01526 0.01526 i
 0.483333  0.3696  0.0132062 0.0132062 i
 0.483333  0.374  0.0203778 0.0203778 i
 0.483333  0.3784  0.0195823 0.0195823 i
 0.483333  0.3828  0.0154359 0.0154359 i
 0.483333  0.3872  0.0163829 0.0163829 i
 0.483333  0.3916  0.0154953 0.0154953 i
 0.483333  0.396  0.0145089 0.0145089 i
 0.483333  0.4004  0.0118132 0.0118132 i
 0.483333  0.4048  0.0125336 0.0125336 i
 0.483333  0.4092  0.0164455 0.0164455 i
 0.483333  0.4136  0.0199589 0.0199589 i
 0.483333  0.418  0.0167659 0.0167659 i
 0.483333  0.4224  0.012999 0.012999 i
 0.483333  0.4268  0.0111325 0.0111325 i
 0.483333  0.4312  0.00999213 0.00999213 i
 0.483333  0.4356  0.0122408 0.0122408 i
 0.483333  0.44  0.0110418 0.0110418 i
 0.5  0  0.00461866 0.00461866 i
 0.5  0.0044  0.00478721 0.00478721 i
 0.5  0.0088  0.00505124 0.00505124 i
 0.5  0.0132  0.00526991 0.00526991 i
 0.5  0.0176  0.00545982 0.00545982 i
 0.5  0.022  0.00558023 0.00558023 i
 0.5  0.0264  0.00576137 0.00576137 i
 0.5  0.0308  0.00614235 0.00614235 i
 0.5  0.0352  0.00639 0.00639 i
 0.5  0.0396  0.00653364 0.00653364 i
 0.5  0.044  0.00745865 0.00745865 i
 0.5  0.0484  0.00971069 0.00971069 i
 0.5  0.0528  0.0102391 0.0102391 i
 0.5  0.0572  0.0106143 0.0106143 i
 0.5  0.0616  0.0111723 0.0111723 i
 0.5  0.066  0.0127376 0.0127376 i
 0.5  0.0704  0.0179126 0.0179126 i
 0.5  0.0748  0.0232009 0.0232009 i
 0.5  0.0792  0.0278396 0.0278396 i
 0.5  0.0836  0.0333105 0.0333105 i
 0.5  0.088  0.0381065 0.0381065 i
 0.5  0.0924  0.0458379 0.0458379 i
 0.5  0.0968  0.0484434 0.0484434 i
 0.5  0.1012  0.0553625 0.0553625 i
 0.5  0.1056  0.0547182 0.0547182 i
 0.5  0.11  0.0573922 0.0573922 i
 0.5  0.1144  0.0718486 0.0718486 i
 0.5  0.1188  0.0954141 0.0954141 i
 0.5  0.1232  0.114549 0.114549 i
 0.5  0.1276  0.135809 0.135809 i
 0.5  0.132  0.16531 0.16531 i
 0.5  0.1364  0.192883 0.192883 i
 0.5  0.1408  0.169953 0.169953 i
 0.5  0.1452  0.146904 0.146904 i
 0.5  0.1496  0.137121 0.137121 i
 0.5  0.154  0.106476 0.106476 i
 0.5  0.1584  0.0902344 0.0902344 i
 0.5  0.1628  0.0529958 0.0529958 i
 0.5  0.1672  0.0542213 0.0542213 i
 0.5  0.1716  0.0534646 0.0534646 i
 0.5  0.176  0.0418595 0.0418595 i
 0.5  0.1804  0.0347216 0.0347216 i
 0.5  0.1848  0.0350926 0.0350926 i
 0.5  0.1892  0.0266987 0.0266987 i
 0.5  0.1936  0.025515 0.025515 i
 0.5  0.198  0.0310025 0.0310025 i
 0.5  0.2024  0.0312881 0.0312881 i
 0.5  0.2068  0.02674 0.02674 i
 0.5  0.2112  0.0268351 0.0268351 i
 0.5  0.2156  0.0292875 0.0292875 i
 0.5  0.22  0.0340402 0.0340402 i
 0.5  0.2244  0.0352274 0.0352274 i
 0.5  0.2288  0.0372958 0.0372958 i
 0.5  0.2332  0.0335229 0.0335229 i
 0.5  0.2376  0.0347184 0.0347184 i
 0.5  0.242  0.0324788 0.0324788 i
 0.5  0.2464  0.0273376 0.0273376 i
 0.5  0.2508  0.0244919 0.0244919 i
 0.5  0.2552  0.025304 0.025304 i
 0.5  0.2596  0.0219117 0.0219117 i
 0.5  0.264  0.0241684 0.0241684 i
 0.5  0.2684  0.0200137 0.0200137 i
 0.5  0.2728  0.0159889 0.0159889 i
 0.5  0.2772  0.014107 0.014107 i
 0.5  0.2816  0.0171654 0.0171654 i
 0.5  0.286  0.0189847 0.0189847 i
 0.5  0.2904  0.0160804 0.0160804 i
 0.5  0.2948  0.0100991 0.0100991 i
 0.5  0.2992  0.0129478 0.0129478 i
 0.5  0.3036  0.0157202 0.0157202 i
 0.5  0.308  0.007193 0.007193 i
 0.5  0.3124  0.00859702 0.00859702 i
 0.5  0.3168  0.0176904 0.0176904 i
 0.5  0.3212  0.0154009 0.0154009 i
 0.5  0.3256  0.011362 0.011362 i
 0.5  0.33  0.0136238 0.0136238 i
 0.5  0.3344  0.0116154 0.0116154 i
 0.5  0.3388  0.00794479 0.00794479 i
 0.5  0.3432  0.00872671 0.00872671 i
 0.5  0.3476  0.00988263 0.00988263 i
 0.5  0.352  0.0112225 0.0112225 i
 0.5  0.3564  0.0117736 0.0117736 i
 0.5  0.3608  0.0117012 0.0117012 i
 0.5  0.3652  0.0162233 0.0162233 i
 0.5  0.3696  0.0139547 0.0139547 i
 0.5  0.374  0.0216597 0.0216597 i
 0.5  0.3784  0.0220888 0.0220888 i
 0.5  0.3828  0.0189909 0.0189909 i
 0.5  0.3872  0.0180765 0.0180765 i
 0.5  0.3916  0.0154457 0.0154457 i
 0.5  0.396  0.0165055 0.0165055 i
 0.5  0.4004  0.0148171 0.0148171 i
 0.5  0.4048  0.0141485 0.0141485 i
 0.5  0.4092  0.0175724 0.0175724 i
 0.5  0.4136  0.0201321 0.0201321 i
 0.5  0.418  0.017727 0.017727 i
 0.5  0.4224  0.0138351 0.0138351 i
 0.5  0.4268  0.0120019 0.0120019 i
 0.5  0.4312  0.0109179 0.0109179 i
 0.5  0.4356  0.0126793 0.0126793 i
 0.5  0.44  0.0109756 0.0109756 i
 0.516667  0  0.000901392 0.000901392 i
 0.516667  0.0044  0.000504778 0.000504778 i
 0.516667  0.0088  0.000180853 0.000180853 i
 0.516667  0.0132  0.000461524 0.000461524 i
 0.516667  0.0176  0.00152897 0.00152897 i
 0.516667  0.022  0.0030059 0.0030059 i
 0.516667  0.0264  0.00441714 0.00441714 i
 0.516667  0.0308  0.00593951 0.00593951 i
 0.516667  0.0352  0.00741753 0.00741753 i
 0.516667  0.0396  0.00807518 0.00807518 i
 0.516667  0.044  0.0091389 0.0091389 i
 0.516667  0.0484  0.0114541 0.0114541 i
 0.516667  0.0528  0.0120176 0.0120176 i
 0.516667  0.0572  0.0123804 0.0123804 i
 0.516667  0.0616  0.0132961 0.0132961 i
 0.516667  0.066  0.0151934 0.0151934 i
 0.516667  0.0704  0.0201087 0.0201087 i
 0.516667  0.0748  0.0256518 0.0256518 i
 0.516667  0.0792  0.0360805 0.0360805 i
 0.516667  0.0836  0.0483617 0.0483617 i
 0.516667  0.088  0.0552986 0.0552986 i
 0.516667  0.0924  0.0640807 0.0640807 i
 0.516667  0.0968  0.0669896 0.0669896 i
 0.516667  0.1012  0.0740264 0.0740264 i
 0.516667  0.1056  0.0781514 0.0781514 i
 0.516667  0.11  0.0873727 0.0873727 i
 0.516667  0.1144  0.102108 0.102108 i
 0.516667  0.1188  0.129688 0.129688 i
 0.516667  0.1232  0.14792 0.14792 i
 0.516667  0.1276  0.169954 0.169954 i
 0.516667  0.132  0.186836 0.186836 i
 0.516667  0.1364  0.193574 0.193574 i
 0.516667  0.1408  0.157205 0.157205 i
 0.516667  0.1452  0.124702 0.124702 i
 0.516667  0.1496  0.105297 0.105297 i
 0.516667  0.154  0.0879135 0.0879135 i
 0.516667  0.1584  0.0683375 0.0683375 i
 0.516667  0.1628  0.0316086 0.0316086 i
 0.516667  0.1672  0.0379233 0.0379233 i
 0.516667  0.1716  0.0375134 0.0375134 i
 0.516667  0.176  0.0304899 0.0304899 i
 0.516667  0.1804  0.0329286 0.0329286 i
 0.516667  0.1848  0.0334792 0.0334792 i
 0.516667  0.1892  0.0253374 0.0253374 i
 0.516667  0.1936  0.02466 0.02466 i
 0.516667  0.198  0.0276618 0.0276618 i
 0.516667  0.2024  0.0273476 0.0273476 i
 0.516667  0.2068  0.0223817 0.0223817 i
 0.516667  0.2112  0.0251164 0.0251164 i
 0.516667  0.2156  0.0288592 0.0288592 i
 0.516667  0.22  0.0324261 0.0324261 i
 0.516667  0.2244  0.0364546 0.0364546 i
 0.516667  0.2288  0.0380628 0.0380628 i
 0.516667  0.2332  0.0352804 0.0352804 i
 0.516667  0.2376  0.0375069 0.0375069 i
 0.516667  0.242  0.0345396 0.0345396 i
 0.516667  0.2464  0.0301986 0.0301986 i
 0.516667  0.2508  0.0263113 0.0263113 i
 0.516667  0.2552  0.026748 0.026748 i
 0.516667  0.2596  0.025973 0.025973 i
 0.516667  0.264  0.0305066 0.0305066 i
 0.516667  0.2684  0.0230966 0.0230966 i
 0.516667  0.2728  0.017121 0.017121 i
 0.516667  0.2772  0.0162346 0.0162346 i
 0.516667  0.2816  0.0181781 0.0181781 i
 0.516667  0.286  0.020338 0.020338 i
 0.516667  0.2904  0.0159323 0.0159323 i
 0.516667  0.2948  0.0108683 0.0108683 i
 0.516667  0.2992  0.0139356 0.0139356 i
 0.516667  0.3036  0.017987 0.017987 i
 0.516667  0.308  0.00954372 0.00954372 i
 0.516667  0.3124  0.00799197 0.00799197 i
 0.516667  0.3168  0.0174915 0.0174915 i
 0.516667  0.3212  0.0161795 0.0161795 i
 0.516667  0.3256  0.0133553 0.0133553 i
 0.516667  0.33  0.0150387 0.0150387 i
 0.516667  0.3344  0.0120833 0.0120833 i
 0.516667  0.3388  0.0070581 0.0070581 i
