# Stoner continuum of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1/2
# k, continuum with gap

101	3.94289958720225
102	3.953701766935148
103	3.9625544883738284
104	3.9694490149510324
105	3.974378542601416
106	3.977338206476336
107	3.9783250857448724
108	3.977338206476336
109	3.974378542601416
110	3.9694490149510324
111	3.9625544883738284
112	3.953701766935148
113	3.94289958720225
114	3.9301586096223673
115	3.9154914080021346
116	3.898912457098759
117	3.8804381183351797
118	3.8600866236533236
119	3.8378780575213756
120	3.813834337112835
121	3.7879791906769116
122	3.7603381341216084
123	3.7309384458326
124	3.6998091397527597
125	3.666980936748903
126	3.6324862342939963
127	3.5963590744947673
128	3.5586351104962537
129	3.5193515712964514
130	3.4785472250057916
131	3.436262340587696
132	3.3925386481179673
133	3.34741929760225
134	3.300948816392176
135	3.253173065242252
136	3.2041391930508256
137	3.153895590329819
138	3.102491841449134
139	3.049978675702866
140	2.996407917245615
141	2.9418324339483033
142	2.886306085223966
143	2.829883668875018
144	2.772620867014434
145	2.7145741911142283
146	2.655800926235455
147	2.5963590744947673
148	2.536307297823331
149	2.475704860074582
150	2.414611568537958
151	2.3530877149163216
152	2.2911940158253343
153	2.228991552873481
154	2.166541712381901
155	2.1039061248034994
156	2.041146603901129
157	1.9783250857448726
58	1.971724845015768
59	2.0345463631720246
60	2.0973058840743946
61	2.1599414716527967
62	2.2223913121443766
63	2.28459377509623
64	2.3464874741872173
65	2.408011327808853
66	2.4691046193454778
67	2.5297070570942264
68	2.589758833765663
69	2.649200685506351
70	2.707973950385124
71	2.766020626285329
72	2.8232834281459134
73	2.8797058444948616
74	2.9352321932191985
75	2.9898076765165107
76	3.0433784349737616
77	3.0958916007200292
78	3.1472953496007143
79	3.197538952321721
80	3.246572824513147
81	3.2943485756630717
82	3.340819056873145
83	3.385938407388863
84	3.429662099858591
85	3.4719469842766872
86	3.5127513305673466
87	3.552034869767149
88	3.589758833765663
89	3.625885993564892
90	3.660380696019798
91	3.6932088990236553
92	3.7243382051034954
93	3.753737893392504
94	3.7813789499478068
95	3.8072340963837306
96	3.831277816792271
97	3.8534863829242187
98	3.873837877606075
99	3.892312216369654
100	3.90889116727303
101	3.923558368893263
102	3.9362993464731453
103	3.9471015262060436
104	3.9559542476447236
105	3.962848774221928
106	3.967778301872311
107	3.9707379657472313
108	3.971724845015768
109	3.9707379657472313
110	3.967778301872311
111	3.962848774221928
112	3.9559542476447236
113	3.9471015262060436
114	3.9362993464731453
115	3.923558368893263
116	3.90889116727303
117	3.892312216369654
