# single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.40 S=1/2
# k, omega, A(k,omega)

0.025 -0.72 0.00246461
0.025 -0.68 0.002406
0.025 -0.64 0.00292275
0.025 -0.6 0.00282751
0.025 -0.56 0.00313038
0.025 -0.52 0.00325495
0.025 -0.48 0.00344088
0.025 -0.44 0.00375313
0.025 -0.4 0.00401305
0.025 -0.36 0.00440864
0.025 -0.32 0.00481555
0.025 -0.28 0.00539452
0.025 -0.24 0.00608584
0.025 -0.2 0.00677102
0.025 -0.16 0.00688806
0.025 -0.12 0.00550021
0.025 -0.08 0.00361587
0.025 -0.04 0.00235585
0.025 0 0.00162526
0.025 0.04 0.00119636
0.025 0.08 0.000924801
0.025 0.12 0.000739531
0.025 0.16 0.000617872
0.025 0.2 0.000528365
0.025 0.24 0.000459468
0.025 0.28 0.0004094
0.025 0.32 0.000375504
0.025 0.36 0.000339989
0.025 0.4 0.000321889
