# single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.66 S=1/2
# k, omega, A(k,omega)

0.01 1.16 0.0130893
0.01 1.2 0.0093699
0.01 1.24 0.00704975
0.01 1.28 0.00552248
0.01 1.32 0.00442307
0.01 1.36 0.00362288
0.01 1.4 0.00300534
0.01 1.44 0.00252015
0.01 1.48 0.00213987
0.01 1.52 0.00185886
0.01 1.56 0.00164134
0.01 1.6 0.00142277
0.01 1.64 0.00126337
0.01 1.68 0.00111669
0.01 1.72 0.000991373
0.01 1.76 0.000903031
0.01 1.8 0.000819865
0.01 1.84 0.000734613
0.01 1.88 0.000672386
0.01 1.92 0.000623344
0.01 1.96 0.00057222
0.01 2 0.00051843
0.01 2.04 0.000502822
0.01 2.08 0.000477623
0.01 2.12 0.000444606
0.01 2.16 0.000422809
0.01 2.2 0.000386135
0.01 2.24 0.000367227
0.01 2.28 0.000351378
0.01 2.32 0.000351303
0.01 2.36 0.000329703
0.01 2.4 0.000309139
0.01 2.44 0.000311002
0.01 2.48 0.000303101
0.01 2.52 0.000305185
0.01 2.56 0.000295886
0.01 2.6 0.000273954
0.01 2.64 0.00027284
0.01 2.68 0.000279457
0.01 2.72 0.00026933
0.01 2.76 0.000234767
0.01 2.8 0.00023616
0.01 2.84 0.000228986
0.01 2.88 0.000212453
0.01 2.92 0.000224597
0.01 2.96 0.000233249
0.01 3 0.000213533
0.01 3.04 0.000204589
0.01 3.08 0.000216525
0.01 3.12 0.000204428
0.01 3.16 0.00019443
0.01 3.2 0.000193586
0.01 3.24 0.000182262
0.01 3.28 0.000189613
0.01 3.32 0.000171201
0.01 3.36 0.000165637
0.01 3.4 0.000150086
0.01 3.44 0.000159297
0.01 3.48 0.00015345
0.01 3.52 0.000152657
0.01 3.56 0.000130578
0.01 3.6 0.000140124
0.01 3.64 0.000137848
0.01 3.68 0.000127128
0.01 3.72 0.000129243
0.01 3.76 0.000120489
0.01 3.8 0.000135719
0.01 3.84 0.000123111
0.01 3.88 0.000134949
0.01 3.92 0.000124639
0.01 3.96 0.000139548
0.01 4 0.000129591
0.015 -5 5.58051e-05
0.015 -4.96 3.55918e-05
0.015 -4.92 7.62191e-05
0.015 -4.88 3.1829e-05
0.015 -4.84 7.33037e-05
0.015 -4.8 0.000172477
0.015 -4.76 7.46043e-05
0.015 -4.72 0.00017839
0.015 -4.68 0.000100397
0.015 -4.64 0.00012328
0.015 -4.6 3.08316e-05
0.015 -4.56 7.2351e-05
0.015 -4.52 0.000107868
0.015 -4.48 0.000121082
0.015 -4.44 9.76707e-05
0.015 -4.4 9.75408e-05
0.015 -4.36 0.000147275
0.015 -4.32 9.57465e-05
0.015 -4.28 6.41005e-05
0.015 -4.24 0.000213738
0.015 -4.2 4.44852e-05
0.015 -4.16 0.000139144
0.015 -4.12 0.00015507
0.015 -4.08 9.17708e-05
0.015 -4.04 4.25303e-05
0.015 -4 0.000210542
0.015 -3.96 0.000197751
0.015 -3.92 0.000226974
0.015 -3.88 0.000177595
0.015 -3.84 0.000194196
0.015 -3.8 0.00020958
0.015 -3.76 0.000161338
0.015 -3.72 0.000122525
0.015 -3.68 0.000249042
0.015 -3.64 0.000187239
0.015 -3.6 0.000155352
0.015 -3.56 0.000221904
0.015 -3.52 0.00029081
0.015 -3.48 0.000314113
0.015 -3.44 0.00030949
0.015 -3.4 0.000502347
0.015 -3.36 0.000559359
0.015 -3.32 0.000491998
0.015 -3.28 0.000289495
0.015 -3.24 0.000490899
0.015 -3.2 0.000974115
0.015 -3.16 0.0010664
0.015 -3.12 0.00128722
0.015 -3.08 0.00156057
0.015 -3.04 0.000642302
0.015 -3 0.00196538
0.015 -2.96 0.00233247
0.015 -2.92 0.00225658
0.015 -2.88 0.00241676
0.015 -2.84 0.000414982
0.015 -2.8 0.00043771
0.015 -2.76 0.00161982
0.015 -2.72 0.000799016
0.015 -2.68 0.00180736
0.015 -2.64 0.000675284
0.015 -2.6 0.00144513
0.015 -2.56 0.00147527
0.015 -2.52 0.00198567
0.015 -2.48 0.000879868
0.015 -2.44 0.000175083
0.015 -2.4 0.00212244
0.015 -2.36 0.00127843
0.015 -2.32 0.00164251
0.015 -2.28 0.00128191
0.015 -2.24 0.0024191
0.015 -2.2 0.0021005
0.015 -2.16 0.00112254
0.015 -2.12 0.00168324
0.015 -2.08 0.00218313
0.015 -2.04 0.00147355
0.015 -2 0.00190497
0.015 -1.96 0.00178401
0.015 -1.92 0.00175459
0.015 -1.88 0.00227317
0.015 -1.84 0.0016947
0.015 -1.8 0.00251965
0.015 -1.76 0.00289643
0.015 -1.72 0.00220573
0.015 -1.68 0.00206622
0.015 -1.64 0.0019019
0.015 -1.6 0.00200849
0.015 -1.56 0.00165537
0.015 -1.52 0.00202558
0.015 -1.48 0.00253578
0.015 -1.44 0.00253418
0.015 -1.4 0.00163648
0.015 -1.36 0.00285858
0.015 -1.32 0.00183466
0.015 -1.28 0.0017162
0.015 -1.24 0.00245419
0.015 -1.2 0.00295793
0.015 -1.16 0.00288953
0.015 -1.12 0.00192977
0.015 -1.08 0.00297188
0.015 -1.04 0.00254
0.015 -1 0.00269722
0.015 -0.96 0.00322106
0.015 -0.92 0.00278361
0.015 -0.88 0.00316353
0.015 -0.84 0.00335026
0.015 -0.8 0.00308859
0.015 -0.76 0.00342387
0.015 -0.72 0.003215
0.015 -0.68 0.00338968
0.015 -0.64 0.00371491
0.015 -0.6 0.00365256
0.015 -0.56 0.00389304
