# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.183333  0.42  0.0392117 0.0392117 i
 0.183333  0.44  0.043595 0.043595 i
 0.183333  0.46  0.0526968 0.0526968 i
 0.183333  0.48  0.0586931 0.0586931 i
 0.183333  0.5  0.065833 0.065833 i
 0.183333  0.52  0.0761888 0.0761888 i
 0.183333  0.54  0.10059 0.10059 i
 0.183333  0.56  0.113862 0.113862 i
 0.183333  0.58  0.134601 0.134601 i
 0.183333  0.6  0.150243 0.150243 i
 0.183333  0.62  0.163228 0.163228 i
 0.183333  0.64  0.162942 0.162942 i
 0.183333  0.66  0.172474 0.172474 i
 0.183333  0.68  0.172687 0.172687 i
 0.183333  0.7  0.167176 0.167176 i
 0.183333  0.72  0.181986 0.181986 i
 0.183333  0.74  0.160045 0.160045 i
 0.183333  0.76  0.117185 0.117185 i
 0.183333  0.78  0.0959511 0.0959511 i
 0.183333  0.8  0.0700107 0.0700107 i
 0.183333  0.82  0.0422842 0.0422842 i
 0.183333  0.84  0.048203 0.048203 i
 0.183333  0.86  0.0503911 0.0503911 i
 0.183333  0.88  0.0288552 0.0288552 i
 0.183333  0.9  0.031809 0.031809 i
 0.183333  0.92  0.0473639 0.0473639 i
 0.183333  0.94  0.0475511 0.0475511 i
 0.183333  0.96  0.0302219 0.0302219 i
 0.183333  0.98  0.0145571 0.0145571 i
 0.183333  1  0.0264303 0.0264303 i
 0.183333  1.02  0.0274116 0.0274116 i
 0.183333  1.04  0.00552694 0.00552694 i
 0.183333  1.06  0.00687109 0.00687109 i
 0.183333  1.08  0.00278683 0.00278683 i
 0.183333  1.1  0.00173964 0.00173964 i
 0.183333  1.12  0.0109873 0.0109873 i
 0.183333  1.14  0.0165253 0.0165253 i
 0.183333  1.16  0.00838465 0.00838465 i
 0.183333  1.18  0.00300155 0.00300155 i
 0.183333  1.2  0.00431618 0.00431618 i
 0.183333  1.22  0.00984616 0.00984616 i
 0.183333  1.24  0.0143053 0.0143053 i
 0.183333  1.26  0.00880793 0.00880793 i
 0.183333  1.28  0.00425211 0.00425211 i
 0.183333  1.3  0.00418661 0.00418661 i
 0.183333  1.32  0.0114365 0.0114365 i
 0.183333  1.34  0.00889965 0.00889965 i
 0.183333  1.36  0.0181523 0.0181523 i
 0.183333  1.38  0.0068447 0.0068447 i
 0.183333  1.4  0.00536918 0.00536918 i
 0.183333  1.42  0.0150846 0.0150846 i
 0.183333  1.44  0.00954806 0.00954806 i
 0.183333  1.46  0.0225381 0.0225381 i
 0.183333  1.48  0.0146614 0.0146614 i
 0.183333  1.5  0.0116622 0.0116622 i
 0.183333  1.52  0.0139872 0.0139872 i
 0.183333  1.54  0.0125822 0.0125822 i
 0.183333  1.56  0.00303551 0.00303551 i
 0.183333  1.58  0.00629802 0.00629802 i
 0.183333  1.6  0.0116852 0.0116852 i
 0.183333  1.62  0.00640326 0.00640326 i
 0.183333  1.64  0.0072929 0.0072929 i
 0.183333  1.66  0.00259738 0.00259738 i
 0.183333  1.68  0.00492679 0.00492679 i
 0.183333  1.7  0.000678311 0.000678311 i
 0.183333  1.72  0.00348834 0.00348834 i
 0.183333  1.74  0.00834286 0.00834286 i
 0.183333  1.76  0.0204287 0.0204287 i
 0.183333  1.78  0.0169634 0.0169634 i
 0.183333  1.8  0.0205045 0.0205045 i
 0.183333  1.82  0.0151267 0.0151267 i
 0.183333  1.84  0.0169515 0.0169515 i
 0.183333  1.86  0.019251 0.019251 i
 0.183333  1.88  0.010482 0.010482 i
 0.183333  1.9  0.0264927 0.0264927 i
 0.183333  1.92  0.0126313 0.0126313 i
 0.183333  1.94  0.0157302 0.0157302 i
 0.183333  1.96  0.0194234 0.0194234 i
 0.183333  1.98  0.00763128 0.00763128 i
 0.183333  2  0.00356836 0.00356836 i
 0.183333  2.02  1.0221e-05 1.0221e-05 i
 0.183333  2.04  0.00364587 0.00364587 i
 0.183333  2.06  0.00470088 0.00470088 i
 0.183333  2.08  0.00921235 0.00921235 i
 0.183333  2.1  0.00140128 0.00140128 i
 0.183333  2.12  0.00227684 0.00227684 i
 0.183333  2.14  0.00160363 0.00160363 i
 0.183333  2.16  0.0011434 0.0011434 i
 0.183333  2.18  0.00518705 0.00518705 i
 0.183333  2.2  0.0100109 0.0100109 i
 0.183333  2.22  0.00693316 0.00693316 i
 0.183333  2.24  0.0114408 0.0114408 i
 0.183333  2.26  0.00715164 0.00715164 i
 0.183333  2.28  0.00561142 0.00561142 i
 0.183333  2.3  0.00773988 0.00773988 i
 0.183333  2.32  0.00931078 0.00931078 i
 0.183333  2.34  0.00922313 0.00922313 i
 0.183333  2.36  0.00324748 0.00324748 i
 0.183333  2.38  0.00536583 0.00536583 i
 0.183333  2.4  0.00156434 0.00156434 i
 0.183333  2.42  0.00345019 0.00345019 i
 0.183333  2.44  0.00156872 0.00156872 i
 0.183333  2.46  0.00176561 0.00176561 i
 0.183333  2.48  0.00458614 0.00458614 i
 0.183333  2.5  0.00125421 0.00125421 i
 0.183333  2.52  0.000280568 0.000280568 i
 0.183333  2.54  0.000434287 0.000434287 i
 0.183333  2.56  0.000689219 0.000689219 i
 0.183333  2.58  0.00204454 0.00204454 i
 0.183333  2.6  0.00899028 0.00899028 i
 0.2  0  0.00359149 0.00359149 i
 0.2  0.02  0.00368111 0.00368111 i
 0.2  0.04  0.00382275 0.00382275 i
 0.2  0.06  0.00390926 0.00390926 i
 0.2  0.08  0.00389026 0.00389026 i
 0.2  0.1  0.00381265 0.00381265 i
 0.2  0.12  0.00380066 0.00380066 i
 0.2  0.14  0.00403265 0.00403265 i
 0.2  0.16  0.004505 0.004505 i
 0.2  0.18  0.00502076 0.00502076 i
 0.2  0.2  0.00560344 0.00560344 i
 0.2  0.22  0.00686983 0.00686983 i
 0.2  0.24  0.00814955 0.00814955 i
 0.2  0.26  0.00801066 0.00801066 i
 0.2  0.28  0.0088503 0.0088503 i
 0.2  0.3  0.00904139 0.00904139 i
 0.2  0.32  0.0108971 0.0108971 i
 0.2  0.34  0.0137458 0.0137458 i
 0.2  0.36  0.017892 0.017892 i
 0.2  0.38  0.0225079 0.0225079 i
 0.2  0.4  0.0253236 0.0253236 i
 0.2  0.42  0.0258245 0.0258245 i
 0.2  0.44  0.0312149 0.0312149 i
 0.2  0.46  0.0365826 0.0365826 i
 0.2  0.48  0.0390361 0.0390361 i
 0.2  0.5  0.0427073 0.0427073 i
 0.2  0.52  0.0555837 0.0555837 i
 0.2  0.54  0.0806308 0.0806308 i
 0.2  0.56  0.0911056 0.0911056 i
 0.2  0.58  0.108129 0.108129 i
 0.2  0.6  0.120063 0.120063 i
 0.2  0.62  0.134288 0.134288 i
 0.2  0.64  0.137649 0.137649 i
 0.2  0.66  0.162703 0.162703 i
 0.2  0.68  0.179353 0.179353 i
 0.2  0.7  0.192504 0.192504 i
 0.2  0.72  0.217905 0.217905 i
 0.2  0.74  0.20323 0.20323 i
 0.2  0.76  0.173435 0.173435 i
 0.2  0.78  0.161807 0.161807 i
 0.2  0.8  0.132999 0.132999 i
 0.2  0.82  0.0976855 0.0976855 i
 0.2  0.84  0.0939942 0.0939942 i
 0.2  0.86  0.0773646 0.0773646 i
 0.2  0.88  0.0394678 0.0394678 i
 0.2  0.9  0.0475753 0.0475753 i
 0.2  0.92  0.0664309 0.0664309 i
 0.2  0.94  0.0726579 0.0726579 i
 0.2  0.96  0.0545312 0.0545312 i
 0.2  0.98  0.0214049 0.0214049 i
 0.2  1  0.0259399 0.0259399 i
 0.2  1.02  0.0231085 0.0231085 i
 0.2  1.04  0.00693665 0.00693665 i
 0.2  1.06  0.00345266 0.00345266 i
 0.2  1.08  0.00124695 0.00124695 i
 0.2  1.1  0.00888744 0.00888744 i
 0.2  1.12  0.0111682 0.0111682 i
 0.2  1.14  0.0144551 0.0144551 i
 0.2  1.16  0.00491784 0.00491784 i
 0.2  1.18  0.00344005 0.00344005 i
 0.2  1.2  0.00211717 0.00211717 i
 0.2  1.22  0.0133223 0.0133223 i
 0.2  1.24  0.0172236 0.0172236 i
 0.2  1.26  0.00955278 0.00955278 i
 0.2  1.28  0.00703541 0.00703541 i
 0.2  1.3  0.00240196 0.00240196 i
 0.2  1.32  0.0139391 0.0139391 i
 0.2  1.34  0.00787085 0.00787085 i
 0.2  1.36  0.014335 0.014335 i
 0.2  1.38  0.00696854 0.00696854 i
 0.2  1.4  0.00603704 0.00603704 i
 0.2  1.42  0.0145817 0.0145817 i
 0.2  1.44  0.00632011 0.00632011 i
 0.2  1.46  0.0223309 0.0223309 i
 0.2  1.48  0.0129247 0.0129247 i
 0.2  1.5  0.0168808 0.0168808 i
 0.2  1.52  0.0148547 0.0148547 i
 0.2  1.54  0.0100096 0.0100096 i
 0.2  1.56  0.00336034 0.00336034 i
 0.2  1.58  0.0140866 0.0140866 i
 0.2  1.6  0.0156159 0.0156159 i
 0.2  1.62  0.00707321 0.00707321 i
 0.2  1.64  0.00397057 0.00397057 i
 0.2  1.66  0.00259923 0.00259923 i
 0.2  1.68  0.000894548 0.000894548 i
 0.2  1.7  0.00177051 0.00177051 i
 0.2  1.72  0.0029177 0.0029177 i
 0.2  1.74  0.0114473 0.0114473 i
 0.2  1.76  0.0206939 0.0206939 i
 0.2  1.78  0.0165864 0.0165864 i
 0.2  1.8  0.0209522 0.0209522 i
 0.2  1.82  0.0172639 0.0172639 i
 0.2  1.84  0.017133 0.017133 i
 0.2  1.86  0.0183022 0.0183022 i
 0.2  1.88  0.00871599 0.00871599 i
 0.2  1.9  0.026523 0.026523 i
 0.2  1.92  0.0123507 0.0123507 i
 0.2  1.94  0.0164433 0.0164433 i
 0.2  1.96  0.0194033 0.0194033 i
 0.2  1.98  0.00714769 0.00714769 i
 0.2  2  0.00217326 0.00217326 i
 0.2  2.02  0.000535384 0.000535384 i
 0.2  2.04  0.00371707 0.00371707 i
 0.2  2.06  0.00520388 0.00520388 i
 0.2  2.08  0.0108675 0.0108675 i
 0.2  2.1  0.00376436 0.00376436 i
 0.2  2.12  4.25697e-07 4.25697e-07 i
 0.2  2.14  0.000560888 0.000560888 i
 0.2  2.16  0.00155678 0.00155678 i
 0.2  2.18  0.00509737 0.00509737 i
 0.2  2.2  0.0091731 0.0091731 i
 0.2  2.22  0.0059447 0.0059447 i
 0.2  2.24  0.0102365 0.0102365 i
 0.2  2.26  0.00696881 0.00696881 i
 0.2  2.28  0.00424396 0.00424396 i
 0.2  2.3  0.00617559 0.00617559 i
 0.2  2.32  0.00671478 0.00671478 i
 0.2  2.34  0.00669193 0.00669193 i
 0.2  2.36  0.00467404 0.00467404 i
 0.2  2.38  0.0066423 0.0066423 i
 0.2  2.4  0.000472804 0.000472804 i
 0.2  2.42  0.00274585 0.00274585 i
 0.2  2.44  0.00191821 0.00191821 i
 0.2  2.46  0.00239012 0.00239012 i
 0.2  2.48  0.00568108 0.00568108 i
 0.2  2.5  0.00207733 0.00207733 i
 0.2  2.52  0.000457079 0.000457079 i
 0.2  2.54  0.000637628 0.000637628 i
 0.2  2.56  0.000206957 0.000206957 i
 0.2  2.58  0.00177324 0.00177324 i
 0.2  2.6  0.00903286 0.00903286 i
 0.216667  0  0.00174396 0.00174396 i
 0.216667  0.02  0.00155475 0.00155475 i
 0.216667  0.04  0.00128103 0.00128103 i
 0.216667  0.06  0.00119605 0.00119605 i
 0.216667  0.08  0.00130654 0.00130654 i
 0.216667  0.1  0.00152023 0.00152023 i
 0.216667  0.12  0.00183488 0.00183488 i
 0.216667  0.14  0.00251279 0.00251279 i
 0.216667  0.16  0.00346787 0.00346787 i
 0.216667  0.18  0.00444504 0.00444504 i
 0.216667  0.2  0.00536155 0.00536155 i
 0.216667  0.22  0.00670272 0.00670272 i
 0.216667  0.24  0.00774185 0.00774185 i
 0.216667  0.26  0.006974 0.006974 i
 0.216667  0.28  0.00691909 0.00691909 i
 0.216667  0.3  0.00662608 0.00662608 i
 0.216667  0.32  0.00797265 0.00797265 i
 0.216667  0.34  0.0107204 0.0107204 i
 0.216667  0.36  0.0138002 0.0138002 i
 0.216667  0.38  0.0170989 0.0170989 i
 0.216667  0.4  0.0171062 0.0171062 i
 0.216667  0.42  0.015795 0.015795 i
 0.216667  0.44  0.0212743 0.0212743 i
 0.216667  0.46  0.0244996 0.0244996 i
 0.216667  0.48  0.0266032 0.0266032 i
 0.216667  0.5  0.0292858 0.0292858 i
 0.216667  0.52  0.0422354 0.0422354 i
 0.216667  0.54  0.0631727 0.0631727 i
 0.216667  0.56  0.0701708 0.0701708 i
 0.216667  0.58  0.0835747 0.0835747 i
 0.216667  0.6  0.090318 0.090318 i
 0.216667  0.62  0.103598 0.103598 i
 0.216667  0.64  0.108597 0.108597 i
 0.216667  0.66  0.137519 0.137519 i
 0.216667  0.68  0.163348 0.163348 i
 0.216667  0.7  0.188766 0.188766 i
 0.216667  0.72  0.218278 0.218278 i
 0.216667  0.74  0.215987 0.215987 i
 0.216667  0.76  0.211707 0.211707 i
 0.216667  0.78  0.224359 0.224359 i
 0.216667  0.8  0.207994 0.207994 i
 0.216667  0.82  0.182426 0.182426 i
 0.216667  0.84  0.173492 0.173492 i
 0.216667  0.86  0.126308 0.126308 i
 0.216667  0.88  0.0689402 0.0689402 i
 0.216667  0.9  0.0599099 0.0599099 i
 0.216667  0.92  0.0741045 0.0741045 i
 0.216667  0.94  0.0813712 0.0813712 i
 0.216667  0.96  0.0662816 0.0662816 i
 0.216667  0.98  0.0304802 0.0304802 i
 0.216667  1  0.0259752 0.0259752 i
 0.216667  1.02  0.0231161 0.0231161 i
 0.216667  1.04  0.000283972 0.000283972 i
 0.216667  1.06  0.00123455 0.00123455 i
 0.216667  1.08  0.000747652 0.000747652 i
 0.216667  1.1  0.0115606 0.0115606 i
 0.216667  1.12  0.00762825 0.00762825 i
 0.216667  1.14  0.00562643 0.00562643 i
 0.216667  1.16  0.00217861 0.00217861 i
 0.216667  1.18  0.00381249 0.00381249 i
 0.216667  1.2  0.00259148 0.00259148 i
 0.216667  1.22  0.0120191 0.0120191 i
 0.216667  1.24  0.0159545 0.0159545 i
 0.216667  1.26  0.011703 0.011703 i
 0.216667  1.28  0.00945607 0.00945607 i
 0.216667  1.3  0.00248013 0.00248013 i
 0.216667  1.32  0.0128403 0.0128403 i
 0.216667  1.34  0.00746566 0.00746566 i
 0.216667  1.36  0.00879968 0.00879968 i
 0.216667  1.38  0.00523068 0.00523068 i
 0.216667  1.4  0.00504236 0.00504236 i
 0.216667  1.42  0.00870768 0.00870768 i
 0.216667  1.44  0.0042285 0.0042285 i
 0.216667  1.46  0.0239343 0.0239343 i
 0.216667  1.48  0.0142651 0.0142651 i
 0.216667  1.5  0.0203394 0.0203394 i
 0.216667  1.52  0.013397 0.013397 i
 0.216667  1.54  0.0074415 0.0074415 i
 0.216667  1.56  0.00850182 0.00850182 i
 0.216667  1.58  0.016835 0.016835 i
 0.216667  1.6  0.015047 0.015047 i
 0.216667  1.62  0.00753915 0.00753915 i
 0.216667  1.64  0.00376351 0.00376351 i
 0.216667  1.66  0.00545751 0.00545751 i
 0.216667  1.68  0.00467831 0.00467831 i
 0.216667  1.7  0.00413101 0.00413101 i
 0.216667  1.72  0.0026147 0.0026147 i
 0.216667  1.74  0.0118984 0.0118984 i
 0.216667  1.76  0.0192506 0.0192506 i
 0.216667  1.78  0.0152219 0.0152219 i
 0.216667  1.8  0.0218053 0.0218053 i
 0.216667  1.82  0.0189048 0.0189048 i
 0.216667  1.84  0.0163236 0.0163236 i
 0.216667  1.86  0.0157315 0.0157315 i
 0.216667  1.88  0.00781747 0.00781747 i
 0.216667  1.9  0.0264562 0.0264562 i
 0.216667  1.92  0.0122596 0.0122596 i
 0.216667  1.94  0.0178956 0.0178956 i
 0.216667  1.96  0.0194499 0.0194499 i
 0.216667  1.98  0.0085797 0.0085797 i
 0.216667  2  0.00316144 0.00316144 i
 0.216667  2.02  0.00013455 0.00013455 i
 0.216667  2.04  0.00269424 0.00269424 i
 0.216667  2.06  0.00491992 0.00491992 i
 0.216667  2.08  0.0108626 0.0108626 i
 0.216667  2.1  0.0044967 0.0044967 i
 0.216667  2.12  0.00110856 0.00110856 i
 0.216667  2.14  0.00070536 0.00070536 i
 0.216667  2.16  0.00119232 0.00119232 i
 0.216667  2.18  0.00334269 0.00334269 i
 0.216667  2.2  0.00563506 0.00563506 i
 0.216667  2.22  0.00416461 0.00416461 i
 0.216667  2.24  0.00764865 0.00764865 i
 0.216667  2.26  0.00468683 0.00468683 i
 0.216667  2.28  0.00226867 0.00226867 i
 0.216667  2.3  0.00330242 0.00330242 i
 0.216667  2.32  0.00353177 0.00353177 i
 0.216667  2.34  0.0037337 0.0037337 i
 0.216667  2.36  0.0067394 0.0067394 i
 0.216667  2.38  0.00879626 0.00879626 i
 0.216667  2.4  0.003253 0.003253 i
 0.216667  2.42  0.00140786 0.00140786 i
 0.216667  2.44  0.00306296 0.00306296 i
 0.216667  2.46  0.0027446 0.0027446 i
 0.216667  2.48  0.00596371 0.00596371 i
 0.216667  2.5  0.002425 0.002425 i
 0.216667  2.52  0.00101159 0.00101159 i
 0.216667  2.54  0.0010726 0.0010726 i
 0.216667  2.56  0.00140627 0.00140627 i
 0.216667  2.58  3.8952e-06 3.8952e-06 i
 0.216667  2.6  0.00786995 0.00786995 i
 0.233333  0  0.00234525 0.00234525 i
 0.233333  0.02  0.0022702 0.0022702 i
 0.233333  0.04  0.00219106 0.00219106 i
 0.233333  0.06  0.00226196 0.00226196 i
 0.233333  0.08  0.00266825 0.00266825 i
 0.233333  0.1  0.00328174 0.00328174 i
 0.233333  0.12  0.00375794 0.00375794 i
 0.233333  0.14  0.00401343 0.00401343 i
 0.233333  0.16  0.00418854 0.00418854 i
 0.233333  0.18  0.00444393 0.00444393 i
 0.233333  0.2  0.00477159 0.00477159 i
 0.233333  0.22  0.00510428 0.00510428 i
 0.233333  0.24  0.00518145 0.00518145 i
 0.233333  0.26  0.00383835 0.00383835 i
 0.233333  0.28  0.00366062 0.00366062 i
 0.233333  0.3  0.00405622 0.00405622 i
 0.233333  0.32  0.00581752 0.00581752 i
 0.233333  0.34  0.00868674 0.00868674 i
 0.233333  0.36  0.0113297 0.0113297 i
 0.233333  0.38  0.0138402 0.0138402 i
 0.233333  0.4  0.0123098 0.0123098 i
 0.233333  0.42  0.0109148 0.0109148 i
 0.233333  0.44  0.015524 0.015524 i
 0.233333  0.46  0.0166288 0.0166288 i
 0.233333  0.48  0.0178685 0.0178685 i
 0.233333  0.5  0.0199636 0.0199636 i
 0.233333  0.52  0.0304755 0.0304755 i
 0.233333  0.54  0.0462848 0.0462848 i
 0.233333  0.56  0.0522769 0.0522769 i
 0.233333  0.58  0.0649683 0.0649683 i
 0.233333  0.6  0.0693689 0.0693689 i
 0.233333  0.62  0.0815812 0.0815812 i
 0.233333  0.64  0.0868503 0.0868503 i
 0.233333  0.66  0.109978 0.109978 i
 0.233333  0.68  0.137356 0.137356 i
 0.233333  0.7  0.165861 0.165861 i
 0.233333  0.72  0.191667 0.191667 i
 0.233333  0.74  0.201517 0.201517 i
 0.233333  0.76  0.222378 0.222378 i
 0.233333  0.78  0.257082 0.257082 i
 0.233333  0.8  0.263626 0.263626 i
 0.233333  0.82  0.255944 0.255944 i
 0.233333  0.84  0.249264 0.249264 i
 0.233333  0.86  0.188 0.188 i
 0.233333  0.88  0.130136 0.130136 i
 0.233333  0.9  0.0909727 0.0909727 i
 0.233333  0.92  0.0867849 0.0867849 i
 0.233333  0.94  0.0834499 0.0834499 i
 0.233333  0.96  0.0645866 0.0645866 i
 0.233333  0.98  0.0427512 0.0427512 i
 0.233333  1  0.0347202 0.0347202 i
 0.233333  1.02  0.0327967 0.0327967 i
 0.233333  1.04  0.0127172 0.0127172 i
 0.233333  1.06  0.00764714 0.00764714 i
 0.233333  1.08  0.000751887 0.000751887 i
 0.233333  1.1  0.00200406 0.00200406 i
 0.233333  1.12  0.000878999 0.000878999 i
 0.233333  1.14  0.0017677 0.0017677 i
 0.233333  1.16  0.00342311 0.00342311 i
 0.233333  1.18  0.00135996 0.00135996 i
 0.233333  1.2  0.00441425 0.00441425 i
 0.233333  1.22  0.00622426 0.00622426 i
 0.233333  1.24  0.0102498 0.0102498 i
 0.233333  1.26  0.0108344 0.0108344 i
 0.233333  1.28  0.0103186 0.0103186 i
 0.233333  1.3  0.00250557 0.00250557 i
 0.233333  1.32  0.0119031 0.0119031 i
 0.233333  1.34  0.00535183 0.00535183 i
 0.233333  1.36  0.00287287 0.00287287 i
 0.233333  1.38  0.00153975 0.00153975 i
 0.233333  1.4  0.00350741 0.00350741 i
 0.233333  1.42  0.00468051 0.00468051 i
 0.233333  1.44  0.00248773 0.00248773 i
 0.233333  1.46  0.0256155 0.0256155 i
 0.233333  1.48  0.0189301 0.0189301 i
 0.233333  1.5  0.022423 0.022423 i
 0.233333  1.52  0.0138825 0.0138825 i
 0.233333  1.54  0.00613069 0.00613069 i
 0.233333  1.56  0.0107308 0.0107308 i
 0.233333  1.58  0.0154329 0.0154329 i
 0.233333  1.6  0.011589 0.011589 i
 0.233333  1.62  0.00844208 0.00844208 i
 0.233333  1.64  0.00691342 0.00691342 i
 0.233333  1.66  0.00317284 0.00317284 i
 0.233333  1.68  0.000892632 0.000892632 i
 0.233333  1.7  0.00173146 0.00173146 i
 0.233333  1.72  0.00535268 0.00535268 i
 0.233333  1.74  0.00916347 0.00916347 i
 0.233333  1.76  0.0168712 0.0168712 i
 0.233333  1.78  0.0143234 0.0143234 i
 0.233333  1.8  0.0217381 0.0217381 i
 0.233333  1.82  0.0184514 0.0184514 i
 0.233333  1.84  0.0139807 0.0139807 i
 0.233333  1.86  0.0120228 0.0120228 i
 0.233333  1.88  0.0063117 0.0063117 i
 0.233333  1.9  0.0260145 0.0260145 i
 0.233333  1.92  0.0128431 0.0128431 i
 0.233333  1.94  0.0190757 0.0190757 i
 0.233333  1.96  0.0201311 0.0201311 i
 0.233333  1.98  0.010192 0.010192 i
 0.233333  2  0.00530353 0.00530353 i
 0.233333  2.02  0.00118026 0.00118026 i
 0.233333  2.04  0.00113472 0.00113472 i
 0.233333  2.06  0.00408721 0.00408721 i
 0.233333  2.08  0.00931749 0.00931749 i
 0.233333  2.1  0.00370863 0.00370863 i
 0.233333  2.12  0.000439093 0.000439093 i
 0.233333  2.14  0.00145592 0.00145592 i
 0.233333  2.16  0.000427522 0.000427522 i
 0.233333  2.18  0.00128376 0.00128376 i
 0.233333  2.2  0.00218688 0.00218688 i
 0.233333  2.22  0.00187957 0.00187957 i
 0.233333  2.24  0.00465243 0.00465243 i
 0.233333  2.26  0.0022693 0.0022693 i
 0.233333  2.28  0.000899089 0.000899089 i
 0.233333  2.3  0.00126045 0.00126045 i
 0.233333  2.32  0.00221761 0.00221761 i
 0.233333  2.34  0.00303135 0.00303135 i
 0.233333  2.36  0.00783199 0.00783199 i
 0.233333  2.38  0.00961112 0.00961112 i
 0.233333  2.4  0.00414368 0.00414368 i
 0.233333  2.42  0.000856728 0.000856728 i
 0.233333  2.44  0.00323585 0.00323585 i
 0.233333  2.46  0.00321543 0.00321543 i
 0.233333  2.48  0.0058511 0.0058511 i
 0.233333  2.5  0.00220016 0.00220016 i
 0.233333  2.52  0.0012783 0.0012783 i
 0.233333  2.54  0.00174129 0.00174129 i
 0.233333  2.56  0.00235986 0.00235986 i
 0.233333  2.58  0.00139184 0.00139184 i
 0.233333  2.6  0.00736321 0.00736321 i
 0.25  0  0.00404543 0.00404543 i
 0.25  0.02  0.00427403 0.00427403 i
 0.25  0.04  0.00463907 0.00463907 i
 0.25  0.06  0.00486738 0.00486738 i
 0.25  0.08  0.00502651 0.00502651 i
 0.25  0.1  0.00519862 0.00519862 i
 0.25  0.12  0.00521788 0.00521788 i
 0.25  0.14  0.00493163 0.00493163 i
 0.25  0.16  0.00449185 0.00449185 i
 0.25  0.18  0.00408823 0.00408823 i
 0.25  0.2  0.00387995 0.00387995 i
 0.25  0.22  0.00373551 0.00373551 i
 0.25  0.24  0.00368067 0.00368067 i
 0.25  0.26  0.00256146 0.00256146 i
 0.25  0.28  0.00262256 0.00262256 i
 0.25  0.3  0.0037163 0.0037163 i
 0.25  0.32  0.00518435 0.00518435 i
 0.25  0.34  0.00736932 0.00736932 i
 0.25  0.36  0.00910428 0.00910428 i
 0.25  0.38  0.00999745 0.00999745 i
 0.25  0.4  0.00772248 0.00772248 i
 0.25  0.42  0.00751572 0.00751572 i
 0.25  0.44  0.010817 0.010817 i
 0.25  0.46  0.0114092 0.0114092 i
 0.25  0.48  0.0128482 0.0128482 i
 0.25  0.5  0.0157111 0.0157111 i
 0.25  0.52  0.0233129 0.0233129 i
 0.25  0.54  0.0347951 0.0347951 i
 0.25  0.56  0.0393622 0.0393622 i
 0.25  0.58  0.0498934 0.0498934 i
 0.25  0.6  0.054123 0.054123 i
 0.25  0.62  0.0635861 0.0635861 i
 0.25  0.64  0.0692802 0.0692802 i
 0.25  0.66  0.0855903 0.0855903 i
 0.25  0.68  0.112054 0.112054 i
 0.25  0.7  0.138512 0.138512 i
 0.25  0.72  0.156811 0.156811 i
 0.25  0.74  0.173519 0.173519 i
 0.25  0.76  0.20782 0.20782 i
 0.25  0.78  0.2478 0.2478 i
 0.25  0.8  0.275092 0.275092 i
 0.25  0.82  0.281073 0.281073 i
 0.25  0.84  0.283121 0.283121 i
 0.25  0.86  0.241494 0.241494 i
 0.25  0.88  0.207316 0.207316 i
 0.25  0.9  0.148538 0.148538 i
 0.25  0.92  0.121974 0.121974 i
 0.25  0.94  0.101817 0.101817 i
 0.25  0.96  0.0703406 0.0703406 i
 0.25  0.98  0.0614052 0.0614052 i
 0.25  1  0.0566675 0.0566675 i
 0.25  1.02  0.0511671 0.0511671 i
 0.25  1.04  0.0290233 0.0290233 i
 0.25  1.06  0.015805 0.015805 i
 0.25  1.08  0.00189762 0.00189762 i
 0.25  1.1  0.0149477 0.0149477 i
 0.25  1.12  0.00695737 0.00695737 i
 0.25  1.14  0.00452956 0.00452956 i
 0.25  1.16  0.00349294 0.00349294 i
 0.25  1.18  8.93396e-05 8.93396e-05 i
 0.25  1.2  0.00319935 0.00319935 i
 0.25  1.22  0.00506361 0.00506361 i
 0.25  1.24  0.00849564 0.00849564 i
 0.25  1.26  0.0108389 0.0108389 i
 0.25  1.28  0.00540051 0.00540051 i
 0.25  1.3  0.00140199 0.00140199 i
 0.25  1.32  0.0142486 0.0142486 i
 0.25  1.34  0.000660617 0.000660617 i
 0.25  1.36  0.00196745 0.00196745 i
 0.25  1.38  0.00237039 0.00237039 i
 0.25  1.4  0.00341738 0.00341738 i
 0.25  1.42  0.00550436 0.00550436 i
 0.25  1.44  0.00201051 0.00201051 i
 0.25  1.46  0.0256069 0.0256069 i
 0.25  1.48  0.0224836 0.0224836 i
 0.25  1.5  0.0222648 0.0222648 i
 0.25  1.52  0.0175918 0.0175918 i
 0.25  1.54  0.00668824 0.00668824 i
 0.25  1.56  0.00878172 0.00878172 i
 0.25  1.58  0.0112955 0.0112955 i
 0.25  1.6  0.0087103 0.0087103 i
 0.25  1.62  0.00964699 0.00964699 i
 0.25  1.64  0.0105373 0.0105373 i
 0.25  1.66  0.00201282 0.00201282 i
 0.25  1.68  0.00765509 0.00765509 i
 0.25  1.7  0.00425917 0.00425917 i
 0.25  1.72  0.0106766 0.0106766 i
 0.25  1.74  0.00530852 0.00530852 i
 0.25  1.76  0.0143258 0.0143258 i
 0.25  1.78  0.0138732 0.0138732 i
 0.25  1.8  0.0205099 0.0205099 i
 0.25  1.82  0.0151969 0.0151969 i
 0.25  1.84  0.0105448 0.0105448 i
 0.25  1.86  0.00886248 0.00886248 i
 0.25  1.88  0.00351616 0.00351616 i
