# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.15  0.348  0.0118689 0.0118689 i
 0.15  0.354  0.00390837 0.00390837 i
 0.15  0.36  0.0209313 0.0209313 i
 0.166667  0  2.6511 2.6511 i
 0.166667  0.006  2.65873 2.65873 i
 0.166667  0.012  2.51708 2.51708 i
 0.166667  0.018  2.12956 2.12956 i
 0.166667  0.024  1.60042 1.60042 i
 0.166667  0.03  1.08306 1.08306 i
 0.166667  0.036  0.671057 0.671057 i
 0.166667  0.042  0.403457 0.403457 i
 0.166667  0.048  0.283256 0.283256 i
 0.166667  0.054  0.265494 0.265494 i
 0.166667  0.06  0.259575 0.259575 i
 0.166667  0.066  0.245681 0.245681 i
 0.166667  0.072  0.239405 0.239405 i
 0.166667  0.078  0.227043 0.227043 i
 0.166667  0.084  0.196278 0.196278 i
 0.166667  0.09  0.161817 0.161817 i
 0.166667  0.096  0.12967 0.12967 i
 0.166667  0.102  0.10343 0.10343 i
 0.166667  0.108  0.0906959 0.0906959 i
 0.166667  0.114  0.0839711 0.0839711 i
 0.166667  0.12  0.092501 0.092501 i
 0.166667  0.126  0.096535 0.096535 i
 0.166667  0.132  0.105357 0.105357 i
 0.166667  0.138  0.119777 0.119777 i
 0.166667  0.144  0.112339 0.112339 i
 0.166667  0.15  0.06645 0.06645 i
 0.166667  0.156  0.0340939 0.0340939 i
 0.166667  0.162  0.0251496 0.0251496 i
 0.166667  0.168  0.0180925 0.0180925 i
 0.166667  0.174  0.0292451 0.0292451 i
 0.166667  0.18  0.0490888 0.0490888 i
 0.166667  0.186  0.0373041 0.0373041 i
 0.166667  0.192  0.0215745 0.0215745 i
 0.166667  0.198  0.0131384 0.0131384 i
 0.166667  0.204  0.00598558 0.00598558 i
 0.166667  0.21  0.00304079 0.00304079 i
 0.166667  0.216  0.0148955 0.0148955 i
 0.166667  0.222  0.0299859 0.0299859 i
 0.166667  0.228  0.0232128 0.0232128 i
 0.166667  0.234  0.00743072 0.00743072 i
 0.166667  0.24  0.0119275 0.0119275 i
 0.166667  0.246  0.00282858 0.00282858 i
 0.166667  0.252  0.00335504 0.00335504 i
 0.166667  0.258  0.0133033 0.0133033 i
 0.166667  0.264  0.0203314 0.0203314 i
 0.166667  0.27  0.0284779 0.0284779 i
 0.166667  0.276  0.0422132 0.0422132 i
 0.166667  0.282  0.0421845 0.0421845 i
 0.166667  0.288  0.0295887 0.0295887 i
 0.166667  0.294  0.0172491 0.0172491 i
 0.166667  0.3  0.0355533 0.0355533 i
 0.166667  0.306  0.0609212 0.0609212 i
 0.166667  0.312  0.0516043 0.0516043 i
 0.166667  0.318  0.0304057 0.0304057 i
 0.166667  0.324  0.0192497 0.0192497 i
 0.166667  0.33  0.0189383 0.0189383 i
 0.166667  0.336  0.0282813 0.0282813 i
 0.166667  0.342  0.0164402 0.0164402 i
 0.166667  0.348  0.00466311 0.00466311 i
 0.166667  0.354  0.0103032 0.0103032 i
 0.166667  0.36  0.0278184 0.0278184 i
 0.183333  0  2.61168 2.61168 i
 0.183333  0.006  2.65122 2.65122 i
 0.183333  0.012  2.57629 2.57629 i
 0.183333  0.018  2.22312 2.22312 i
 0.183333  0.024  1.68872 1.68872 i
 0.183333  0.03  1.15799 1.15799 i
 0.183333  0.036  0.738935 0.738935 i
 0.183333  0.042  0.460073 0.460073 i
 0.183333  0.048  0.324456 0.324456 i
 0.183333  0.054  0.298053 0.298053 i
 0.183333  0.06  0.283487 0.283487 i
 0.183333  0.066  0.261003 0.261003 i
 0.183333  0.072  0.2453 0.2453 i
 0.183333  0.078  0.224996 0.224996 i
 0.183333  0.084  0.194391 0.194391 i
 0.183333  0.09  0.16196 0.16196 i
 0.183333  0.096  0.127522 0.127522 i
 0.183333  0.102  0.0980945 0.0980945 i
 0.183333  0.108  0.0851279 0.0851279 i
 0.183333  0.114  0.0805135 0.0805135 i
 0.183333  0.12  0.0911609 0.0911609 i
 0.183333  0.126  0.0937598 0.0937598 i
 0.183333  0.132  0.098626 0.098626 i
 0.183333  0.138  0.115025 0.115025 i
 0.183333  0.144  0.115478 0.115478 i
 0.183333  0.15  0.0748658 0.0748658 i
 0.183333  0.156  0.046645 0.046645 i
 0.183333  0.162  0.0425501 0.0425501 i
 0.183333  0.168  0.0360634 0.0360634 i
 0.183333  0.174  0.0448682 0.0448682 i
 0.183333  0.18  0.062465 0.062465 i
 0.183333  0.186  0.0528664 0.0528664 i
 0.183333  0.192  0.0356585 0.0356585 i
 0.183333  0.198  0.0257064 0.0257064 i
 0.183333  0.204  0.0144692 0.0144692 i
 0.183333  0.21  0.00254568 0.00254568 i
 0.183333  0.216  0.00893954 0.00893954 i
 0.183333  0.222  0.0220375 0.0220375 i
 0.183333  0.228  0.00941996 0.00941996 i
 0.183333  0.234  0.0227816 0.0227816 i
 0.183333  0.24  0.0183956 0.0183956 i
 0.183333  0.246  0.00316715 0.00316715 i
 0.183333  0.252  0.0131694 0.0131694 i
 0.183333  0.258  0.00674436 0.00674436 i
 0.183333  0.264  0.00617199 0.00617199 i
 0.183333  0.27  0.0089614 0.0089614 i
 0.183333  0.276  0.0288223 0.0288223 i
 0.183333  0.282  0.029581 0.029581 i
 0.183333  0.288  0.0200609 0.0200609 i
 0.183333  0.294  0.00695917 0.00695917 i
 0.183333  0.3  0.0252634 0.0252634 i
 0.183333  0.306  0.0562135 0.0562135 i
 0.183333  0.312  0.0517413 0.0517413 i
 0.183333  0.318  0.0323821 0.0323821 i
 0.183333  0.324  0.024037 0.024037 i
 0.183333  0.33  0.0137826 0.0137826 i
 0.183333  0.336  0.0264437 0.0264437 i
 0.183333  0.342  0.0126543 0.0126543 i
 0.183333  0.348  0.00330401 0.00330401 i
 0.183333  0.354  0.0185323 0.0185323 i
 0.183333  0.36  0.0302126 0.0302126 i
 0.2  0  2.50691 2.50691 i
 0.2  0.006  2.57432 2.57432 i
 0.2  0.012  2.57018 2.57018 i
 0.2  0.018  2.27857 2.27857 i
 0.2  0.024  1.76857 1.76857 i
 0.2  0.03  1.24165 1.24165 i
 0.2  0.036  0.824577 0.824577 i
 0.2  0.042  0.537379 0.537379 i
 0.2  0.048  0.382605 0.382605 i
 0.2  0.054  0.339261 0.339261 i
 0.2  0.06  0.309251 0.309251 i
 0.2  0.066  0.272849 0.272849 i
 0.2  0.072  0.240274 0.240274 i
 0.2  0.078  0.203898 0.203898 i
 0.2  0.084  0.175167 0.175167 i
 0.2  0.09  0.152043 0.152043 i
 0.2  0.096  0.121612 0.121612 i
 0.2  0.102  0.0926265 0.0926265 i
 0.2  0.108  0.0800521 0.0800521 i
 0.2  0.114  0.0768539 0.0768539 i
 0.2  0.12  0.0902651 0.0902651 i
 0.2  0.126  0.0933451 0.0933451 i
 0.2  0.132  0.0949155 0.0949155 i
 0.2  0.138  0.111818 0.111818 i
 0.2  0.144  0.118305 0.118305 i
 0.2  0.15  0.0850501 0.0850501 i
 0.2  0.156  0.0594532 0.0594532 i
 0.2  0.162  0.0605581 0.0605581 i
 0.2  0.168  0.0589671 0.0589671 i
 0.2  0.174  0.0702499 0.0702499 i
 0.2  0.18  0.0893785 0.0893785 i
 0.2  0.186  0.0818262 0.0818262 i
 0.2  0.192  0.0636921 0.0636921 i
 0.2  0.198  0.0511212 0.0511212 i
 0.2  0.204  0.0325242 0.0325242 i
 0.2  0.21  0.0186032 0.0186032 i
 0.2  0.216  0.0147034 0.0147034 i
 0.2  0.222  0.00377905 0.00377905 i
 0.2  0.228  0.0101404 0.0101404 i
 0.2  0.234  0.0368406 0.0368406 i
 0.2  0.24  0.0285703 0.0285703 i
 0.2  0.246  0.00129036 0.00129036 i
 0.2  0.252  0.0197709 0.0197709 i
 0.2  0.258  0.021625 0.021625 i
 0.2  0.264  0.0202908 0.0202908 i
 0.2  0.27  0.000140305 0.000140305 i
 0.2  0.276  0.0194538 0.0194538 i
 0.2  0.282  0.0186306 0.0186306 i
 0.2  0.288  0.015214 0.015214 i
 0.2  0.294  0.0018767 0.0018767 i
 0.2  0.3  0.0157042 0.0157042 i
 0.2  0.306  0.0417673 0.0417673 i
 0.2  0.312  0.0364276 0.0364276 i
 0.2  0.318  0.0175316 0.0175316 i
 0.2  0.324  0.0139103 0.0139103 i
 0.2  0.33  0.0180085 0.0180085 i
 0.2  0.336  0.0250439 0.0250439 i
 0.2  0.342  0.00590068 0.00590068 i
 0.2  0.348  0.0146651 0.0146651 i
 0.2  0.354  0.0286977 0.0286977 i
 0.2  0.36  0.0300424 0.0300424 i
 0.216667  0  2.35073 2.35073 i
 0.216667  0.006  2.43933 2.43933 i
 0.216667  0.012  2.50265 2.50265 i
 0.216667  0.018  2.29531 2.29531 i
 0.216667  0.024  1.84405 1.84405 i
 0.216667  0.03  1.34339 1.34339 i
 0.216667  0.036  0.934674 0.934674 i
 0.216667  0.042  0.638175 0.638175 i
 0.216667  0.048  0.460872 0.460872 i
 0.216667  0.054  0.394588 0.394588 i
 0.216667  0.06  0.345698 0.345698 i
 0.216667  0.066  0.295194 0.295194 i
 0.216667  0.072  0.248071 0.248071 i
 0.216667  0.078  0.198144 0.198144 i
 0.216667  0.084  0.167705 0.167705 i
 0.216667  0.09  0.147909 0.147909 i
 0.216667  0.096  0.119448 0.119448 i
 0.216667  0.102  0.0919045 0.0919045 i
 0.216667  0.108  0.0796236 0.0796236 i
 0.216667  0.114  0.0760372 0.0760372 i
 0.216667  0.12  0.0915657 0.0915657 i
 0.216667  0.126  0.0953763 0.0953763 i
 0.216667  0.132  0.0946795 0.0946795 i
 0.216667  0.138  0.105926 0.105926 i
 0.216667  0.144  0.109218 0.109218 i
 0.216667  0.15  0.0818295 0.0818295 i
 0.216667  0.156  0.0572213 0.0572213 i
 0.216667  0.162  0.0631574 0.0631574 i
 0.216667  0.168  0.0711372 0.0711372 i
 0.216667  0.174  0.0894635 0.0894635 i
 0.216667  0.18  0.110913 0.110913 i
 0.216667  0.186  0.100257 0.100257 i
 0.216667  0.192  0.0769545 0.0769545 i
 0.216667  0.198  0.0582224 0.0582224 i
 0.216667  0.204  0.0356764 0.0356764 i
 0.216667  0.21  0.0202301 0.0202301 i
 0.216667  0.216  0.0226766 0.0226766 i
 0.216667  0.222  0.0143747 0.0143747 i
 0.216667  0.228  0.00782296 0.00782296 i
 0.216667  0.234  0.0251878 0.0251878 i
 0.216667  0.24  0.0240346 0.0240346 i
 0.216667  0.246  0.0032675 0.0032675 i
 0.216667  0.252  0.0159545 0.0159545 i
 0.216667  0.258  0.0152123 0.0152123 i
 0.216667  0.264  0.0065259 0.0065259 i
 0.216667  0.27  0.0127914 0.0127914 i
 0.216667  0.276  0.0244088 0.0244088 i
 0.216667  0.282  0.0214046 0.0214046 i
 0.216667  0.288  0.0255051 0.0255051 i
 0.216667  0.294  0.017655 0.017655 i
 0.216667  0.3  0.0320208 0.0320208 i
 0.216667  0.306  0.0479063 0.0479063 i
 0.216667  0.312  0.0344887 0.0344887 i
 0.216667  0.318  0.0126779 0.0126779 i
 0.216667  0.324  0.0102769 0.0102769 i
 0.216667  0.33  0.016578 0.016578 i
 0.216667  0.336  0.0150887 0.0150887 i
 0.216667  0.342  0.00641847 0.00641847 i
 0.216667  0.348  0.0266398 0.0266398 i
 0.216667  0.354  0.036995 0.036995 i
 0.216667  0.36  0.0287936 0.0287936 i
 0.233333  0  2.1643 2.1643 i
 0.233333  0.006  2.26612 2.26612 i
 0.233333  0.012  2.3867 2.3867 i
 0.233333  0.018  2.27618 2.27618 i
 0.233333  0.024  1.91704 1.91704 i
 0.233333  0.03  1.47076 1.47076 i
 0.233333  0.036  1.07656 1.07656 i
 0.233333  0.042  0.767242 0.767242 i
 0.233333  0.048  0.563466 0.563466 i
 0.233333  0.054  0.468983 0.468983 i
 0.233333  0.06  0.398977 0.398977 i
 0.233333  0.066  0.336568 0.336568 i
 0.233333  0.072  0.282268 0.282268 i
 0.233333  0.078  0.227205 0.227205 i
 0.233333  0.084  0.189288 0.189288 i
 0.233333  0.09  0.160295 0.160295 i
 0.233333  0.096  0.12841 0.12841 i
 0.233333  0.102  0.102416 0.102416 i
 0.233333  0.108  0.0918692 0.0918692 i
 0.233333  0.114  0.0868306 0.0868306 i
 0.233333  0.12  0.100039 0.100039 i
 0.233333  0.126  0.101666 0.101666 i
 0.233333  0.132  0.098877 0.098877 i
 0.233333  0.138  0.0992011 0.0992011 i
 0.233333  0.144  0.0908375 0.0908375 i
 0.233333  0.15  0.0661248 0.0661248 i
 0.233333  0.156  0.0414888 0.0414888 i
 0.233333  0.162  0.0501781 0.0501781 i
 0.233333  0.168  0.0673519 0.0673519 i
 0.233333  0.174  0.0914854 0.0914854 i
 0.233333  0.18  0.111464 0.111464 i
 0.233333  0.186  0.0945989 0.0945989 i
 0.233333  0.192  0.065779 0.065779 i
 0.233333  0.198  0.0407559 0.0407559 i
 0.233333  0.204  0.0196905 0.0196905 i
 0.233333  0.21  0.0030088 0.0030088 i
 0.233333  0.216  0.00405665 0.00405665 i
 0.233333  0.222  0.00293524 0.00293524 i
 0.233333  0.228  0.01856 0.01856 i
 0.233333  0.234  0.00992878 0.00992878 i
 0.233333  0.24  0.0020879 0.0020879 i
 0.233333  0.246  0.000248775 0.000248775 i
 0.233333  0.252  0.00191522 0.00191522 i
 0.233333  0.258  0.0111625 0.0111625 i
 0.233333  0.264  0.0268297 0.0268297 i
 0.233333  0.27  0.0396747 0.0396747 i
 0.233333  0.276  0.0414608 0.0414608 i
 0.233333  0.282  0.0370127 0.0370127 i
 0.233333  0.288  0.0453271 0.0453271 i
 0.233333  0.294  0.0450418 0.0450418 i
 0.233333  0.3  0.0655587 0.0655587 i
 0.233333  0.306  0.0777631 0.0777631 i
 0.233333  0.312  0.0589659 0.0589659 i
 0.233333  0.318  0.0325143 0.0325143 i
 0.233333  0.324  0.0228934 0.0228934 i
 0.233333  0.33  0.0068707 0.0068707 i
 0.233333  0.336  0.0043762 0.0043762 i
 0.233333  0.342  0.01226 0.01226 i
 0.233333  0.348  0.0271217 0.0271217 i
 0.233333  0.354  0.0342558 0.0342558 i
 0.233333  0.36  0.0232325 0.0232325 i
 0.25  0  1.96278 1.96278 i
 0.25  0.006  2.07035 2.07035 i
 0.25  0.012  2.23443 2.23443 i
 0.25  0.018  2.22195 2.22195 i
 0.25  0.024  1.98227 1.98227 i
 0.25  0.03  1.62438 1.62438 i
 0.25  0.036  1.25748 1.25748 i
 0.25  0.042  0.931908 0.931908 i
 0.25  0.048  0.694423 0.694423 i
 0.25  0.054  0.563571 0.563571 i
 0.25  0.06  0.467389 0.467389 i
 0.25  0.066  0.392099 0.392099 i
 0.25  0.072  0.333179 0.333179 i
 0.25  0.078  0.276941 0.276941 i
 0.25  0.084  0.229435 0.229435 i
 0.25  0.09  0.185356 0.185356 i
 0.25  0.096  0.148424 0.148424 i
 0.25  0.102  0.124745 0.124745 i
 0.25  0.108  0.118073 0.118073 i
 0.25  0.114  0.111038 0.111038 i
 0.25  0.12  0.11578 0.11578 i
 0.25  0.126  0.112128 0.112128 i
 0.25  0.132  0.106709 0.106709 i
 0.25  0.138  0.0959143 0.0959143 i
 0.25  0.144  0.0739637 0.0739637 i
 0.25  0.15  0.0480474 0.0480474 i
 0.25  0.156  0.0219665 0.0219665 i
 0.25  0.162  0.0305025 0.0305025 i
 0.25  0.168  0.0523209 0.0523209 i
 0.25  0.174  0.0767127 0.0767127 i
 0.25  0.18  0.0911478 0.0911478 i
 0.25  0.186  0.0719529 0.0719529 i
 0.25  0.192  0.0452472 0.0452472 i
 0.25  0.198  0.019165 0.019165 i
 0.25  0.204  0.000304921 0.000304921 i
 0.25  0.21  0.0152252 0.0152252 i
 0.25  0.216  0.0198773 0.0198773 i
 0.25  0.222  0.0285044 0.0285044 i
 0.25  0.228  0.0432738 0.0432738 i
 0.25  0.234  0.0398151 0.0398151 i
 0.25  0.24  0.0201897 0.0201897 i
 0.25  0.246  0.00336261 0.00336261 i
 0.25  0.252  0.0123435 0.0123435 i
 0.25  0.258  0.0344477 0.0344477 i
 0.25  0.264  0.0511685 0.0511685 i
 0.25  0.27  0.0594706 0.0594706 i
 0.25  0.276  0.0567165 0.0567165 i
 0.25  0.282  0.0521463 0.0521463 i
 0.25  0.288  0.0581068 0.0581068 i
 0.25  0.294  0.0597193 0.0597193 i
 0.25  0.3  0.0838344 0.0838344 i
 0.25  0.306  0.102693 0.102693 i
 0.25  0.312  0.089884 0.089884 i
 0.25  0.318  0.0605078 0.0605078 i
 0.25  0.324  0.0394012 0.0394012 i
 0.25  0.33  0.0011341 0.0011341 i
 0.25  0.336  0.00434198 0.00434198 i
 0.25  0.342  0.00386221 0.00386221 i
 0.25  0.348  0.0115011 0.0115011 i
 0.25  0.354  0.0169279 0.0169279 i
 0.25  0.36  0.0107515 0.0107515 i
 0.266667  0  1.7543 1.7543 i
 0.266667  0.006  1.86154 1.86154 i
 0.266667  0.012  2.0546 2.0546 i
 0.266667  0.018  2.1312 2.1312 i
 0.266667  0.024  2.02658 2.02658 i
 0.266667  0.03  1.79227 1.79227 i
 0.266667  0.036  1.47702 1.47702 i
 0.266667  0.042  1.13578 1.13578 i
 0.266667  0.048  0.854652 0.854652 i
 0.266667  0.054  0.675922 0.675922 i
 0.266667  0.06  0.54499 0.54499 i
 0.266667  0.066  0.450999 0.450999 i
 0.266667  0.072  0.381945 0.381945 i
 0.266667  0.078  0.320027 0.320027 i
 0.266667  0.084  0.264632 0.264632 i
 0.266667  0.09  0.209306 0.209306 i
 0.266667  0.096  0.169168 0.169168 i
 0.266667  0.102  0.147734 0.147734 i
 0.266667  0.108  0.144086 0.144086 i
 0.266667  0.114  0.134462 0.134462 i
 0.266667  0.12  0.129343 0.129343 i
 0.266667  0.126  0.122195 0.122195 i
 0.266667  0.132  0.114878 0.114878 i
 0.266667  0.138  0.0969208 0.0969208 i
 0.266667  0.144  0.0647487 0.0647487 i
 0.266667  0.15  0.0331329 0.0331329 i
 0.266667  0.156  0.00340471 0.00340471 i
 0.266667  0.162  0.0103808 0.0103808 i
 0.266667  0.168  0.0334505 0.0334505 i
 0.266667  0.174  0.0543838 0.0543838 i
 0.266667  0.18  0.0634775 0.0634775 i
 0.266667  0.186  0.0486433 0.0486433 i
 0.266667  0.192  0.0328554 0.0328554 i
 0.266667  0.198  0.0133974 0.0133974 i
 0.266667  0.204  0.00525565 0.00525565 i
 0.266667  0.21  0.016675 0.016675 i
 0.266667  0.216  0.0246418 0.0246418 i
 0.266667  0.222  0.0378557 0.0378557 i
 0.266667  0.228  0.0442108 0.0442108 i
 0.266667  0.234  0.0410157 0.0410157 i
 0.266667  0.24  0.0257662 0.0257662 i
 0.266667  0.246  0.00345072 0.00345072 i
 0.266667  0.252  0.0165068 0.0165068 i
 0.266667  0.258  0.0340817 0.0340817 i
 0.266667  0.264  0.046712 0.046712 i
 0.266667  0.27  0.0586441 0.0586441 i
 0.266667  0.276  0.0614324 0.0614324 i
 0.266667  0.282  0.0591166 0.0591166 i
 0.266667  0.288  0.0584381 0.0584381 i
 0.266667  0.294  0.0550095 0.0550095 i
 0.266667  0.3  0.0757928 0.0757928 i
 0.266667  0.306  0.103427 0.103427 i
 0.266667  0.312  0.104462 0.104462 i
 0.266667  0.318  0.0752541 0.0752541 i
 0.266667  0.324  0.0468343 0.0468343 i
 0.266667  0.33  0.00363069 0.00363069 i
 0.266667  0.336  0.00945796 0.00945796 i
 0.266667  0.342  0.00614393 0.00614393 i
 0.266667  0.348  0.00633452 0.00633452 i
 0.266667  0.354  0.00507852 0.00507852 i
 0.266667  0.36  0.00356699 0.00356699 i
 0.283333  0  1.54637 1.54637 i
 0.283333  0.006  1.64837 1.64837 i
 0.283333  0.012  1.85581 1.85581 i
 0.283333  0.018  2.00346 2.00346 i
 0.283333  0.024  2.03126 2.03126 i
 0.283333  0.03  1.94464 1.94464 i
 0.283333  0.036  1.7134 1.7134 i
 0.283333  0.042  1.36712 1.36712 i
 0.283333  0.048  1.03728 1.03728 i
 0.283333  0.054  0.800929 0.800929 i
 0.283333  0.06  0.627216 0.627216 i
 0.283333  0.066  0.507819 0.507819 i
 0.283333  0.072  0.421156 0.421156 i
 0.283333  0.078  0.346382 0.346382 i
 0.283333  0.084  0.283951 0.283951 i
 0.283333  0.09  0.223863 0.223863 i
 0.283333  0.096  0.181899 0.181899 i
 0.283333  0.102  0.160557 0.160557 i
 0.283333  0.108  0.155414 0.155414 i
 0.283333  0.114  0.143067 0.143067 i
 0.283333  0.12  0.133658 0.133658 i
 0.283333  0.126  0.129103 0.129103 i
 0.283333  0.132  0.122436 0.122436 i
 0.283333  0.138  0.101345 0.101345 i
 0.283333  0.144  0.0631208 0.0631208 i
 0.283333  0.15  0.0220534 0.0220534 i
 0.283333  0.156  0.0132142 0.0132142 i
 0.283333  0.162  0.00708569 0.00708569 i
 0.283333  0.168  0.0178621 0.0178621 i
 0.283333  0.174  0.0370822 0.0370822 i
 0.283333  0.18  0.0452499 0.0452499 i
 0.283333  0.186  0.0362633 0.0362633 i
 0.283333  0.192  0.0316826 0.0316826 i
 0.283333  0.198  0.022602 0.022602 i
 0.283333  0.204  0.00455371 0.00455371 i
 0.283333  0.21  0.00323676 0.00323676 i
 0.283333  0.216  0.010911 0.010911 i
 0.283333  0.222  0.0294682 0.0294682 i
 0.283333  0.228  0.0269966 0.0269966 i
 0.283333  0.234  0.019712 0.019712 i
 0.283333  0.24  0.0161549 0.0161549 i
 0.283333  0.246  0.00225464 0.00225464 i
 0.283333  0.252  0.00975921 0.00975921 i
 0.283333  0.258  0.0145418 0.0145418 i
 0.283333  0.264  0.0223451 0.0223451 i
 0.283333  0.27  0.0441194 0.0441194 i
 0.283333  0.276  0.0606542 0.0606542 i
 0.283333  0.282  0.063681 0.063681 i
 0.283333  0.288  0.0575797 0.0575797 i
 0.283333  0.294  0.0480913 0.0480913 i
 0.283333  0.3  0.0639016 0.0639016 i
 0.283333  0.306  0.0934534 0.0934534 i
 0.283333  0.312  0.104825 0.104825 i
 0.283333  0.318  0.0769097 0.0769097 i
 0.283333  0.324  0.0474854 0.0474854 i
 0.283333  0.33  0.00735808 0.00735808 i
 0.283333  0.336  0.00477536 0.00477536 i
 0.283333  0.342  0.00146947 0.00146947 i
 0.283333  0.348  0.0103901 0.0103901 i
 0.283333  0.354  0.0180528 0.0180528 i
 0.283333  0.36  0.0107241 0.0107241 i
 0.3  0  1.3461 1.3461 i
 0.3  0.006  1.439 1.439 i
 0.3  0.012  1.64652 1.64652 i
 0.3  0.018  1.84031 1.84031 i
 0.3  0.024  1.97687 1.97687 i
 0.3  0.03  2.03742 2.03742 i
 0.3  0.036  1.91857 1.91857 i
 0.3  0.042  1.59378 1.59378 i
 0.3  0.048  1.22562 1.22562 i
 0.3  0.054  0.930606 0.930606 i
 0.3  0.06  0.711508 0.711508 i
 0.3  0.066  0.563933 0.563933 i
 0.3  0.072  0.457394 0.457394 i
 0.3  0.078  0.36748 0.36748 i
 0.3  0.084  0.29609 0.29609 i
 0.3  0.09  0.234807 0.234807 i
 0.3  0.096  0.19172 0.19172 i
 0.3  0.102  0.168496 0.168496 i
 0.3  0.108  0.158678 0.158678 i
 0.3  0.114  0.144973 0.144973 i
 0.3  0.12  0.137484 0.137484 i
 0.3  0.126  0.138417 0.138417 i
 0.3  0.132  0.134016 0.134016 i
 0.3  0.138  0.111357 0.111357 i
 0.3  0.144  0.0701866 0.0701866 i
 0.3  0.15  0.0196438 0.0196438 i
 0.3  0.156  0.0217725 0.0217725 i
 0.3  0.162  0.0160506 0.0160506 i
 0.3  0.168  0.0127736 0.0127736 i
 0.3  0.174  0.0348637 0.0348637 i
 0.3  0.18  0.0467871 0.0467871 i
 0.3  0.186  0.0383055 0.0383055 i
 0.3  0.192  0.0358911 0.0358911 i
 0.3  0.198  0.0321739 0.0321739 i
 0.3  0.204  0.0154822 0.0154822 i
 0.3  0.21  0.00717032 0.00717032 i
 0.3  0.216  0.000513676 0.000513676 i
 0.3  0.222  0.0201388 0.0201388 i
 0.3  0.228  0.0133988 0.0133988 i
 0.3  0.234  0.000459599 0.000459599 i
 0.3  0.24  0.00546154 0.00546154 i
 0.3  0.246  0.00323647 0.00323647 i
 0.3  0.252  0.000497954 0.000497954 i
 0.3  0.258  0.00230344 0.00230344 i
 0.3  0.264  0.00284907 0.00284907 i
 0.3  0.27  0.0321994 0.0321994 i
 0.3  0.276  0.0622612 0.0622612 i
 0.3  0.282  0.0715805 0.0715805 i
 0.3  0.288  0.0643534 0.0643534 i
 0.3  0.294  0.0518999 0.0518999 i
 0.3  0.3  0.067194 0.067194 i
 0.3  0.306  0.0925035 0.0925035 i
 0.3  0.312  0.103436 0.103436 i
 0.3  0.318  0.0749592 0.0749592 i
 0.3  0.324  0.0467535 0.0467535 i
 0.3  0.33  0.0137924 0.0137924 i
 0.3  0.336  0.00912229 0.00912229 i
 0.3  0.342  0.0120591 0.0120591 i
 0.3  0.348  0.00420145 0.00420145 i
 0.3  0.354  0.0198534 0.0198534 i
 0.3  0.36  0.00877847 0.00877847 i
 0.316667  0  1.15647 1.15647 i
 0.316667  0.006  1.23769 1.23769 i
 0.316667  0.012  1.43308 1.43308 i
 0.316667  0.018  1.64644 1.64644 i
 0.316667  0.024  1.85303 1.85303 i
 0.316667  0.03  2.03203 2.03203 i
 0.316667  0.036  2.03749 2.03749 i
 0.316667  0.042  1.7752 1.7752 i
 0.316667  0.048  1.3983 1.3983 i
 0.316667  0.054  1.05512 1.05512 i
 0.316667  0.06  0.794874 0.794874 i
 0.316667  0.066  0.62116 0.62116 i
 0.316667  0.072  0.498044 0.498044 i
 0.316667  0.078  0.396253 0.396253 i
 0.316667  0.084  0.314098 0.314098 i
 0.316667  0.09  0.25283 0.25283 i
 0.316667  0.096  0.210071 0.210071 i
 0.316667  0.102  0.185523 0.185523 i
 0.316667  0.108  0.173025 0.173025 i
 0.316667  0.114  0.160636 0.160636 i
 0.316667  0.12  0.1556 0.1556 i
 0.316667  0.126  0.157339 0.157339 i
 0.316667  0.132  0.153815 0.153815 i
 0.316667  0.138  0.130047 0.130047 i
 0.316667  0.144  0.0894028 0.0894028 i
 0.316667  0.15  0.034512 0.034512 i
 0.316667  0.156  0.0127907 0.0127907 i
 0.316667  0.162  0.00962473 0.00962473 i
 0.316667  0.168  0.0224276 0.0224276 i
 0.316667  0.174  0.0493347 0.0493347 i
 0.316667  0.18  0.0663561 0.0663561 i
 0.316667  0.186  0.0527289 0.0527289 i
 0.316667  0.192  0.0431945 0.0431945 i
 0.316667  0.198  0.0349972 0.0349972 i
 0.316667  0.204  0.0162564 0.0162564 i
 0.316667  0.21  0.00357731 0.00357731 i
 0.316667  0.216  0.00329864 0.00329864 i
 0.316667  0.222  0.0203478 0.0203478 i
 0.316667  0.228  0.0128911 0.0128911 i
 0.316667  0.234  0.00408775 0.00408775 i
 0.316667  0.24  0.000121575 0.000121575 i
 0.316667  0.246  0.00229853 0.00229853 i
 0.316667  0.252  0.00130423 0.00130423 i
 0.316667  0.258  0.00219905 0.00219905 i
 0.316667  0.264  0.00233448 0.00233448 i
 0.316667  0.27  0.0304261 0.0304261 i
 0.316667  0.276  0.0639673 0.0639673 i
 0.316667  0.282  0.075535 0.075535 i
 0.316667  0.288  0.0704152 0.0704152 i
 0.316667  0.294  0.0561892 0.0561892 i
 0.316667  0.3  0.0732641 0.0732641 i
 0.316667  0.306  0.0949686 0.0949686 i
 0.316667  0.312  0.0966542 0.0966542 i
 0.316667  0.318  0.0651065 0.0651065 i
 0.316667  0.324  0.0389528 0.0389528 i
 0.316667  0.33  0.0125558 0.0125558 i
 0.316667  0.336  0.0142287 0.0142287 i
 0.316667  0.342  0.0133127 0.0133127 i
 0.316667  0.348  0.00416416 0.00416416 i
