# Fig. 3A
# Two-orbital Haldane model
# Zero-frequency spin-spin correlations
# between site 1 and r
# for Hund exchange Jh/U=0.25
# in function of interaction U/W (W=1)
# normalized by the site 1 value of correlation function

# 1st column: site r
# 2nd column: correlations
# 3rd column: interaction U/W (W=1)

 57  0.0624794  0.4  
 58  0.0361599  0.4  
 59  0.0599339  0.4  
 60  0.033086  0.4  
 61  0.0575317  0.4  
 62  0.0303028  0.4  
 63  0.0550853  0.4  
 64  0.0277507  0.4  
 65  0.0525333  0.4  
 66  0.0253463  0.4  
 67  0.0502741  0.4  
 68  0.0229572  0.4  
 69  0.0482065  0.4  
 70  0.020425  0.4  
 71  0.0468722  0.4  
 72  0.0177849  0.4  
 73  0.045529  0.4  
 74  0.0153782  0.4  
 75  0.0447627  0.4  
 76  0.0128438  0.4  
 77  0.0444281  0.4  
 78  0.00966641  0.4  
 79  0.0458615  0.4  

 0  1  0.5  
 1  0.563791  0.5  
 2  0.327172  0.5  
 3  0.25007  0.5  
 4  0.247252  0.5  
 5  0.189949  0.5  
 6  0.208426  0.5  
 7  0.165872  0.5  
 8  0.183636  0.5  
 9  0.153356  0.5  
 10  0.168588  0.5  
 11  0.147206  0.5  
 12  0.158047  0.5  
 13  0.144898  0.5  
 14  0.150324  0.5  
 15  0.14412  0.5  
 16  0.144101  0.5  
 17  0.143868  0.5  
 18  0.138997  0.5  
 19  0.143637  0.5  
 20  0.134564  0.5  
 21  0.143148  0.5  
 22  0.130347  0.5  
 23  0.142328  0.5  
 24  0.126376  0.5  
 25  0.141142  0.5  
 26  0.122414  0.5  
 27  0.139526  0.5  
 28  0.118533  0.5  
 29  0.137586  0.5  
 30  0.114562  0.5  
 31  0.135336  0.5  
 32  0.110664  0.5  
 33  0.132626  0.5  
 34  0.106891  0.5  
 35  0.129575  0.5  
 36  0.102841  0.5  
 37  0.126054  0.5  
 38  0.0987486  0.5  
 39  0.122331  0.5  
 40  0.0946538  0.5  
 41  0.118401  0.5  
 42  0.0903939  0.5  
 43  0.114337  0.5  
 44  0.0860225  0.5  
 45  0.110162  0.5  
 46  0.0816139  0.5  
 47  0.105896  0.5  
 48  0.0772054  0.5  
 49  0.101657  0.5  
 50  0.072836  0.5  
 51  0.0974546  0.5  
 52  0.0684708  0.5  
 53  0.0933453  0.5  
 54  0.0640065  0.5  
 55  0.0893351  0.5  
 56  0.0596475  0.5  
 57  0.0852155  0.5  
 58  0.0555155  0.5  
 59  0.0812424  0.5  
 60  0.051365  0.5  
 61  0.0773705  0.5  
 62  0.0472392  0.5  
 63  0.0735274  0.5  
 64  0.0432414  0.5  
 65  0.0698475  0.5  
 66  0.0394169  0.5  
 67  0.0664791  0.5  
 68  0.0356317  0.5  
 69  0.0634699  0.5  
 70  0.031832  0.5  
 71  0.0610077  0.5  
 72  0.0279724  0.5  
 73  0.0587497  0.5  
 74  0.0243832  0.5  
 75  0.0570532  0.5  
 76  0.0202017  0.5  
 77  0.056046  0.5  
 78  0.0150275  0.5  
 79  0.0577116  0.5  



 0  1  0.6  
 1  0.524137  0.6  
 2  0.453974  0.6  
 3  0.310826  0.6  
 4  0.367912  0.6  
 5  0.265743  0.6  
 6  0.325414  0.6  
 7  0.247424  0.6  
 8  0.298419  0.6  
 9  0.238061  0.6  
 10  0.281684  0.6  
 11  0.234877  0.6  
 12  0.269953  0.6  
 13  0.235249  0.6  
 14  0.261892  0.6  
 15  0.237439  0.6  
 16  0.255841  0.6  
 17  0.239895  0.6  
 18  0.251159  0.6  
 19  0.241947  0.6  
 20  0.247293  0.6  
 21  0.243353  0.6  
 22  0.243443  0.6  
 23  0.244189  0.6  
 24  0.23943  0.6  
 25  0.244438  0.6  
 26  0.235136  0.6  
 27  0.243993  0.6  
 28  0.230621  0.6  
 29  0.242892  0.6  
 30  0.225833  0.6  
 31  0.241366  0.6  
 32  0.220553  0.6  
 33  0.239297  0.6  
 34  0.214864  0.6  
 35  0.236467  0.6  
 36  0.208817  0.6  
 37  0.23295  0.6  
 38  0.202529  0.6  
 39  0.228974  0.6  
 40  0.19602  0.6  
 41  0.224518  0.6  
 42  0.189209  0.6  
 43  0.21959  0.6  
 44  0.182183  0.6  
 45  0.214266  0.6  
 46  0.174974  0.6  
 47  0.208511  0.6  
 48  0.167572  0.6  
 49  0.202502  0.6  
 50  0.160093  0.6  
 51  0.196338  0.6  
 52  0.152355  0.6  
 53  0.190018  0.6  
 54  0.144436  0.6  
 55  0.183383  0.6  
 56  0.136585  0.6  
 57  0.17666  0.6  
 58  0.128571  0.6  
 59  0.169888  0.6  
 60  0.120512  0.6  
 61  0.163233  0.6  
 62  0.112402  0.6  
 63  0.156739  0.6  
 64  0.104125  0.6  
 65  0.150499  0.6  
 66  0.0957571  0.6  
 67  0.144537  0.6  
 68  0.087838  0.6  
 69  0.139002  0.6  
 70  0.0798434  0.6  
 71  0.13423  0.6  
 72  0.0714877  0.6  
 73  0.129695  0.6  
 74  0.0625877  0.6  
 75  0.126074  0.6  
 76  0.0523169  0.6  
 77  0.123627  0.6  
 78  0.0390854  0.6  
 79  0.127205  0.6  

 0  1  0.7  
 1  0.444093  0.7  
 2  0.689525  0.7  
 3  0.416658  0.7  
 4  0.610818  0.7  
 5  0.410946  0.7  
 6  0.570719  0.7  
 7  0.412557  0.7  
 8  0.547765  0.7  
 9  0.42063  0.7  
 10  0.531164  0.7  
 11  0.427224  0.7  
 12  0.521322  0.7  
 13  0.435187  0.7  
 14  0.516359  0.7  
 15  0.444921  0.7  
 16  0.51371  0.7  
 17  0.455163  0.7  
 18  0.512187  0.7  
 19  0.465118  0.7  
 20  0.511115  0.7  
 21  0.474075  0.7  
 22  0.510005  0.7  
 23  0.481567  0.7  
 24  0.50851  0.7  
 25  0.487487  0.7  
 26  0.506167  0.7  
 27  0.49187  0.7  
 28  0.50282  0.7  
 29  0.494978  0.7  
 30  0.498357  0.7  
 31  0.497127  0.7  
 32  0.492542  0.7  
 33  0.498299  0.7  
 34  0.485624  0.7  
 35  0.498111  0.7  
 36  0.477957  0.7  
 37  0.4969  0.7  
 38  0.4697  0.7  
 39  0.494652  0.7  
 40  0.460654  0.7  
 41  0.491583  0.7  
 42  0.450843  0.7  
 43  0.487735  0.7  
 44  0.440289  0.7  
 45  0.483128  0.7  
 46  0.428835  0.7  
 47  0.477427  0.7  
 48  0.416543  0.7  
 49  0.470463  0.7  
 50  0.403562  0.7  
 51  0.462467  0.7  
 52  0.389704  0.7  
 53  0.453484  0.7  
 54  0.375183  0.7  
 55  0.443788  0.7  
 56  0.359915  0.7  
 57  0.433601  0.7  
 58  0.344104  0.7  
 59  0.422987  0.7  
 60  0.32751  0.7  
 61  0.411448  0.7  
 62  0.310701  0.7  
 63  0.399669  0.7  
 64  0.292956  0.7  
 65  0.38789  0.7  
 66  0.273906  0.7  
 67  0.37631  0.7  
 68  0.254146  0.7  
 69  0.365016  0.7  
 70  0.233289  0.7  
 71  0.354036  0.7  
 72  0.211104  0.7  
 73  0.343805  0.7  
 74  0.186708  0.7  
 75  0.33476  0.7  
 76  0.157822  0.7  
 77  0.328198  0.7  
 78  0.11841  0.7  
 79  0.337199  0.7  

 0  1  0.8  
 1  0.35619  0.8  
 2  0.975465  0.8  
 3  0.559427  0.8  
 4  0.914168  0.8  
 5  0.607139  0.8  
 6  0.878813  0.8  
 7  0.635316  0.8  
 8  0.854219  0.8  
 9  0.658226  0.8  
 10  0.835738  0.8  
 11  0.676807  0.8  
 12  0.822209  0.8  
 13  0.693188  0.8  
 14  0.812086  0.8  
 15  0.707263  0.8  
 16  0.803881  0.8  
 17  0.719646  0.8  
 18  0.797319  0.8  
 19  0.730557  0.8  
 20  0.792167  0.8  
 21  0.739644  0.8  
 22  0.787493  0.8  
 23  0.747173  0.8  
 24  0.782503  0.8  
 25  0.753151  0.8  
 26  0.77706  0.8  
 27  0.757921  0.8  
 28  0.771253  0.8  
 29  0.761511  0.8  
 30  0.765122  0.8  
 31  0.763961  0.8  
 32  0.758419  0.8  
 33  0.765374  0.8  
 34  0.751216  0.8  
 35  0.765945  0.8  
 36  0.743696  0.8  
 37  0.765827  0.8  
 38  0.735792  0.8  
 39  0.764825  0.8  
 40  0.727503  0.8  
 41  0.763056  0.8  
 42  0.718678  0.8  
 43  0.760819  0.8  
 44  0.709003  0.8  
 45  0.757624  0.8  
 46  0.698217  0.8  
 47  0.753818  0.8  
 48  0.686298  0.8  
 49  0.748899  0.8  
 50  0.673587  0.8  
 51  0.743289  0.8  
 52  0.659705  0.8  
 53  0.73641  0.8  
 54  0.644565  0.8  
 55  0.728353  0.8  
 56  0.627631  0.8  
 57  0.719169  0.8  
 58  0.609059  0.8  
 59  0.70916  0.8  
 60  0.588703  0.8  
 61  0.698345  0.8  
 62  0.566132  0.8  
 63  0.686758  0.8  
 64  0.541602  0.8  
 65  0.675176  0.8  
 66  0.515094  0.8  
 67  0.663066  0.8  
 68  0.486634  0.8  
 69  0.65041  0.8  
 70  0.454945  0.8  
 71  0.636919  0.8  
 72  0.418045  0.8  
 73  0.622951  0.8  
 74  0.374155  0.8  
 75  0.609128  0.8  
 76  0.319191  0.8  
 77  0.597608  0.8  
 78  0.240744  0.8  
 79  0.613503  0.8  

 0  1  0.9  
 1  0.342321  0.9  
 2  1.12617  0.9  
 3  0.655294  0.9  
 4  1.08935  0.9  
 5  0.739201  0.9  
 6  1.06145  0.9  
 7  0.783434  0.9  
 8  1.03617  0.9  
 9  0.811125  0.9  
 10  1.01154  0.9  
 11  0.829263  0.9  
 12  0.98798  0.9  
 13  0.841107  0.9  
 14  0.965497  0.9  
 15  0.848035  0.9  
 16  0.944141  0.9  
 17  0.851175  0.9  
 18  0.923317  0.9  
 19  0.851451  0.9  
 20  0.903547  0.9  
 21  0.849956  0.9  
 22  0.884872  0.9  
 23  0.847167  0.9  
 24  0.867547  0.9  
 25  0.843596  0.9  
 26  0.851787  0.9  
 27  0.839489  0.9  
 28  0.837817  0.9  
 29  0.835496  0.9  
 30  0.826055  0.9  
 31  0.831908  0.9  
 32  0.816778  0.9  
 33  0.829008  0.9  
 34  0.809791  0.9  
 35  0.827172  0.9  
 36  0.804469  0.9  
 37  0.826416  0.9  
 38  0.79931  0.9  
 39  0.825944  0.9  
 40  0.793934  0.9  
 41  0.825634  0.9  
 42  0.787378  0.9  
 43  0.825258  0.9  
 44  0.781763  0.9  
 45  0.825174  0.9  
 46  0.776081  0.9  
 47  0.825434  0.9  
 48  0.770745  0.9  
 49  0.826115  0.9  
 50  0.765168  0.9  
 51  0.827193  0.9  
 52  0.759638  0.9  
 53  0.828105  0.9  
 54  0.753224  0.9  
 55  0.829395  0.9  
 56  0.745455  0.9  
 57  0.830564  0.9  
 58  0.736751  0.9  
 59  0.83239  0.9  
 60  0.7266  0.9  
 61  0.834767  0.9  
 62  0.714451  0.9  
 63  0.837003  0.9  
 64  0.699643  0.9  
 65  0.837654  0.9  
 66  0.681  0.9  
 67  0.836855  0.9  
 68  0.657282  0.9  
 69  0.834718  0.9  
 70  0.627313  0.9  
 71  0.831207  0.9  
 72  0.588164  0.9  
 73  0.824951  0.9  
 74  0.53661  0.9  
 75  0.815767  0.9  
 76  0.465861  0.9  
 77  0.805854  0.9  
 78  0.355939  0.9  
 79  0.829573  0.9  

 0  1  1  
 1  0.380889  1  
 2  1.13687  1  
 3  0.691426  1  
 4  1.10917  1  
 5  0.778033  1  
 6  1.08013  1  
 7  0.817982  1  
 8  1.04904  1  
 9  0.83629  1  
 10  1.01628  1  
 11  0.842215  1  
 12  0.982803  1  
 13  0.84051  1  
 14  0.949625  1  
 15  0.834084  1  
 16  0.917562  1  
 17  0.82483  1  
 18  0.887393  1  
 19  0.814244  1  
 20  0.859698  1  
 21  0.803144  1  
 22  0.834768  1  
 23  0.792351  1  
 24  0.812773  1  
 25  0.782275  1  
 26  0.793889  1  
 27  0.773366  1  
 28  0.778157  1  
 29  0.765798  1  
 30  0.765451  1  
 31  0.759908  1  
 32  0.754643  1  
 33  0.755151  1  
 34  0.745173  1  
 35  0.75133  1  
 36  0.736342  1  
 37  0.748318  1  
 38  0.728876  1  
 39  0.746503  1  
 40  0.723707  1  
 41  0.746262  1  
 42  0.7204  1  
 43  0.747722  1  
 44  0.718774  1  
 45  0.750719  1  
 46  0.71875  1  
 47  0.755687  1  
 48  0.720363  1  
 49  0.762875  1  
 50  0.723215  1  
 51  0.772245  1  
 52  0.727309  1  
 53  0.784126  1  
 54  0.732376  1  
 55  0.798223  1  
 56  0.737649  1  
 57  0.814152  1  
 58  0.742959  1  
 59  0.831396  1  
 60  0.747642  1  
 61  0.848954  1  
 62  0.750462  1  
 63  0.866433  1  
 64  0.750248  1  
 65  0.883034  1  
 66  0.745948  1  
 67  0.898299  1  
 68  0.735482  1  
 69  0.911677  1  
 70  0.716868  1  
 71  0.921875  1  
 72  0.68643  1  
 73  0.927277  1  
 74  0.639257  1  
 75  0.92663  1  
 76  0.565002  1  
 77  0.922318  1  
 78  0.438797  1  
 79  0.951719  1  

 0  1  1.1  
 1  0.430373  1.1  
 2  1.08925  1.1  
 3  0.695758  1.1  
 4  1.05391  1.1  
 5  0.763205  1.1  
 6  1.01383  1.1  
 7  0.78526  1.1  
 8  0.971072  1.1  
 9  0.786663  1.1  
 10  0.927797  1.1  
 11  0.776959  1.1  
 12  0.885158  1.1  
 13  0.76126  1.1  
 14  0.844118  1.1  
 15  0.742312  1.1  
 16  0.805413  1.1  
 17  0.722142  1.1  
 18  0.769602  1.1  
 19  0.702083  1.1  
 20  0.73705  1.1  
 21  0.68294  1.1  
 22  0.707975  1.1  
 23  0.665172  1.1  
 24  0.682275  1.1  
 25  0.649054  1.1  
 26  0.659869  1.1  
 27  0.634859  1.1  
 28  0.640611  1.1  
 29  0.622512  1.1  
 30  0.624281  1.1  
 31  0.612033  1.1  
 32  0.610739  1.1  
 33  0.603373  1.1  
 34  0.599682  1.1  
 35  0.596854  1.1  
 36  0.591242  1.1  
 37  0.592722  1.1  
 38  0.585561  1.1  
 39  0.591256  1.1  
 40  0.582728  1.1  
 41  0.592628  1.1  
 42  0.5826  1.1  
 43  0.597135  1.1  
 44  0.585006  1.1  
 45  0.604808  1.1  
 46  0.589904  1.1  
 47  0.615385  1.1  
 48  0.597449  1.1  
 49  0.628972  1.1  
 50  0.607244  1.1  
 51  0.645523  1.1  
 52  0.619217  1.1  
 53  0.664797  1.1  
 54  0.632958  1.1  
 55  0.686648  1.1  
 56  0.648248  1.1  
 57  0.71106  1.1  
 58  0.664467  1.1  
 59  0.737807  1.1  
 60  0.68105  1.1  
 61  0.766612  1.1  
 62  0.697175  1.1  
 63  0.797034  1.1  
 64  0.711628  1.1  
 65  0.828314  1.1  
 66  0.723013  1.1  
 67  0.859645  1.1  
 68  0.729065  1.1  
 69  0.889531  1.1  
 70  0.726837  1.1  
 71  0.916489  1.1  
 72  0.712749  1.1  
 73  0.938708  1.1  
 74  0.679343  1.1  
 75  0.953178  1.1  
 76  0.614015  1.1  
 77  0.959506  1.1  
 78  0.485843  1.1  
 79  0.9948  1.1  

 0  1  1.2  
 1  0.483606  1.2  
 2  1.01706  1.2  
 3  0.67357  1.2  
 4  0.97822  1.2  
 5  0.720786  1.2  
 6  0.931928  1.2  
 7  0.728313  1.2  
 8  0.882202  1.2  
 9  0.717157  1.2  
 10  0.83192  1.2  
 11  0.696534  1.2  
 12  0.783093  1.2  
 13  0.671194  1.2  
 14  0.736622  1.2  
 15  0.644003  1.2  
 16  0.693335  1.2  
 17  0.616554  1.2  
 18  0.653576  1.2  
 19  0.590098  1.2  
 20  0.617513  1.2  
 21  0.565306  1.2  
 22  0.585113  1.2  
 23  0.54265  1.2  
 24  0.556422  1.2  
 25  0.522259  1.2  
 26  0.531472  1.2  
 27  0.504452  1.2  
 28  0.51006  1.2  
 29  0.489268  1.2  
 30  0.492099  1.2  
 31  0.476801  1.2  
 32  0.477473  1.2  
 33  0.467101  1.2  
 34  0.466126  1.2  
 35  0.460233  1.2  
 36  0.457924  1.2  
 37  0.456168  1.2  
 38  0.452848  1.2  
 39  0.45512  1.2  
 40  0.450848  1.2  
 41  0.457117  1.2  
 42  0.451861  1.2  
 43  0.462299  1.2  
 44  0.455935  1.2  
 45  0.470736  1.2  
 46  0.463125  1.2  
 47  0.482505  1.2  
 48  0.47342  1.2  
 49  0.497709  1.2  
 50  0.486656  1.2  
 51  0.516416  1.2  
 52  0.50279  1.2  
 53  0.53865  1.2  
 54  0.521647  1.2  
 55  0.564509  1.2  
 56  0.543108  1.2  
 57  0.594016  1.2  
 58  0.566665  1.2  
 59  0.626999  1.2  
 60  0.591698  1.2  
 61  0.66311  1.2  
 62  0.61758  1.2  
 63  0.702206  1.2  
 64  0.643524  1.2  
 65  0.743826  1.2  
 66  0.667833  1.2  
 67  0.787299  1.2  
 68  0.688452  1.2  
 69  0.8312  1.2  
 70  0.702191  1.2  
 71  0.873578  1.2  
 72  0.704531  1.2  
 73  0.911665  1.2  
 74  0.687281  1.2  
 75  0.941852  1.2  
 76  0.635875  1.2  
 77  0.962088  1.2  
 78  0.513862  1.2  
 79  1.00446  1.2  

 0  1  1.3  
 1  0.517982  1.3  
 2  0.977079  1.3  
 3  0.662313  1.3  
 4  0.931144  1.3  
 5  0.693917  1.3  
 6  0.875179  1.3  
 7  0.687849  1.3  
 8  0.815222  1.3  
 9  0.664473  1.3  
 10  0.755724  1.3  
 11  0.633088  1.3  
 12  0.698924  1.3  
 13  0.598407  1.3  
 14  0.645843  1.3  
 15  0.563191  1.3  
 16  0.596987  1.3  
 17  0.529045  1.3  
 18  0.552563  1.3  
 19  0.4968  1.3  
 20  0.512678  1.3  
 21  0.46712  1.3  
 22  0.47727  1.3  
 23  0.440349  1.3  
 24  0.44617  1.3  
 25  0.416693  1.3  
 26  0.419355  1.3  
 27  0.396201  1.3  
 28  0.39657  1.3  
 29  0.378766  1.3  
 30  0.377565  1.3  
 31  0.36445  1.3  
 32  0.36223  1.3  
 33  0.353296  1.3  
 34  0.350416  1.3  
 35  0.345166  1.3  
 36  0.341976  1.3  
 37  0.340213  1.3  
 38  0.336959  1.3  
 39  0.338442  1.3  
 40  0.335082  1.3  
 41  0.339821  1.3  
 42  0.33639  1.3  
 43  0.344351  1.3  
 44  0.340909  1.3  
 45  0.352214  1.3  
 46  0.348707  1.3  
 47  0.363538  1.3  
 48  0.359952  1.3  
 49  0.378749  1.3  
 50  0.374576  1.3  
 51  0.397649  1.3  
 52  0.39259  1.3  
 53  0.42049  1.3  
 54  0.413967  1.3  
 55  0.447585  1.3  
 56  0.438585  1.3  
 57  0.479178  1.3  
 58  0.466357  1.3  
 59  0.515269  1.3  
 60  0.496909  1.3  
 61  0.555762  1.3  
 62  0.529626  1.3  
 63  0.6007  1.3  
 64  0.564008  1.3  
 65  0.649948  1.3  
 66  0.59875  1.3  
 67  0.702735  1.3  
 68  0.631872  1.3  
 69  0.758239  1.3  
 70  0.660344  1.3  
 71  0.814608  1.3  
 72  0.679151  1.3  
 73  0.868818  1.3  
 74  0.679527  1.3  
 75  0.916286  1.3  
 76  0.644382  1.3  
 77  0.951953  1.3  
 78  0.532649  1.3  
 79  1.0031  1.3  

 0  1  1.4  
 1  0.541221  1.4  
 2  0.95189  1.4  
 3  0.655884  1.4  
 4  0.895776  1.4  
 5  0.673117  1.4  
 6  0.828629  1.4  
