# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.183333  0.4048  0.00244734 0.00244734 i
 0.183333  0.4092  0.00186925 0.00186925 i
 0.183333  0.4136  0.00183423 0.00183423 i
 0.183333  0.418  0.00194474 0.00194474 i
 0.183333  0.4224  4.93038e-05 4.93038e-05 i
 0.183333  0.4268  0.00112864 0.00112864 i
 0.183333  0.4312  0.0018773 0.0018773 i
 0.183333  0.4356  0.000355707 0.000355707 i
 0.183333  0.44  0.000982166 0.000982166 i
 0.2  0  0.00514849 0.00514849 i
 0.2  0.0044  0.00537537 0.00537537 i
 0.2  0.0088  0.00572809 0.00572809 i
 0.2  0.0132  0.00600796 0.00600796 i
 0.2  0.0176  0.00609709 0.00609709 i
 0.2  0.022  0.00618217 0.00618217 i
 0.2  0.0264  0.00658594 0.00658594 i
 0.2  0.0308  0.00732108 0.00732108 i
 0.2  0.0352  0.00833976 0.00833976 i
 0.2  0.0396  0.00947537 0.00947537 i
 0.2  0.044  0.0105362 0.0105362 i
 0.2  0.0484  0.0118719 0.0118719 i
 0.2  0.0528  0.0146672 0.0146672 i
 0.2  0.0572  0.0180717 0.0180717 i
 0.2  0.0616  0.0217156 0.0217156 i
 0.2  0.066  0.025917 0.025917 i
 0.2  0.0704  0.0349223 0.0349223 i
 0.2  0.0748  0.053174 0.053174 i
 0.2  0.0792  0.0724994 0.0724994 i
 0.2  0.0836  0.0895041 0.0895041 i
 0.2  0.088  0.111274 0.111274 i
 0.2  0.0924  0.12893 0.12893 i
 0.2  0.0968  0.139781 0.139781 i
 0.2  0.1012  0.156401 0.156401 i
 0.2  0.1056  0.150783 0.150783 i
 0.2  0.11  0.136921 0.136921 i
 0.2  0.1144  0.0987086 0.0987086 i
 0.2  0.1188  0.0760258 0.0760258 i
 0.2  0.1232  0.0567387 0.0567387 i
 0.2  0.1276  0.0405139 0.0405139 i
 0.2  0.132  0.0355175 0.0355175 i
 0.2  0.1364  0.0230851 0.0230851 i
 0.2  0.1408  0.0187662 0.0187662 i
 0.2  0.1452  0.0163019 0.0163019 i
 0.2  0.1496  0.0138388 0.0138388 i
 0.2  0.154  0.00766397 0.00766397 i
 0.2  0.1584  0.0063781 0.0063781 i
 0.2  0.1628  0.000798767 0.000798767 i
 0.2  0.1672  0.00178573 0.00178573 i
 0.2  0.1716  0.000124664 0.000124664 i
 0.2  0.176  0.00607858 0.00607858 i
 0.2  0.1804  0.00507686 0.00507686 i
 0.2  0.1848  0.00100782 0.00100782 i
 0.2  0.1892  0.000733864 0.000733864 i
 0.2  0.1936  0.0024761 0.0024761 i
 0.2  0.198  0.00231619 0.00231619 i
 0.2  0.2024  0.000791324 0.000791324 i
 0.2  0.2068  0.00213804 0.00213804 i
 0.2  0.2112  0.00389511 0.00389511 i
 0.2  0.2156  0.00328813 0.00328813 i
 0.2  0.22  0.0015709 0.0015709 i
 0.2  0.2244  0.00666055 0.00666055 i
 0.2  0.2288  0.00654301 0.00654301 i
 0.2  0.2332  0.00565227 0.00565227 i
 0.2  0.2376  0.00310166 0.00310166 i
 0.2  0.242  0.00414106 0.00414106 i
 0.2  0.2464  0.00737066 0.00737066 i
 0.2  0.2508  0.00795367 0.00795367 i
 0.2  0.2552  0.00920822 0.00920822 i
 0.2  0.2596  0.00730772 0.00730772 i
 0.2  0.264  0.00829163 0.00829163 i
 0.2  0.2684  0.00792285 0.00792285 i
 0.2  0.2728  0.00809986 0.00809986 i
 0.2  0.2772  0.00848783 0.00848783 i
 0.2  0.2816  0.00887867 0.00887867 i
 0.2  0.286  0.00780896 0.00780896 i
 0.2  0.2904  0.00600118 0.00600118 i
 0.2  0.2948  0.00514445 0.00514445 i
 0.2  0.2992  0.00293401 0.00293401 i
 0.2  0.3036  0.00322098 0.00322098 i
 0.2  0.308  0.00333662 0.00333662 i
 0.2  0.3124  0.00626131 0.00626131 i
 0.2  0.3168  0.00519251 0.00519251 i
 0.2  0.3212  0.00778265 0.00778265 i
 0.2  0.3256  0.00528945 0.00528945 i
 0.2  0.33  0.0109893 0.0109893 i
 0.2  0.3344  0.00838155 0.00838155 i
 0.2  0.3388  0.00802595 0.00802595 i
 0.2  0.3432  0.00575897 0.00575897 i
 0.2  0.3476  0.00903089 0.00903089 i
 0.2  0.352  0.0125155 0.0125155 i
 0.2  0.3564  0.0104114 0.0104114 i
 0.2  0.3608  0.00485678 0.00485678 i
 0.2  0.3652  0.00517376 0.00517376 i
 0.2  0.3696  0.00350354 0.00350354 i
 0.2  0.374  0.00133141 0.00133141 i
 0.2  0.3784  0.00134596 0.00134596 i
 0.2  0.3828  0.00153376 0.00153376 i
 0.2  0.3872  0.000701924 0.000701924 i
 0.2  0.3916  0.00218917 0.00218917 i
 0.2  0.396  0.000684556 0.000684556 i
 0.2  0.4004  0.000444279 0.000444279 i
 0.2  0.4048  0.00190945 0.00190945 i
 0.2  0.4092  0.0015916 0.0015916 i
 0.2  0.4136  0.00155958 0.00155958 i
 0.2  0.418  0.00198491 0.00198491 i
 0.2  0.4224  0.00108155 0.00108155 i
 0.2  0.4268  0.00218008 0.00218008 i
 0.2  0.4312  0.00139493 0.00139493 i
 0.2  0.4356  0.000837385 0.000837385 i
 0.2  0.44  0.0018332 0.0018332 i
 0.216667  0  0.00434905 0.00434905 i
 0.216667  0.0044  0.00443947 0.00443947 i
 0.216667  0.0088  0.0045011 0.0045011 i
 0.216667  0.0132  0.00462798 0.00462798 i
 0.216667  0.0176  0.00456747 0.00456747 i
 0.216667  0.022  0.0046614 0.0046614 i
 0.216667  0.0264  0.00526241 0.00526241 i
 0.216667  0.0308  0.0061965 0.0061965 i
 0.216667  0.0352  0.00741444 0.00741444 i
 0.216667  0.0396  0.00864763 0.00864763 i
 0.216667  0.044  0.00990813 0.00990813 i
 0.216667  0.0484  0.0115329 0.0115329 i
 0.216667  0.0528  0.014475 0.014475 i
 0.216667  0.0572  0.0176735 0.0176735 i
 0.216667  0.0616  0.0202449 0.0202449 i
 0.216667  0.066  0.0228241 0.0228241 i
 0.216667  0.0704  0.0291174 0.0291174 i
 0.216667  0.0748  0.0439416 0.0439416 i
 0.216667  0.0792  0.0605347 0.0605347 i
 0.216667  0.0836  0.0756652 0.0756652 i
 0.216667  0.088  0.0948508 0.0948508 i
 0.216667  0.0924  0.115359 0.115359 i
 0.216667  0.0968  0.131499 0.131499 i
 0.216667  0.1012  0.154452 0.154452 i
 0.216667  0.1056  0.158353 0.158353 i
 0.216667  0.11  0.158558 0.158558 i
 0.216667  0.1144  0.128968 0.128968 i
 0.216667  0.1188  0.104825 0.104825 i
 0.216667  0.1232  0.080158 0.080158 i
 0.216667  0.1276  0.0625473 0.0625473 i
 0.216667  0.132  0.0546173 0.0546173 i
 0.216667  0.1364  0.038956 0.038956 i
 0.216667  0.1408  0.0327868 0.0327868 i
 0.216667  0.1452  0.0259465 0.0259465 i
 0.216667  0.1496  0.021505 0.021505 i
 0.216667  0.154  0.015925 0.015925 i
 0.216667  0.1584  0.0101516 0.0101516 i
 0.216667  0.1628  0.00550603 0.00550603 i
 0.216667  0.1672  0.00660025 0.00660025 i
 0.216667  0.1716  0.00610427 0.00610427 i
 0.216667  0.176  0.000128822 0.000128822 i
 0.216667  0.1804  9.09015e-05 9.09015e-05 i
 0.216667  0.1848  0.00234539 0.00234539 i
 0.216667  0.1892  0.0020977 0.0020977 i
 0.216667  0.1936  0.000542344 0.000542344 i
 0.216667  0.198  0.00412432 0.00412432 i
 0.216667  0.2024  0.00395637 0.00395637 i
 0.216667  0.2068  0.00553636 0.00553636 i
 0.216667  0.2112  0.00686132 0.00686132 i
 0.216667  0.2156  0.00575533 0.00575533 i
 0.216667  0.22  0.00314156 0.00314156 i
 0.216667  0.2244  0.00433181 0.00433181 i
 0.216667  0.2288  0.00423875 0.00423875 i
 0.216667  0.2332  0.00549874 0.00549874 i
 0.216667  0.2376  0.00297672 0.00297672 i
 0.216667  0.242  0.00486029 0.00486029 i
 0.216667  0.2464  0.00736874 0.00736874 i
 0.216667  0.2508  0.00733063 0.00733063 i
 0.216667  0.2552  0.00841419 0.00841419 i
 0.216667  0.2596  0.00754946 0.00754946 i
 0.216667  0.264  0.00841954 0.00841954 i
 0.216667  0.2684  0.00795364 0.00795364 i
 0.216667  0.2728  0.00892453 0.00892453 i
 0.216667  0.2772  0.00904599 0.00904599 i
 0.216667  0.2816  0.00876584 0.00876584 i
 0.216667  0.286  0.0082495 0.0082495 i
 0.216667  0.2904  0.00739563 0.00739563 i
 0.216667  0.2948  0.0072258 0.0072258 i
 0.216667  0.2992  0.00425944 0.00425944 i
 0.216667  0.3036  0.00468801 0.00468801 i
 0.216667  0.308  0.0050588 0.0050588 i
 0.216667  0.3124  0.00772847 0.00772847 i
 0.216667  0.3168  0.00504222 0.00504222 i
 0.216667  0.3212  0.00822966 0.00822966 i
 0.216667  0.3256  0.00579145 0.00579145 i
 0.216667  0.33  0.0109296 0.0109296 i
 0.216667  0.3344  0.00871867 0.00871867 i
 0.216667  0.3388  0.00899413 0.00899413 i
 0.216667  0.3432  0.00731837 0.00731837 i
 0.216667  0.3476  0.0100074 0.0100074 i
 0.216667  0.352  0.0122507 0.0122507 i
 0.216667  0.3564  0.00983119 0.00983119 i
 0.216667  0.3608  0.0033547 0.0033547 i
 0.216667  0.3652  0.00470859 0.00470859 i
 0.216667  0.3696  0.0024435 0.0024435 i
 0.216667  0.374  0.000207746 0.000207746 i
 0.216667  0.3784  0.00205147 0.00205147 i
 0.216667  0.3828  0.00120139 0.00120139 i
 0.216667  0.3872  0.000857168 0.000857168 i
 0.216667  0.3916  0.00215951 0.00215951 i
 0.216667  0.396  0.000108309 0.000108309 i
 0.216667  0.4004  0.000734025 0.000734025 i
 0.216667  0.4048  0.0022079 0.0022079 i
 0.216667  0.4092  0.00178559 0.00178559 i
 0.216667  0.4136  0.00161017 0.00161017 i
 0.216667  0.418  0.00244191 0.00244191 i
 0.216667  0.4224  0.00189796 0.00189796 i
 0.216667  0.4268  0.00261005 0.00261005 i
 0.216667  0.4312  0.000974305 0.000974305 i
 0.216667  0.4356  0.00142581 0.00142581 i
 0.216667  0.44  0.00219912 0.00219912 i
 0.233333  0  0.0038531 0.0038531 i
 0.233333  0.0044  0.00392802 0.00392802 i
 0.233333  0.0088  0.00415019 0.00415019 i
 0.233333  0.0132  0.00450977 0.00450977 i
 0.233333  0.0176  0.00503971 0.00503971 i
 0.233333  0.022  0.00551514 0.00551514 i
 0.233333  0.0264  0.00595945 0.00595945 i
 0.233333  0.0308  0.00639673 0.00639673 i
 0.233333  0.0352  0.00695917 0.00695917 i
 0.233333  0.0396  0.00735899 0.00735899 i
 0.233333  0.044  0.0079985 0.0079985 i
 0.233333  0.0484  0.0098525 0.0098525 i
 0.233333  0.0528  0.0132512 0.0132512 i
 0.233333  0.0572  0.0169135 0.0169135 i
 0.233333  0.0616  0.0200428 0.0200428 i
 0.233333  0.066  0.0224216 0.0224216 i
 0.233333  0.0704  0.0271559 0.0271559 i
 0.233333  0.0748  0.037608 0.037608 i
 0.233333  0.0792  0.0503697 0.0503697 i
 0.233333  0.0836  0.0618104 0.0618104 i
 0.233333  0.088  0.0774759 0.0774759 i
 0.233333  0.0924  0.0984189 0.0984189 i
 0.233333  0.0968  0.120558 0.120558 i
 0.233333  0.1012  0.14764 0.14764 i
 0.233333  0.1056  0.158739 0.158739 i
 0.233333  0.11  0.169277 0.169277 i
 0.233333  0.1144  0.149268 0.149268 i
 0.233333  0.1188  0.123486 0.123486 i
 0.233333  0.1232  0.0968742 0.0968742 i
 0.233333  0.1276  0.0802521 0.0802521 i
 0.233333  0.132  0.0725859 0.0725859 i
 0.233333  0.1364  0.0564235 0.0564235 i
 0.233333  0.1408  0.0485465 0.0485465 i
 0.233333  0.1452  0.0376051 0.0376051 i
 0.233333  0.1496  0.031781 0.031781 i
 0.233333  0.154  0.0274593 0.0274593 i
 0.233333  0.1584  0.0159746 0.0159746 i
 0.233333  0.1628  0.0118072 0.0118072 i
 0.233333  0.1672  0.0114895 0.0114895 i
 0.233333  0.1716  0.0114095 0.0114095 i
 0.233333  0.176  0.00611185 0.00611185 i
 0.233333  0.1804  0.00513758 0.00513758 i
 0.233333  0.1848  0.00629705 0.00629705 i
 0.233333  0.1892  0.00547941 0.00547941 i
 0.233333  0.1936  0.00122488 0.00122488 i
 0.233333  0.198  0.00372608 0.00372608 i
 0.233333  0.2024  0.00718164 0.00718164 i
 0.233333  0.2068  0.00866415 0.00866415 i
 0.233333  0.2112  0.00924639 0.00924639 i
 0.233333  0.2156  0.00880381 0.00880381 i
 0.233333  0.22  0.00511861 0.00511861 i
 0.233333  0.2244  0.00273998 0.00273998 i
 0.233333  0.2288  0.00222394 0.00222394 i
 0.233333  0.2332  0.00548539 0.00548539 i
 0.233333  0.2376  0.0028465 0.0028465 i
 0.233333  0.242  0.00609645 0.00609645 i
 0.233333  0.2464  0.00855325 0.00855325 i
 0.233333  0.2508  0.00764561 0.00764561 i
 0.233333  0.2552  0.00857581 0.00857581 i
 0.233333  0.2596  0.00773619 0.00773619 i
 0.233333  0.264  0.00885236 0.00885236 i
 0.233333  0.2684  0.00808651 0.00808651 i
 0.233333  0.2728  0.00956863 0.00956863 i
 0.233333  0.2772  0.00968405 0.00968405 i
 0.233333  0.2816  0.00889969 0.00889969 i
 0.233333  0.286  0.00926872 0.00926872 i
 0.233333  0.2904  0.00948454 0.00948454 i
 0.233333  0.2948  0.00986297 0.00986297 i
 0.233333  0.2992  0.00667566 0.00667566 i
 0.233333  0.3036  0.00583872 0.00583872 i
 0.233333  0.308  0.00682948 0.00682948 i
 0.233333  0.3124  0.00943584 0.00943584 i
 0.233333  0.3168  0.00580587 0.00580587 i
 0.233333  0.3212  0.00892533 0.00892533 i
 0.233333  0.3256  0.00674577 0.00674577 i
 0.233333  0.33  0.0103569 0.0103569 i
 0.233333  0.3344  0.00925161 0.00925161 i
 0.233333  0.3388  0.00980579 0.00980579 i
 0.233333  0.3432  0.00836332 0.00836332 i
 0.233333  0.3476  0.00996555 0.00996555 i
 0.233333  0.352  0.0108488 0.0108488 i
 0.233333  0.3564  0.00932472 0.00932472 i
 0.233333  0.3608  0.00221228 0.00221228 i
 0.233333  0.3652  0.00340428 0.00340428 i
 0.233333  0.3696  0.000670331 0.000670331 i
 0.233333  0.374  0.00095084 0.00095084 i
 0.233333  0.3784  0.00227231 0.00227231 i
 0.233333  0.3828  0.000324485 0.000324485 i
 0.233333  0.3872  0.00149101 0.00149101 i
 0.233333  0.3916  0.00226078 0.00226078 i
 0.233333  0.396  0.000609 0.000609 i
 0.233333  0.4004  0.00144338 0.00144338 i
 0.233333  0.4048  0.00327995 0.00327995 i
 0.233333  0.4092  0.00228562 0.00228562 i
 0.233333  0.4136  0.00158506 0.00158506 i
 0.233333  0.418  0.00286601 0.00286601 i
 0.233333  0.4224  0.00212609 0.00212609 i
 0.233333  0.4268  0.0020598 0.0020598 i
 0.233333  0.4312  0.000880182 0.000880182 i
 0.233333  0.4356  0.00164602 0.00164602 i
 0.233333  0.44  0.00182911 0.00182911 i
 0.25  0  0.00412379 0.00412379 i
 0.25  0.0044  0.00428839 0.00428839 i
 0.25  0.0088  0.00471751 0.00471751 i
 0.25  0.0132  0.00512463 0.00512463 i
 0.25  0.0176  0.00569644 0.00569644 i
 0.25  0.022  0.00605476 0.00605476 i
 0.25  0.0264  0.00617033 0.00617033 i
 0.25  0.0308  0.0061278 0.0061278 i
 0.25  0.0352  0.00627289 0.00627289 i
 0.25  0.0396  0.00637635 0.00637635 i
 0.25  0.044  0.00678736 0.00678736 i
 0.25  0.0484  0.00905439 0.00905439 i
 0.25  0.0528  0.0125398 0.0125398 i
 0.25  0.0572  0.015619 0.015619 i
 0.25  0.0616  0.0183316 0.0183316 i
 0.25  0.066  0.0206621 0.0206621 i
 0.25  0.0704  0.024955 0.024955 i
 0.25  0.0748  0.0324943 0.0324943 i
 0.25  0.0792  0.0423567 0.0423567 i
 0.25  0.0836  0.0498272 0.0498272 i
 0.25  0.088  0.0620804 0.0620804 i
 0.25  0.0924  0.0816808 0.0816808 i
 0.25  0.0968  0.108896 0.108896 i
 0.25  0.1012  0.138377 0.138377 i
 0.25  0.1056  0.15421 0.15421 i
 0.25  0.11  0.170321 0.170321 i
 0.25  0.1144  0.158917 0.158917 i
 0.25  0.1188  0.133315 0.133315 i
 0.25  0.1232  0.108097 0.108097 i
 0.25  0.1276  0.0939709 0.0939709 i
 0.25  0.132  0.0877053 0.0877053 i
 0.25  0.1364  0.0727312 0.0727312 i
 0.25  0.1408  0.0627764 0.0627764 i
 0.25  0.1452  0.0485374 0.0485374 i
 0.25  0.1496  0.0409249 0.0409249 i
 0.25  0.154  0.0380637 0.0380637 i
 0.25  0.1584  0.0230378 0.0230378 i
 0.25  0.1628  0.0173427 0.0173427 i
 0.25  0.1672  0.0159244 0.0159244 i
 0.25  0.1716  0.0149693 0.0149693 i
 0.25  0.176  0.011155 0.011155 i
 0.25  0.1804  0.00785206 0.00785206 i
 0.25  0.1848  0.0090292 0.0090292 i
 0.25  0.1892  0.0081904 0.0081904 i
 0.25  0.1936  0.0016487 0.0016487 i
 0.25  0.198  0.000787086 0.000787086 i
 0.25  0.2024  0.00801588 0.00801588 i
 0.25  0.2068  0.010158 0.010158 i
 0.25  0.2112  0.0100137 0.0100137 i
 0.25  0.2156  0.010785 0.010785 i
 0.25  0.22  0.00689231 0.00689231 i
 0.25  0.2244  0.00329 0.00329 i
 0.25  0.2288  0.00251444 0.00251444 i
 0.25  0.2332  0.00613926 0.00613926 i
 0.25  0.2376  0.00400902 0.00400902 i
 0.25  0.242  0.00726928 0.00726928 i
 0.25  0.2464  0.0103529 0.0103529 i
 0.25  0.2508  0.00924536 0.00924536 i
 0.25  0.2552  0.00990694 0.00990694 i
 0.25  0.2596  0.00846436 0.00846436 i
 0.25  0.264  0.00967401 0.00967401 i
 0.25  0.2684  0.00851804 0.00851804 i
 0.25  0.2728  0.00964783 0.00964783 i
 0.25  0.2772  0.010219 0.010219 i
 0.25  0.2816  0.00957437 0.00957437 i
 0.25  0.286  0.0103602 0.0103602 i
 0.25  0.2904  0.0110798 0.0110798 i
 0.25  0.2948  0.0111338 0.0111338 i
 0.25  0.2992  0.00816668 0.00816668 i
 0.25  0.3036  0.00579545 0.00579545 i
 0.25  0.308  0.00754845 0.00754845 i
 0.25  0.3124  0.0104057 0.0104057 i
 0.25  0.3168  0.00687728 0.00687728 i
 0.25  0.3212  0.00951754 0.00951754 i
 0.25  0.3256  0.00782158 0.00782158 i
 0.25  0.33  0.0103418 0.0103418 i
 0.25  0.3344  0.0104124 0.0104124 i
 0.25  0.3388  0.0109124 0.0109124 i
 0.25  0.3432  0.00891803 0.00891803 i
 0.25  0.3476  0.00974536 0.00974536 i
 0.25  0.352  0.00990825 0.00990825 i
 0.25  0.3564  0.00938831 0.00938831 i
 0.25  0.3608  0.00223468 0.00223468 i
 0.25  0.3652  0.00254509 0.00254509 i
 0.25  0.3696  0.000406343 0.000406343 i
 0.25  0.374  0.00140796 0.00140796 i
 0.25  0.3784  0.00141829 0.00141829 i
 0.25  0.3828  0.000847016 0.000847016 i
 0.25  0.3872  0.0022262 0.0022262 i
 0.25  0.3916  0.00272144 0.00272144 i
 0.25  0.396  0.00117263 0.00117263 i
 0.25  0.4004  0.00207115 0.00207115 i
 0.25  0.4048  0.00433969 0.00433969 i
 0.25  0.4092  0.00265112 0.00265112 i
 0.25  0.4136  0.00133304 0.00133304 i
 0.25  0.418  0.00298046 0.00298046 i
 0.25  0.4224  0.00172354 0.00172354 i
 0.25  0.4268  0.00100103 0.00100103 i
 0.25  0.4312  0.000927113 0.000927113 i
 0.25  0.4356  0.00164055 0.00164055 i
 0.25  0.44  0.00127821 0.00127821 i
 0.266667  0  0.00386876 0.00386876 i
 0.266667  0.0044  0.00398267 0.00398267 i
 0.266667  0.0088  0.00420246 0.00420246 i
 0.266667  0.0132  0.00435005 0.00435005 i
 0.266667  0.0176  0.00439592 0.00439592 i
 0.266667  0.022  0.00442145 0.00442145 i
 0.266667  0.0264  0.00465441 0.00465441 i
 0.266667  0.0308  0.00490656 0.00490656 i
 0.266667  0.0352  0.00554471 0.00554471 i
 0.266667  0.0396  0.00631706 0.00631706 i
 0.266667  0.044  0.00707507 0.00707507 i
 0.266667  0.0484  0.00954831 0.00954831 i
 0.266667  0.0528  0.012232 0.012232 i
 0.266667  0.0572  0.0134923 0.0134923 i
 0.266667  0.0616  0.014605 0.014605 i
 0.266667  0.066  0.0166108 0.0166108 i
 0.266667  0.0704  0.0210105 0.0210105 i
 0.266667  0.0748  0.027966 0.027966 i
 0.266667  0.0792  0.0363925 0.0363925 i
 0.266667  0.0836  0.0404282 0.0404282 i
 0.266667  0.088  0.049642 0.049642 i
 0.266667  0.0924  0.0672453 0.0672453 i
 0.266667  0.0968  0.0979204 0.0979204 i
 0.266667  0.1012  0.129132 0.129132 i
 0.266667  0.1056  0.148019 0.148019 i
 0.266667  0.11  0.165785 0.165785 i
 0.266667  0.1144  0.160641 0.160641 i
 0.266667  0.1188  0.137474 0.137474 i
 0.266667  0.1232  0.115719 0.115719 i
 0.266667  0.1276  0.103874 0.103874 i
 0.266667  0.132  0.0987232 0.0987232 i
 0.266667  0.1364  0.0853162 0.0853162 i
 0.266667  0.1408  0.0729187 0.0729187 i
 0.266667  0.1452  0.0568499 0.0568499 i
 0.266667  0.1496  0.0479459 0.0479459 i
 0.266667  0.154  0.0451143 0.0451143 i
 0.266667  0.1584  0.0299546 0.0299546 i
 0.266667  0.1628  0.0222161 0.0222161 i
 0.266667  0.1672  0.0211274 0.0211274 i
 0.266667  0.1716  0.0180879 0.0180879 i
 0.266667  0.176  0.0148401 0.0148401 i
 0.266667  0.1804  0.00926889 0.00926889 i
 0.266667  0.1848  0.00999366 0.00999366 i
 0.266667  0.1892  0.00971585 0.00971585 i
 0.266667  0.1936  0.00184927 0.00184927 i
 0.266667  0.198  0.00133397 0.00133397 i
 0.266667  0.2024  0.00738368 0.00738368 i
 0.266667  0.2068  0.0104612 0.0104612 i
 0.266667  0.2112  0.00974325 0.00974325 i
 0.266667  0.2156  0.0108867 0.0108867 i
 0.266667  0.22  0.00813211 0.00813211 i
 0.266667  0.2244  0.00524191 0.00524191 i
 0.266667  0.2288  0.00479563 0.00479563 i
 0.266667  0.2332  0.00687987 0.00687987 i
 0.266667  0.2376  0.00581623 0.00581623 i
 0.266667  0.242  0.00743536 0.00743536 i
 0.266667  0.2464  0.0109931 0.0109931 i
 0.266667  0.2508  0.0107793 0.0107793 i
 0.266667  0.2552  0.011239 0.011239 i
 0.266667  0.2596  0.00948275 0.00948275 i
 0.266667  0.264  0.0103603 0.0103603 i
 0.266667  0.2684  0.00905459 0.00905459 i
 0.266667  0.2728  0.00942723 0.00942723 i
 0.266667  0.2772  0.0107244 0.0107244 i
 0.266667  0.2816  0.0107522 0.0107522 i
 0.266667  0.286  0.0112014 0.0112014 i
 0.266667  0.2904  0.0115022 0.0115022 i
 0.266667  0.2948  0.010673 0.010673 i
 0.266667  0.2992  0.00803379 0.00803379 i
 0.266667  0.3036  0.0053428 0.0053428 i
 0.266667  0.308  0.00772028 0.00772028 i
 0.266667  0.3124  0.0108137 0.0108137 i
 0.266667  0.3168  0.00755413 0.00755413 i
 0.266667  0.3212  0.00982586 0.00982586 i
 0.266667  0.3256  0.00847082 0.00847082 i
 0.266667  0.33  0.010514 0.010514 i
 0.266667  0.3344  0.0113155 0.0113155 i
 0.266667  0.3388  0.0119586 0.0119586 i
 0.266667  0.3432  0.00898899 0.00898899 i
 0.266667  0.3476  0.00928918 0.00928918 i
 0.266667  0.352  0.00999454 0.00999454 i
 0.266667  0.3564  0.00957884 0.00957884 i
 0.266667  0.3608  0.00340738 0.00340738 i
 0.266667  0.3652  0.00305343 0.00305343 i
 0.266667  0.3696  0.000126797 0.000126797 i
 0.266667  0.374  0.000799178 0.000799178 i
 0.266667  0.3784  0.000306696 0.000306696 i
 0.266667  0.3828  0.00201895 0.00201895 i
 0.266667  0.3872  0.00257866 0.00257866 i
 0.266667  0.3916  0.0033868 0.0033868 i
 0.266667  0.396  0.00160374 0.00160374 i
 0.266667  0.4004  0.00252341 0.00252341 i
 0.266667  0.4048  0.00478971 0.00478971 i
 0.266667  0.4092  0.00271141 0.00271141 i
 0.266667  0.4136  0.0011651 0.0011651 i
 0.266667  0.418  0.00284624 0.00284624 i
 0.266667  0.4224  0.00101148 0.00101148 i
 0.266667  0.4268  0.000171946 0.000171946 i
 0.266667  0.4312  0.000903814 0.000903814 i
 0.266667  0.4356  0.0017789 0.0017789 i
 0.266667  0.44  0.0011371 0.0011371 i
 0.283333  0  0.00305529 0.00305529 i
 0.283333  0.0044  0.00303303 0.00303303 i
 0.283333  0.0088  0.00300494 0.00300494 i
 0.283333  0.0132  0.00310739 0.00310739 i
 0.283333  0.0176  0.00316875 0.00316875 i
 0.283333  0.022  0.00337212 0.00337212 i
 0.283333  0.0264  0.00390726 0.00390726 i
 0.283333  0.0308  0.00447064 0.00447064 i
 0.283333  0.0352  0.00537024 0.00537024 i
 0.283333  0.0396  0.0063479 0.0063479 i
 0.283333  0.044  0.00691414 0.00691414 i
 0.283333  0.0484  0.00889785 0.00889785 i
 0.283333  0.0528  0.0104937 0.0104937 i
 0.283333  0.0572  0.0106239 0.0106239 i
 0.283333  0.0616  0.0114241 0.0114241 i
 0.283333  0.066  0.0134524 0.0134524 i
 0.283333  0.0704  0.0175671 0.0175671 i
 0.283333  0.0748  0.0245015 0.0245015 i
 0.283333  0.0792  0.0314697 0.0314697 i
 0.283333  0.0836  0.0324362 0.0324362 i
 0.283333  0.088  0.039228 0.039228 i
 0.283333  0.0924  0.0559284 0.0559284 i
 0.283333  0.0968  0.0892098 0.0892098 i
 0.283333  0.1012  0.122682 0.122682 i
 0.283333  0.1056  0.143726 0.143726 i
 0.283333  0.11  0.16097 0.16097 i
 0.283333  0.1144  0.159203 0.159203 i
 0.283333  0.1188  0.138938 0.138938 i
 0.283333  0.1232  0.120889 0.120889 i
 0.283333  0.1276  0.109562 0.109562 i
 0.283333  0.132  0.105343 0.105343 i
 0.283333  0.1364  0.0933737 0.0933737 i
 0.283333  0.1408  0.0785896 0.0785896 i
 0.283333  0.1452  0.0624441 0.0624441 i
 0.283333  0.1496  0.0539367 0.0539367 i
 0.283333  0.154  0.0486895 0.0486895 i
 0.283333  0.1584  0.0356276 0.0356276 i
 0.283333  0.1628  0.0273615 0.0273615 i
 0.283333  0.1672  0.0272024 0.0272024 i
 0.283333  0.1716  0.0218906 0.0218906 i
 0.283333  0.176  0.0172943 0.0172943 i
 0.283333  0.1804  0.0111764 0.0111764 i
 0.283333  0.1848  0.00982607 0.00982607 i
 0.283333  0.1892  0.0103642 0.0103642 i
 0.283333  0.1936  0.00346092 0.00346092 i
 0.283333  0.198  0.000526761 0.000526761 i
 0.283333  0.2024  0.00781061 0.00781061 i
 0.283333  0.2068  0.0109682 0.0109682 i
 0.283333  0.2112  0.00971428 0.00971428 i
 0.283333  0.2156  0.00980969 0.00980969 i
 0.283333  0.22  0.00906371 0.00906371 i
 0.283333  0.2244  0.00719615 0.00719615 i
 0.283333  0.2288  0.00718556 0.00718556 i
 0.283333  0.2332  0.00717097 0.00717097 i
 0.283333  0.2376  0.00705735 0.00705735 i
 0.283333  0.242  0.00692375 0.00692375 i
 0.283333  0.2464  0.00965876 0.00965876 i
 0.283333  0.2508  0.0109136 0.0109136 i
 0.283333  0.2552  0.0114795 0.0114795 i
 0.283333  0.2596  0.0100593 0.0100593 i
 0.283333  0.264  0.0105134 0.0105134 i
 0.283333  0.2684  0.00939038 0.00939038 i
