# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.233333  0.006  0.00996347 0.00996347 i
 0.233333  0.012  0.00948095 0.00948095 i
 0.233333  0.018  0.0169261 0.0169261 i
 0.233333  0.024  0.0176151 0.0176151 i
 0.233333  0.03  0.000773845 0.000773845 i
 0.233333  0.036  0.00366494 0.00366494 i
 0.233333  0.042  0.0197686 0.0197686 i
 0.233333  0.048  0.0230811 0.0230811 i
 0.233333  0.054  0.0046124 0.0046124 i
 0.233333  0.06  0.00965655 0.00965655 i
 0.233333  0.066  0.0090018 0.0090018 i
 0.233333  0.072  0.0154289 0.0154289 i
 0.233333  0.078  0.0188804 0.0188804 i
 0.233333  0.084  0.0709102 0.0709102 i
 0.233333  0.09  0.0274268 0.0274268 i
 0.233333  0.096  0.0628076 0.0628076 i
 0.233333  0.102  0.0878448 0.0878448 i
 0.233333  0.108  0.010952 0.010952 i
 0.233333  0.114  0.145354 0.145354 i
 0.233333  0.12  0.126866 0.126866 i
 0.233333  0.126  0.0593838 0.0593838 i
 0.233333  0.132  0.123867 0.123867 i
 0.233333  0.138  0.0546379 0.0546379 i
 0.233333  0.144  0.168466 0.168466 i
 0.233333  0.15  0.258611 0.258611 i
 0.233333  0.156  0.133 0.133 i
 0.233333  0.162  0.103249 0.103249 i
 0.233333  0.168  0.148056 0.148056 i
 0.233333  0.174  0.246841 0.246841 i
 0.233333  0.18  0.248121 0.248121 i
 0.233333  0.186  0.253731 0.253731 i
 0.233333  0.192  0.23079 0.23079 i
 0.233333  0.198  0.196975 0.196975 i
 0.233333  0.204  0.15399 0.15399 i
 0.233333  0.21  0.259371 0.259371 i
 0.233333  0.216  0.157166 0.157166 i
 0.233333  0.222  0.132184 0.132184 i
 0.233333  0.228  0.0552575 0.0552575 i
 0.233333  0.234  0.164151 0.164151 i
 0.233333  0.24  0.0754828 0.0754828 i
 0.233333  0.246  0.413236 0.413236 i
 0.233333  0.252  0.227236 0.227236 i
 0.233333  0.258  0.0633777 0.0633777 i
 0.233333  0.264  0.058473 0.058473 i
 0.233333  0.27  0.0924399 0.0924399 i
 0.233333  0.276  0.128692 0.128692 i
 0.233333  0.282  0.291599 0.291599 i
 0.233333  0.288  0.167017 0.167017 i
 0.233333  0.294  0.0523598 0.0523598 i
 0.233333  0.3  0.0536416 0.0536416 i
 0.233333  0.306  0.152915 0.152915 i
 0.233333  0.312  0.503828 0.503828 i
 0.233333  0.318  0.580396 0.580396 i
 0.233333  0.324  0.716662 0.716662 i
 0.233333  0.33  0.793261 0.793261 i
 0.233333  0.336  0.854653 0.854653 i
 0.233333  0.342  0.797689 0.797689 i
 0.233333  0.348  0.505571 0.505571 i
 0.233333  0.354  0.626021 0.626021 i
 0.233333  0.36  0.363893 0.363893 i
 0.233333  0.366  0.124616 0.124616 i
 0.233333  0.372  0.182518 0.182518 i
 0.233333  0.378  0.106668 0.106668 i
 0.233333  0.384  0.000425527 0.000425527 i
 0.233333  0.39  0.0501394 0.0501394 i
 0.233333  0.396  0.0156287 0.0156287 i
 0.233333  0.402  0.000305219 0.000305219 i
 0.233333  0.408  0.0213125 0.0213125 i
 0.233333  0.414  0.115574 0.115574 i
 0.233333  0.42  0.0880605 0.0880605 i
 0.233333  0.426  0.0150326 0.0150326 i
 0.233333  0.432  0.0225977 0.0225977 i
 0.233333  0.438  0.00536111 0.00536111 i
 0.233333  0.444  0.0450216 0.0450216 i
 0.233333  0.45  0.0266667 0.0266667 i
 0.233333  0.456  0.0248426 0.0248426 i
 0.233333  0.462  0.0143288 0.0143288 i
 0.233333  0.468  0.0279617 0.0279617 i
 0.233333  0.474  0.00985649 0.00985649 i
 0.233333  0.48  0.014017 0.014017 i
 0.233333  0.486  0.0303574 0.0303574 i
 0.233333  0.492  0.0266088 0.0266088 i
 0.233333  0.498  0.0135069 0.0135069 i
 0.233333  0.504  0.0386581 0.0386581 i
 0.233333  0.51  0.0270053 0.0270053 i
 0.233333  0.516  0.0235407 0.0235407 i
 0.233333  0.522  0.00724491 0.00724491 i
 0.233333  0.528  0.0332785 0.0332785 i
 0.233333  0.534  0.0215179 0.0215179 i
 0.233333  0.54  0.00567604 0.00567604 i
 0.233333  0.546  0.0118838 0.0118838 i
 0.233333  0.552  0.000112286 0.000112286 i
 0.233333  0.558  0.00387537 0.00387537 i
 0.233333  0.564  0.0245282 0.0245282 i
 0.233333  0.57  0.000997616 0.000997616 i
 0.233333  0.576  0.00605752 0.00605752 i
 0.233333  0.582  0.012725 0.012725 i
 0.233333  0.588  0.041968 0.041968 i
 0.233333  0.594  0.0478755 0.0478755 i
 0.233333  0.6  0.0299604 0.0299604 i
 0.25  0  0.0132774 0.0132774 i
 0.25  0.006  0.0137472 0.0137472 i
 0.25  0.012  0.0143479 0.0143479 i
 0.25  0.018  0.0195946 0.0195946 i
 0.25  0.024  0.0210029 0.0210029 i
 0.25  0.03  0.00955221 0.00955221 i
 0.25  0.036  0.0079753 0.0079753 i
 0.25  0.042  0.00763915 0.00763915 i
 0.25  0.048  0.0109946 0.0109946 i
 0.25  0.054  0.0197445 0.0197445 i
 0.25  0.06  0.00676513 0.00676513 i
 0.25  0.066  0.0180898 0.0180898 i
 0.25  0.072  0.0279517 0.0279517 i
 0.25  0.078  0.0376253 0.0376253 i
 0.25  0.084  0.0507986 0.0507986 i
 0.25  0.09  0.0337907 0.0337907 i
 0.25  0.096  0.0189911 0.0189911 i
 0.25  0.102  0.00274238 0.00274238 i
 0.25  0.108  0.125662 0.125662 i
 0.25  0.114  0.269136 0.269136 i
 0.25  0.12  0.19584 0.19584 i
 0.25  0.126  0.0529036 0.0529036 i
 0.25  0.132  0.0439022 0.0439022 i
 0.25  0.138  0.0121775 0.0121775 i
 0.25  0.144  0.107113 0.107113 i
 0.25  0.15  0.140011 0.140011 i
 0.25  0.156  0.0827963 0.0827963 i
 0.25  0.162  0.116869 0.116869 i
 0.25  0.168  0.1484 0.1484 i
 0.25  0.174  0.16132 0.16132 i
 0.25  0.18  0.233413 0.233413 i
 0.25  0.186  0.296543 0.296543 i
 0.25  0.192  0.334755 0.334755 i
 0.25  0.198  0.247097 0.247097 i
 0.25  0.204  0.181439 0.181439 i
 0.25  0.21  0.28201 0.28201 i
 0.25  0.216  0.190185 0.190185 i
 0.25  0.222  0.14952 0.14952 i
 0.25  0.228  0.0968985 0.0968985 i
 0.25  0.234  0.190887 0.190887 i
 0.25  0.24  0.081317 0.081317 i
 0.25  0.246  0.434632 0.434632 i
 0.25  0.252  0.22968 0.22968 i
 0.25  0.258  0.0336197 0.0336197 i
 0.25  0.264  0.00451159 0.00451159 i
 0.25  0.27  0.0547591 0.0547591 i
 0.25  0.276  0.12857 0.12857 i
 0.25  0.282  0.300127 0.300127 i
 0.25  0.288  0.200527 0.200527 i
 0.25  0.294  0.0789098 0.0789098 i
 0.25  0.3  0.0454764 0.0454764 i
 0.25  0.306  0.12604 0.12604 i
 0.25  0.312  0.550945 0.550945 i
 0.25  0.318  0.657399 0.657399 i
 0.25  0.324  0.852093 0.852093 i
 0.25  0.33  0.957956 0.957956 i
 0.25  0.336  0.968125 0.968125 i
 0.25  0.342  0.879074 0.879074 i
 0.25  0.348  0.604161 0.604161 i
 0.25  0.354  0.7337 0.7337 i
 0.25  0.36  0.456148 0.456148 i
 0.25  0.366  0.244875 0.244875 i
 0.25  0.372  0.298396 0.298396 i
 0.25  0.378  0.167107 0.167107 i
 0.25  0.384  0.0285156 0.0285156 i
 0.25  0.39  0.0859394 0.0859394 i
 0.25  0.396  0.0215675 0.0215675 i
 0.25  0.402  0.00869552 0.00869552 i
 0.25  0.408  0.0196231 0.0196231 i
 0.25  0.414  0.0798192 0.0798192 i
 0.25  0.42  0.0972208 0.0972208 i
 0.25  0.426  0.0288572 0.0288572 i
 0.25  0.432  0.0346914 0.0346914 i
 0.25  0.438  0.0015423 0.0015423 i
 0.25  0.444  0.0501681 0.0501681 i
 0.25  0.45  0.0306772 0.0306772 i
 0.25  0.456  0.0173104 0.0173104 i
 0.25  0.462  0.0121227 0.0121227 i
 0.25  0.468  0.00174346 0.00174346 i
 0.25  0.474  0.0205626 0.0205626 i
 0.25  0.48  0.0244651 0.0244651 i
 0.25  0.486  0.0505108 0.0505108 i
 0.25  0.492  0.0202187 0.0202187 i
 0.25  0.498  0.0139169 0.0139169 i
 0.25  0.504  0.0315569 0.0315569 i
 0.25  0.51  0.019016 0.019016 i
 0.25  0.516  0.00640459 0.00640459 i
 0.25  0.522  0.00839109 0.00839109 i
 0.25  0.528  0.0249582 0.0249582 i
 0.25  0.534  0.00933355 0.00933355 i
 0.25  0.54  0.00696221 0.00696221 i
 0.25  0.546  0.00411102 0.00411102 i
 0.25  0.552  0.012861 0.012861 i
 0.25  0.558  0.00638079 0.00638079 i
 0.25  0.564  0.0174621 0.0174621 i
 0.25  0.57  0.00682218 0.00682218 i
 0.25  0.576  0.0162527 0.0162527 i
 0.25  0.582  0.0171999 0.0171999 i
 0.25  0.588  0.0454561 0.0454561 i
 0.25  0.594  0.0562405 0.0562405 i
 0.25  0.6  0.0381823 0.0381823 i
 0.266667  0  0.00847717 0.00847717 i
 0.266667  0.006  0.00952384 0.00952384 i
 0.266667  0.012  0.0115314 0.0115314 i
 0.266667  0.018  0.0122059 0.0122059 i
 0.266667  0.024  0.0145964 0.0145964 i
 0.266667  0.03  0.0111062 0.0111062 i
 0.266667  0.036  0.00637026 0.00637026 i
 0.266667  0.042  0.0138725 0.0138725 i
 0.266667  0.048  0.014184 0.014184 i
 0.266667  0.054  0.0321662 0.0321662 i
 0.266667  0.06  0.00540639 0.00540639 i
 0.266667  0.066  0.0217905 0.0217905 i
 0.266667  0.072  0.026853 0.026853 i
 0.266667  0.078  0.0275234 0.0275234 i
 0.266667  0.084  0.0107975 0.0107975 i
 0.266667  0.09  0.0179017 0.0179017 i
 0.266667  0.096  0.00649589 0.00649589 i
 0.266667  0.102  0.0699444 0.0699444 i
 0.266667  0.108  0.188983 0.188983 i
 0.266667  0.114  0.335094 0.335094 i
 0.266667  0.12  0.202395 0.202395 i
 0.266667  0.126  0.0263387 0.0263387 i
 0.266667  0.132  0.0412333 0.0412333 i
 0.266667  0.138  0.0719478 0.0719478 i
 0.266667  0.144  0.010392 0.010392 i
 0.266667  0.15  0.0362185 0.0362185 i
 0.266667  0.156  0.0299898 0.0299898 i
 0.266667  0.162  0.0839215 0.0839215 i
 0.266667  0.168  0.121805 0.121805 i
 0.266667  0.174  0.0983973 0.0983973 i
 0.266667  0.18  0.224055 0.224055 i
 0.266667  0.186  0.334088 0.334088 i
 0.266667  0.192  0.367197 0.367197 i
 0.266667  0.198  0.252512 0.252512 i
 0.266667  0.204  0.212168 0.212168 i
 0.266667  0.21  0.287554 0.287554 i
 0.266667  0.216  0.232309 0.232309 i
 0.266667  0.222  0.191405 0.191405 i
 0.266667  0.228  0.132964 0.132964 i
 0.266667  0.234  0.204516 0.204516 i
 0.266667  0.24  0.0794231 0.0794231 i
 0.266667  0.246  0.406186 0.406186 i
 0.266667  0.252  0.197906 0.197906 i
 0.266667  0.258  0.00352024 0.00352024 i
 0.266667  0.264  0.0691223 0.0691223 i
 0.266667  0.27  0.0178149 0.0178149 i
 0.266667  0.276  0.122597 0.122597 i
 0.266667  0.282  0.294912 0.294912 i
 0.266667  0.288  0.228002 0.228002 i
 0.266667  0.294  0.109257 0.109257 i
 0.266667  0.3  0.0322129 0.0322129 i
 0.266667  0.306  0.103556 0.103556 i
 0.266667  0.312  0.571065 0.571065 i
 0.266667  0.318  0.712159 0.712159 i
 0.266667  0.324  0.966309 0.966309 i
 0.266667  0.33  1.07378 1.07378 i
 0.266667  0.336  1.03814 1.03814 i
 0.266667  0.342  0.938816 0.938816 i
 0.266667  0.348  0.699332 0.699332 i
 0.266667  0.354  0.819038 0.819038 i
 0.266667  0.36  0.52757 0.52757 i
 0.266667  0.366  0.360533 0.360533 i
 0.266667  0.372  0.375211 0.375211 i
 0.266667  0.378  0.200355 0.200355 i
 0.266667  0.384  0.047527 0.047527 i
 0.266667  0.39  0.114367 0.114367 i
 0.266667  0.396  0.0394579 0.0394579 i
 0.266667  0.402  0.0216709 0.0216709 i
 0.266667  0.408  0.0357817 0.0357817 i
 0.266667  0.414  0.0781431 0.0781431 i
 0.266667  0.42  0.111765 0.111765 i
 0.266667  0.426  0.0497544 0.0497544 i
 0.266667  0.432  0.0534349 0.0534349 i
 0.266667  0.438  0.00854305 0.00854305 i
 0.266667  0.444  0.0550467 0.0550467 i
 0.266667  0.45  0.0382672 0.0382672 i
 0.266667  0.456  0.0142781 0.0142781 i
 0.266667  0.462  0.0178584 0.0178584 i
 0.266667  0.468  0.0171908 0.0171908 i
 0.266667  0.474  0.0215975 0.0215975 i
 0.266667  0.48  0.0201357 0.0201357 i
 0.266667  0.486  0.0533845 0.0533845 i
 0.266667  0.492  0.0107353 0.0107353 i
 0.266667  0.498  0.0123447 0.0123447 i
 0.266667  0.504  0.0312781 0.0312781 i
 0.266667  0.51  0.0221785 0.0221785 i
 0.266667  0.516  0.00537714 0.00537714 i
 0.266667  0.522  0.00262527 0.00262527 i
 0.266667  0.528  0.010399 0.010399 i
 0.266667  0.534  0.00424033 0.00424033 i
 0.266667  0.54  0.0082599 0.0082599 i
 0.266667  0.546  0.00368692 0.00368692 i
 0.266667  0.552  0.0279717 0.0279717 i
 0.266667  0.558  0.0146104 0.0146104 i
 0.266667  0.564  0.00150547 0.00150547 i
 0.266667  0.57  0.00178306 0.00178306 i
 0.266667  0.576  0.0235473 0.0235473 i
 0.266667  0.582  0.0171789 0.0171789 i
 0.266667  0.588  0.0353339 0.0353339 i
 0.266667  0.594  0.0572755 0.0572755 i
 0.266667  0.6  0.0416425 0.0416425 i
 0.283333  0  0.00357973 0.00357973 i
 0.283333  0.006  0.00481512 0.00481512 i
 0.283333  0.012  0.00686524 0.00686524 i
 0.283333  0.018  0.0053595 0.0053595 i
 0.283333  0.024  0.00203219 0.00203219 i
 0.283333  0.03  0.00240439 0.00240439 i
 0.283333  0.036  7.95258e-05 7.95258e-05 i
 0.283333  0.042  0.00880323 0.00880323 i
 0.283333  0.048  0.0396324 0.0396324 i
 0.283333  0.054  0.029971 0.029971 i
 0.283333  0.06  0.0101863 0.0101863 i
 0.283333  0.066  0.0196427 0.0196427 i
 0.283333  0.072  0.0165072 0.0165072 i
 0.283333  0.078  0.00586042 0.00586042 i
 0.283333  0.084  0.0401147 0.0401147 i
 0.283333  0.09  0.0730537 0.0730537 i
 0.283333  0.096  0.000405513 0.000405513 i
 0.283333  0.102  0.15556 0.15556 i
 0.283333  0.108  0.245641 0.245641 i
 0.283333  0.114  0.365315 0.365315 i
 0.283333  0.12  0.165823 0.165823 i
 0.283333  0.126  3.19992e-05 3.19992e-05 i
 0.283333  0.132  0.0907505 0.0907505 i
 0.283333  0.138  0.165272 0.165272 i
 0.283333  0.144  0.148513 0.148513 i
 0.283333  0.15  0.200558 0.200558 i
 0.283333  0.156  0.166357 0.166357 i
 0.283333  0.162  0.00475321 0.00475321 i
 0.283333  0.168  0.0785777 0.0785777 i
 0.283333  0.174  0.105922 0.105922 i
 0.283333  0.18  0.229427 0.229427 i
 0.283333  0.186  0.332733 0.332733 i
 0.283333  0.192  0.28551 0.28551 i
 0.283333  0.198  0.198058 0.198058 i
 0.283333  0.204  0.227762 0.227762 i
 0.283333  0.21  0.27736 0.27736 i
 0.283333  0.216  0.270649 0.270649 i
 0.283333  0.222  0.232592 0.232592 i
 0.283333  0.228  0.14413 0.14413 i
 0.283333  0.234  0.190035 0.190035 i
 0.283333  0.24  0.0145139 0.0145139 i
 0.283333  0.246  0.314512 0.314512 i
 0.283333  0.252  0.137059 0.137059 i
 0.283333  0.258  0.0488606 0.0488606 i
 0.283333  0.264  0.136036 0.136036 i
 0.283333  0.27  0.0856844 0.0856844 i
 0.283333  0.276  0.0988389 0.0988389 i
 0.283333  0.282  0.268524 0.268524 i
 0.283333  0.288  0.214964 0.214964 i
 0.283333  0.294  0.123821 0.123821 i
 0.283333  0.3  0.0100325 0.0100325 i
 0.283333  0.306  0.0963272 0.0963272 i
 0.283333  0.312  0.571565 0.571565 i
 0.283333  0.318  0.740166 0.740166 i
 0.283333  0.324  1.06584 1.06584 i
 0.283333  0.33  1.15181 1.15181 i
 0.283333  0.336  1.09449 1.09449 i
 0.283333  0.342  1.01282 1.01282 i
 0.283333  0.348  0.813715 0.813715 i
 0.283333  0.354  0.912571 0.912571 i
 0.283333  0.36  0.618816 0.618816 i
 0.283333  0.366  0.435181 0.435181 i
 0.283333  0.372  0.415033 0.415033 i
 0.283333  0.378  0.229309 0.229309 i
 0.283333  0.384  0.0760599 0.0760599 i
 0.283333  0.39  0.129522 0.129522 i
 0.283333  0.396  0.0609808 0.0609808 i
 0.283333  0.402  0.0366725 0.0366725 i
 0.283333  0.408  0.0464471 0.0464471 i
 0.283333  0.414  0.110549 0.110549 i
 0.283333  0.42  0.116583 0.116583 i
 0.283333  0.426  0.0842466 0.0842466 i
 0.283333  0.432  0.0917485 0.0917485 i
 0.283333  0.438  0.0559461 0.0559461 i
 0.283333  0.444  0.0787281 0.0787281 i
 0.283333  0.45  0.0549566 0.0549566 i
 0.283333  0.456  0.0191185 0.0191185 i
 0.283333  0.462  0.0324194 0.0324194 i
 0.283333  0.468  0.0153367 0.0153367 i
 0.283333  0.474  0.0138772 0.0138772 i
 0.283333  0.48  0.00261938 0.00261938 i
 0.283333  0.486  0.0308627 0.0308627 i
 0.283333  0.492  0.022651 0.022651 i
 0.283333  0.498  0.0270308 0.0270308 i
 0.283333  0.504  0.0476824 0.0476824 i
 0.283333  0.51  0.0374164 0.0374164 i
 0.283333  0.516  0.0075089 0.0075089 i
 0.283333  0.522  0.0151493 0.0151493 i
 0.283333  0.528  0.000420442 0.000420442 i
 0.283333  0.534  0.0131972 0.0131972 i
 0.283333  0.54  0.0104981 0.0104981 i
 0.283333  0.546  0.0074472 0.0074472 i
 0.283333  0.552  0.0346999 0.0346999 i
 0.283333  0.558  0.00978736 0.00978736 i
 0.283333  0.564  0.0114109 0.0114109 i
 0.283333  0.57  0.00523962 0.00523962 i
 0.283333  0.576  0.0210958 0.0210958 i
 0.283333  0.582  0.0136666 0.0136666 i
 0.283333  0.588  0.0167536 0.0167536 i
 0.283333  0.594  0.0514929 0.0514929 i
 0.283333  0.6  0.0427069 0.0427069 i
 0.3  0  0.00814261 0.00814261 i
 0.3  0.006  0.00950994 0.00950994 i
 0.3  0.012  0.0119508 0.0119508 i
 0.3  0.018  0.0114646 0.0114646 i
 0.3  0.024  0.00322875 0.00322875 i
 0.3  0.03  0.0110609 0.0110609 i
 0.3  0.036  0.0146196 0.0146196 i
 0.3  0.042  0.011249 0.011249 i
 0.3  0.048  0.0402706 0.0402706 i
 0.3  0.054  0.00755116 0.00755116 i
 0.3  0.06  0.0200296 0.0200296 i
 0.3  0.066  0.0171027 0.0171027 i
 0.3  0.072  0.0102515 0.0102515 i
 0.3  0.078  0.00301306 0.00301306 i
 0.3  0.084  0.0127709 0.0127709 i
 0.3  0.09  0.075718 0.075718 i
 0.3  0.096  0.0435719 0.0435719 i
 0.3  0.102  0.274357 0.274357 i
 0.3  0.108  0.327827 0.327827 i
 0.3  0.114  0.372209 0.372209 i
 0.3  0.12  0.123141 0.123141 i
 0.3  0.126  0.000873598 0.000873598 i
 0.3  0.132  0.0859642 0.0859642 i
 0.3  0.138  0.233443 0.233443 i
 0.3  0.144  0.282392 0.282392 i
 0.3  0.15  0.312919 0.312919 i
 0.3  0.156  0.254306 0.254306 i
 0.3  0.162  0.064397 0.064397 i
 0.3  0.168  0.0536855 0.0536855 i
 0.3  0.174  0.188734 0.188734 i
 0.3  0.18  0.260987 0.260987 i
 0.3  0.186  0.299629 0.299629 i
 0.3  0.192  0.165992 0.165992 i
 0.3  0.198  0.145845 0.145845 i
 0.3  0.204  0.225444 0.225444 i
 0.3  0.21  0.260897 0.260897 i
 0.3  0.216  0.295117 0.295117 i
 0.3  0.222  0.247358 0.247358 i
 0.3  0.228  0.13569 0.13569 i
 0.3  0.234  0.162088 0.162088 i
 0.3  0.24  0.0992019 0.0992019 i
 0.3  0.246  0.174013 0.174013 i
 0.3  0.252  0.061023 0.061023 i
 0.3  0.258  0.112959 0.112959 i
 0.3  0.264  0.186308 0.186308 i
 0.3  0.27  0.131731 0.131731 i
 0.3  0.276  0.0472421 0.0472421 i
 0.3  0.282  0.217663 0.217663 i
 0.3  0.288  0.161412 0.161412 i
 0.3  0.294  0.107428 0.107428 i
 0.3  0.3  0.0186294 0.0186294 i
 0.3  0.306  0.0920122 0.0920122 i
 0.3  0.312  0.562204 0.562204 i
 0.3  0.318  0.742411 0.742411 i
 0.3  0.324  1.15425 1.15425 i
 0.3  0.33  1.22327 1.22327 i
 0.3  0.336  1.18248 1.18248 i
 0.3  0.342  1.12296 1.12296 i
 0.3  0.348  0.946358 0.946358 i
 0.3  0.354  1.04702 1.04702 i
 0.3  0.36  0.760026 0.760026 i
 0.3  0.366  0.481285 0.481285 i
 0.3  0.372  0.463226 0.463226 i
 0.3  0.378  0.288888 0.288888 i
 0.3  0.384  0.137369 0.137369 i
 0.3  0.39  0.148644 0.148644 i
 0.3  0.396  0.0977365 0.0977365 i
 0.3  0.402  0.0659557 0.0659557 i
 0.3  0.408  0.0197318 0.0197318 i
 0.3  0.414  0.125527 0.125527 i
 0.3  0.42  0.0873507 0.0873507 i
 0.3  0.426  0.128296 0.128296 i
 0.3  0.432  0.146091 0.146091 i
 0.3  0.438  0.123923 0.123923 i
 0.3  0.444  0.116706 0.116706 i
 0.3  0.45  0.0694668 0.0694668 i
 0.3  0.456  0.0305556 0.0305556 i
 0.3  0.462  0.0589012 0.0589012 i
 0.3  0.468  0.0154682 0.0154682 i
 0.3  0.474  0.000113373 0.000113373 i
 0.3  0.48  0.0159648 0.0159648 i
 0.3  0.486  0.00527184 0.00527184 i
 0.3  0.492  0.0602384 0.0602384 i
 0.3  0.498  0.0646657 0.0646657 i
 0.3  0.504  0.0793371 0.0793371 i
 0.3  0.51  0.0586181 0.0586181 i
 0.3  0.516  0.00168292 0.00168292 i
 0.3  0.522  0.019886 0.019886 i
 0.3  0.528  0.00198184 0.00198184 i
 0.3  0.534  0.0123974 0.0123974 i
 0.3  0.54  0.0127782 0.0127782 i
 0.3  0.546  0.00590095 0.00590095 i
 0.3  0.552  0.0263961 0.0263961 i
 0.3  0.558  0.0102987 0.0102987 i
 0.3  0.564  0.00238298 0.00238298 i
 0.3  0.57  0.00489098 0.00489098 i
 0.3  0.576  0.00932235 0.00932235 i
 0.3  0.582  0.00852122 0.00852122 i
 0.3  0.588  0.00125667 0.00125667 i
 0.3  0.594  0.0424406 0.0424406 i
 0.3  0.6  0.0394418 0.0394418 i
 0.316667  0  0.0152833 0.0152833 i
 0.316667  0.006  0.0167138 0.0167138 i
 0.316667  0.012  0.0213955 0.0213955 i
 0.316667  0.018  0.0213342 0.0213342 i
 0.316667  0.024  0.0200321 0.0200321 i
 0.316667  0.03  0.0420925 0.0420925 i
 0.316667  0.036  0.0520135 0.0520135 i
 0.316667  0.042  0.0267229 0.0267229 i
 0.316667  0.048  0.00625078 0.00625078 i
 0.316667  0.054  0.0254392 0.0254392 i
 0.316667  0.06  0.0316011 0.0316011 i
 0.316667  0.066  0.0196059 0.0196059 i
 0.316667  0.072  0.0145321 0.0145321 i
 0.316667  0.078  0.00617668 0.00617668 i
 0.316667  0.084  0.0264127 0.0264127 i
 0.316667  0.09  0.0204758 0.0204758 i
 0.316667  0.096  0.125836 0.125836 i
 0.316667  0.102  0.373544 0.373544 i
 0.316667  0.108  0.389684 0.389684 i
 0.316667  0.114  0.331545 0.331545 i
 0.316667  0.12  0.0942572 0.0942572 i
 0.316667  0.126  0.0305867 0.0305867 i
 0.316667  0.132  0.0368408 0.0368408 i
 0.316667  0.138  0.26377 0.26377 i
 0.316667  0.144  0.400629 0.400629 i
 0.316667  0.15  0.368937 0.368937 i
 0.316667  0.156  0.272285 0.272285 i
 0.316667  0.162  0.0860798 0.0860798 i
 0.316667  0.168  0.054791 0.054791 i
 0.316667  0.174  0.283614 0.283614 i
 0.316667  0.18  0.298979 0.298979 i
 0.316667  0.186  0.267583 0.267583 i
 0.316667  0.192  0.0934993 0.0934993 i
 0.316667  0.198  0.134094 0.134094 i
 0.316667  0.204  0.20312 0.20312 i
 0.316667  0.21  0.241923 0.241923 i
 0.316667  0.216  0.301479 0.301479 i
 0.316667  0.222  0.255828 0.255828 i
 0.316667  0.228  0.137374 0.137374 i
 0.316667  0.234  0.154724 0.154724 i
 0.316667  0.24  0.17759 0.17759 i
 0.316667  0.246  0.0336705 0.0336705 i
 0.316667  0.252  0.00361132 0.00361132 i
 0.316667  0.258  0.180478 0.180478 i
 0.316667  0.264  0.237988 0.237988 i
 0.316667  0.27  0.178962 0.178962 i
 0.316667  0.276  0.0209652 0.0209652 i
 0.316667  0.282  0.154259 0.154259 i
 0.316667  0.288  0.108115 0.108115 i
 0.316667  0.294  0.0771541 0.0771541 i
 0.316667  0.3  0.0380914 0.0380914 i
 0.316667  0.306  0.079147 0.079147 i
 0.316667  0.312  0.542124 0.542124 i
 0.316667  0.318  0.720497 0.720497 i
 0.316667  0.324  1.21751 1.21751 i
 0.316667  0.33  1.29946 1.29946 i
 0.316667  0.336  1.29866 1.29866 i
 0.316667  0.342  1.24917 1.24917 i
 0.316667  0.348  1.06696 1.06696 i
 0.316667  0.354  1.20399 1.20399 i
 0.316667  0.36  0.917357 0.917357 i
 0.316667  0.366  0.522022 0.522022 i
 0.316667  0.372  0.542782 0.542782 i
 0.316667  0.378  0.376825 0.376825 i
 0.316667  0.384  0.227273 0.227273 i
 0.316667  0.39  0.194096 0.194096 i
 0.316667  0.396  0.170269 0.170269 i
 0.316667  0.402  0.130175 0.130175 i
 0.316667  0.408  0.0566181 0.0566181 i
 0.316667  0.414  0.0720743 0.0720743 i
 0.316667  0.42  0.00998148 0.00998148 i
 0.316667  0.426  0.172949 0.172949 i
 0.316667  0.432  0.195059 0.195059 i
 0.316667  0.438  0.170284 0.170284 i
 0.316667  0.444  0.144033 0.144033 i
 0.316667  0.45  0.0712775 0.0712775 i
 0.316667  0.456  0.0375406 0.0375406 i
 0.316667  0.462  0.086859 0.086859 i
 0.316667  0.468  0.0599988 0.0599988 i
 0.316667  0.474  0.0124954 0.0124954 i
 0.316667  0.48  0.0284984 0.0284984 i
 0.316667  0.486  0.0369552 0.0369552 i
 0.316667  0.492  0.10242 0.10242 i
 0.316667  0.498  0.107757 0.107757 i
 0.316667  0.504  0.108984 0.108984 i
 0.316667  0.51  0.07657 0.07657 i
 0.316667  0.516  0.0236058 0.0236058 i
 0.316667  0.522  0.0190738 0.0190738 i
 0.316667  0.528  0.0110317 0.0110317 i
 0.316667  0.534  0.00136936 0.00136936 i
 0.316667  0.54  0.0142883 0.0142883 i
 0.316667  0.546  0.00548916 0.00548916 i
 0.316667  0.552  0.00446454 0.00446454 i
 0.316667  0.558  0.0328946 0.0328946 i
 0.316667  0.564  0.028895 0.028895 i
 0.316667  0.57  0.00159265 0.00159265 i
 0.316667  0.576  0.00442996 0.00442996 i
 0.316667  0.582  0.000719663 0.000719663 i
 0.316667  0.588  0.00403237 0.00403237 i
 0.316667  0.594  0.0336648 0.0336648 i
 0.316667  0.6  0.0287528 0.0287528 i
 0.333333  0  0.0127903 0.0127903 i
 0.333333  0.006  0.0137961 0.0137961 i
 0.333333  0.012  0.019985 0.019985 i
 0.333333  0.018  0.0188392 0.0188392 i
 0.333333  0.024  0.0303415 0.0303415 i
 0.333333  0.03  0.0586136 0.0586136 i
 0.333333  0.036  0.0725728 0.0725728 i
