# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.233333  0.2376  0.0401344 0.0401344 i
 0.233333  0.242  0.0346377 0.0346377 i
 0.233333  0.2464  0.0255588 0.0255588 i
 0.233333  0.2508  0.0244733 0.0244733 i
 0.233333  0.2552  0.045507 0.045507 i
 0.233333  0.2596  0.01074 0.01074 i
 0.233333  0.264  0.0248326 0.0248326 i
 0.233333  0.2684  0.0114235 0.0114235 i
 0.233333  0.2728  0.00598775 0.00598775 i
 0.233333  0.2772  0.0299589 0.0299589 i
 0.233333  0.2816  0.0253597 0.0253597 i
 0.233333  0.286  0.0363527 0.0363527 i
 0.233333  0.2904  0.0142795 0.0142795 i
 0.233333  0.2948  0.0311919 0.0311919 i
 0.233333  0.2992  0.00996862 0.00996862 i
 0.233333  0.3036  0.0371916 0.0371916 i
 0.233333  0.308  0.0124039 0.0124039 i
 0.233333  0.3124  0.0371504 0.0371504 i
 0.233333  0.3168  0.094163 0.094163 i
 0.233333  0.3212  0.0475802 0.0475802 i
 0.233333  0.3256  0.00423628 0.00423628 i
 0.233333  0.33  0.0611408 0.0611408 i
 0.233333  0.3344  0.0261598 0.0261598 i
 0.233333  0.3388  0.0261103 0.0261103 i
 0.233333  0.3432  0.0269522 0.0269522 i
 0.233333  0.3476  0.0027927 0.0027927 i
 0.233333  0.352  0.0206675 0.0206675 i
 0.233333  0.3564  0.014519 0.014519 i
 0.233333  0.3608  0.0414399 0.0414399 i
 0.233333  0.3652  0.0535894 0.0535894 i
 0.233333  0.3696  0.0575727 0.0575727 i
 0.233333  0.374  0.0464479 0.0464479 i
 0.233333  0.3784  0.0339946 0.0339946 i
 0.233333  0.3828  0.044607 0.044607 i
 0.233333  0.3872  0.053754 0.053754 i
 0.233333  0.3916  0.0258543 0.0258543 i
 0.233333  0.396  0.018078 0.018078 i
 0.233333  0.4004  0.0106409 0.0106409 i
 0.233333  0.4048  0.00749457 0.00749457 i
 0.233333  0.4092  0.0385814 0.0385814 i
 0.233333  0.4136  0.0691865 0.0691865 i
 0.233333  0.418  0.0576683 0.0576683 i
 0.233333  0.4224  0.0165508 0.0165508 i
 0.233333  0.4268  0.00116543 0.00116543 i
 0.233333  0.4312  0.00565898 0.00565898 i
 0.233333  0.4356  0.00972888 0.00972888 i
 0.233333  0.44  0.0357328 0.0357328 i
 0.25  0  0.00667296 0.00667296 i
 0.25  0.0044  0.00455853 0.00455853 i
 0.25  0.0088  0.00237522 0.00237522 i
 0.25  0.0132  0.00320144 0.00320144 i
 0.25  0.0176  0.00887776 0.00887776 i
 0.25  0.022  0.0181067 0.0181067 i
 0.25  0.0264  0.0269677 0.0269677 i
 0.25  0.0308  0.0352963 0.0352963 i
 0.25  0.0352  0.0443988 0.0443988 i
 0.25  0.0396  0.0456249 0.0456249 i
 0.25  0.044  0.045709 0.045709 i
 0.25  0.0484  0.0496003 0.0496003 i
 0.25  0.0528  0.0440837 0.0440837 i
 0.25  0.0572  0.0317086 0.0317086 i
 0.25  0.0616  0.0328162 0.0328162 i
 0.25  0.066  0.0447603 0.0447603 i
 0.25  0.0704  0.0789051 0.0789051 i
 0.25  0.0748  0.10616 0.10616 i
 0.25  0.0792  0.130292 0.130292 i
 0.25  0.0836  0.145125 0.145125 i
 0.25  0.088  0.147516 0.147516 i
 0.25  0.0924  0.16986 0.16986 i
 0.25  0.0968  0.167924 0.167924 i
 0.25  0.1012  0.170342 0.170342 i
 0.25  0.1056  0.1712 0.1712 i
 0.25  0.11  0.205801 0.205801 i
 0.25  0.1144  0.275254 0.275254 i
 0.25  0.1188  0.38097 0.38097 i
 0.25  0.1232  0.55479 0.55479 i
 0.25  0.1276  0.630331 0.630331 i
 0.25  0.132  0.955847 0.955847 i
 0.25  0.1364  1.3265 1.3265 i
 0.25  0.1408  1.60919 1.60919 i
 0.25  0.1452  1.66068 1.66068 i
 0.25  0.1496  1.4029 1.4029 i
 0.25  0.154  1.21708 1.21708 i
 0.25  0.1584  1.1967 1.1967 i
 0.25  0.1628  0.940195 0.940195 i
 0.25  0.1672  0.780143 0.780143 i
 0.25  0.1716  0.594588 0.594588 i
 0.25  0.176  0.33622 0.33622 i
 0.25  0.1804  0.230989 0.230989 i
 0.25  0.1848  0.258346 0.258346 i
 0.25  0.1892  0.152584 0.152584 i
 0.25  0.1936  0.18588 0.18588 i
 0.25  0.198  0.173571 0.173571 i
 0.25  0.2024  0.188443 0.188443 i
 0.25  0.2068  0.115816 0.115816 i
 0.25  0.2112  0.0379353 0.0379353 i
 0.25  0.2156  0.084424 0.084424 i
 0.25  0.22  0.0933564 0.0933564 i
 0.25  0.2244  0.0684265 0.0684265 i
 0.25  0.2288  0.12252 0.12252 i
 0.25  0.2332  0.0768732 0.0768732 i
 0.25  0.2376  0.0597015 0.0597015 i
 0.25  0.242  0.0477054 0.0477054 i
 0.25  0.2464  0.0108452 0.0108452 i
 0.25  0.2508  0.0214495 0.0214495 i
 0.25  0.2552  0.0583072 0.0583072 i
 0.25  0.2596  0.00587358 0.00587358 i
 0.25  0.264  0.0469504 0.0469504 i
 0.25  0.2684  0.0249345 0.0249345 i
 0.25  0.2728  0.0181845 0.0181845 i
 0.25  0.2772  0.021094 0.021094 i
 0.25  0.2816  0.000610981 0.000610981 i
 0.25  0.286  0.0279707 0.0279707 i
 0.25  0.2904  0.0299554 0.0299554 i
 0.25  0.2948  0.032012 0.032012 i
 0.25  0.2992  0.00268199 0.00268199 i
 0.25  0.3036  0.0364799 0.0364799 i
 0.25  0.308  0.00180212 0.00180212 i
 0.25  0.3124  0.0523784 0.0523784 i
 0.25  0.3168  0.0916665 0.0916665 i
 0.25  0.3212  0.0390907 0.0390907 i
 0.25  0.3256  0.00597827 0.00597827 i
 0.25  0.33  0.0792875 0.0792875 i
 0.25  0.3344  0.0467646 0.0467646 i
 0.25  0.3388  0.0165351 0.0165351 i
 0.25  0.3432  0.0143721 0.0143721 i
 0.25  0.3476  0.0170061 0.0170061 i
 0.25  0.352  0.00327464 0.00327464 i
 0.25  0.3564  0.0281208 0.0281208 i
 0.25  0.3608  0.0327196 0.0327196 i
 0.25  0.3652  0.0504796 0.0504796 i
 0.25  0.3696  0.0455117 0.0455117 i
 0.25  0.374  0.0611948 0.0611948 i
 0.25  0.3784  0.0610397 0.0610397 i
 0.25  0.3828  0.0530398 0.0530398 i
 0.25  0.3872  0.0620177 0.0620177 i
 0.25  0.3916  0.04475 0.04475 i
 0.25  0.396  0.0436984 0.0436984 i
 0.25  0.4004  0.0139241 0.0139241 i
 0.25  0.4048  0.000351516 0.000351516 i
 0.25  0.4092  0.039096 0.039096 i
 0.25  0.4136  0.0831592 0.0831592 i
 0.25  0.418  0.0723879 0.0723879 i
 0.25  0.4224  0.0344196 0.0344196 i
 0.25  0.4268  0.00470933 0.00470933 i
 0.25  0.4312  0.00766917 0.00766917 i
 0.25  0.4356  0.0176004 0.0176004 i
 0.25  0.44  0.0402066 0.0402066 i
 0.266667  0  0.0190452 0.0190452 i
 0.266667  0.0044  0.0193286 0.0193286 i
 0.266667  0.0088  0.0201836 0.0201836 i
 0.266667  0.0132  0.0208139 0.0208139 i
 0.266667  0.0176  0.0200402 0.0200402 i
 0.266667  0.022  0.0180144 0.0180144 i
 0.266667  0.0264  0.018094 0.018094 i
 0.266667  0.0308  0.0220875 0.0220875 i
 0.266667  0.0352  0.0291338 0.0291338 i
 0.266667  0.0396  0.0335407 0.0335407 i
 0.266667  0.044  0.040812 0.040812 i
 0.266667  0.0484  0.0521661 0.0521661 i
 0.266667  0.0528  0.0527118 0.0527118 i
 0.266667  0.0572  0.0469319 0.0469319 i
 0.266667  0.0616  0.0469051 0.0469051 i
 0.266667  0.066  0.0494657 0.0494657 i
 0.266667  0.0704  0.0561617 0.0561617 i
 0.266667  0.0748  0.066753 0.066753 i
 0.266667  0.0792  0.0897416 0.0897416 i
 0.266667  0.0836  0.112243 0.112243 i
 0.266667  0.088  0.123511 0.123511 i
 0.266667  0.0924  0.147468 0.147468 i
 0.266667  0.0968  0.154216 0.154216 i
 0.266667  0.1012  0.140444 0.140444 i
 0.266667  0.1056  0.158859 0.158859 i
 0.266667  0.11  0.181261 0.181261 i
 0.266667  0.1144  0.21919 0.21919 i
 0.266667  0.1188  0.291004 0.291004 i
 0.266667  0.1232  0.435682 0.435682 i
 0.266667  0.1276  0.489219 0.489219 i
 0.266667  0.132  0.815312 0.815312 i
 0.266667  0.1364  1.17261 1.17261 i
 0.266667  0.1408  1.50888 1.50888 i
 0.266667  0.1452  1.62737 1.62737 i
 0.266667  0.1496  1.43919 1.43919 i
 0.266667  0.154  1.30885 1.30885 i
 0.266667  0.1584  1.27523 1.27523 i
 0.266667  0.1628  1.12339 1.12339 i
 0.266667  0.1672  1.0364 1.0364 i
 0.266667  0.1716  0.776456 0.776456 i
 0.266667  0.176  0.518897 0.518897 i
 0.266667  0.1804  0.452957 0.452957 i
 0.266667  0.1848  0.479638 0.479638 i
 0.266667  0.1892  0.324042 0.324042 i
 0.266667  0.1936  0.327082 0.327082 i
 0.266667  0.198  0.257593 0.257593 i
 0.266667  0.2024  0.213631 0.213631 i
 0.266667  0.2068  0.141675 0.141675 i
 0.266667  0.2112  0.0723918 0.0723918 i
 0.266667  0.2156  0.100067 0.100067 i
 0.266667  0.22  0.135043 0.135043 i
 0.266667  0.2244  0.0885933 0.0885933 i
 0.266667  0.2288  0.13514 0.13514 i
 0.266667  0.2332  0.100122 0.100122 i
 0.266667  0.2376  0.0998321 0.0998321 i
 0.266667  0.242  0.0771554 0.0771554 i
 0.266667  0.2464  0.0157244 0.0157244 i
 0.266667  0.2508  0.0181292 0.0181292 i
 0.266667  0.2552  0.0574241 0.0574241 i
 0.266667  0.2596  0.0136193 0.0136193 i
 0.266667  0.264  0.0688859 0.0688859 i
 0.266667  0.2684  0.0485759 0.0485759 i
 0.266667  0.2728  0.0390175 0.0390175 i
 0.266667  0.2772  0.00370643 0.00370643 i
 0.266667  0.2816  0.0152831 0.0152831 i
 0.266667  0.286  0.00153243 0.00153243 i
 0.266667  0.2904  0.0516753 0.0516753 i
 0.266667  0.2948  0.0343726 0.0343726 i
 0.266667  0.2992  0.000598618 0.000598618 i
 0.266667  0.3036  0.0413678 0.0413678 i
 0.266667  0.308  0.0225561 0.0225561 i
 0.266667  0.3124  0.0897294 0.0897294 i
 0.266667  0.3168  0.0917513 0.0917513 i
 0.266667  0.3212  0.0253038 0.0253038 i
 0.266667  0.3256  0.014928 0.014928 i
 0.266667  0.33  0.0933677 0.0933677 i
 0.266667  0.3344  0.0623275 0.0623275 i
 0.266667  0.3388  0.00310475 0.00310475 i
 0.266667  0.3432  0.00880109 0.00880109 i
 0.266667  0.3476  0.0182834 0.0182834 i
 0.266667  0.352  0.00408781 0.00408781 i
 0.266667  0.3564  0.0331443 0.0331443 i
 0.266667  0.3608  0.0219293 0.0219293 i
 0.266667  0.3652  0.0525986 0.0525986 i
 0.266667  0.3696  0.038561 0.038561 i
 0.266667  0.374  0.0775715 0.0775715 i
 0.266667  0.3784  0.0969845 0.0969845 i
 0.266667  0.3828  0.0627429 0.0627429 i
 0.266667  0.3872  0.0728427 0.0728427 i
 0.266667  0.3916  0.0615547 0.0615547 i
 0.266667  0.396  0.0681505 0.0681505 i
 0.266667  0.4004  0.0493593 0.0493593 i
 0.266667  0.4048  0.0221009 0.0221009 i
 0.266667  0.4092  0.0455355 0.0455355 i
 0.266667  0.4136  0.0973647 0.0973647 i
 0.266667  0.418  0.0864835 0.0864835 i
 0.266667  0.4224  0.0453601 0.0453601 i
 0.266667  0.4268  0.00509719 0.00509719 i
 0.266667  0.4312  0.0131636 0.0131636 i
 0.266667  0.4356  0.0110909 0.0110909 i
 0.266667  0.44  0.0409456 0.0409456 i
 0.283333  0  0.0374067 0.0374067 i
 0.283333  0.0044  0.0402104 0.0402104 i
 0.283333  0.0088  0.0438517 0.0438517 i
 0.283333  0.0132  0.0445546 0.0445546 i
 0.283333  0.0176  0.0403859 0.0403859 i
 0.283333  0.022  0.0324027 0.0324027 i
 0.283333  0.0264  0.0271957 0.0271957 i
 0.283333  0.0308  0.0265644 0.0265644 i
 0.283333  0.0352  0.0286079 0.0286079 i
 0.283333  0.0396  0.0309222 0.0309222 i
 0.283333  0.044  0.0380815 0.0380815 i
 0.283333  0.0484  0.0509167 0.0509167 i
 0.283333  0.0528  0.0552082 0.0552082 i
 0.283333  0.0572  0.0566675 0.0566675 i
 0.283333  0.0616  0.0590884 0.0590884 i
 0.283333  0.066  0.0572602 0.0572602 i
 0.283333  0.0704  0.0452889 0.0452889 i
 0.283333  0.0748  0.0418742 0.0418742 i
 0.283333  0.0792  0.0576037 0.0576037 i
 0.283333  0.0836  0.090007 0.090007 i
 0.283333  0.088  0.110732 0.110732 i
 0.283333  0.0924  0.13545 0.13545 i
 0.283333  0.0968  0.147794 0.147794 i
 0.283333  0.1012  0.130666 0.130666 i
 0.283333  0.1056  0.155937 0.155937 i
 0.283333  0.11  0.17414 0.17414 i
 0.283333  0.1144  0.191414 0.191414 i
 0.283333  0.1188  0.256695 0.256695 i
 0.283333  0.1232  0.394151 0.394151 i
 0.283333  0.1276  0.427497 0.427497 i
 0.283333  0.132  0.725225 0.725225 i
 0.283333  0.1364  1.04773 1.04773 i
 0.283333  0.1408  1.42309 1.42309 i
 0.283333  0.1452  1.56392 1.56392 i
 0.283333  0.1496  1.44951 1.44951 i
 0.283333  0.154  1.34984 1.34984 i
 0.283333  0.1584  1.31126 1.31126 i
 0.283333  0.1628  1.26395 1.26395 i
 0.283333  0.1672  1.2422 1.2422 i
 0.283333  0.1716  0.938046 0.938046 i
 0.283333  0.176  0.69463 0.69463 i
 0.283333  0.1804  0.662275 0.662275 i
 0.283333  0.1848  0.686528 0.686528 i
 0.283333  0.1892  0.501115 0.501115 i
 0.283333  0.1936  0.484978 0.484978 i
 0.283333  0.198  0.378818 0.378818 i
 0.283333  0.2024  0.289313 0.289313 i
 0.283333  0.2068  0.21638 0.21638 i
 0.283333  0.2112  0.17014 0.17014 i
 0.283333  0.2156  0.159595 0.159595 i
 0.283333  0.22  0.183364 0.183364 i
 0.283333  0.2244  0.111825 0.111825 i
 0.283333  0.2288  0.140258 0.140258 i
 0.283333  0.2332  0.119928 0.119928 i
 0.283333  0.2376  0.138213 0.138213 i
 0.283333  0.242  0.110355 0.110355 i
 0.283333  0.2464  0.0425301 0.0425301 i
 0.283333  0.2508  0.0188697 0.0188697 i
 0.283333  0.2552  0.0443332 0.0443332 i
 0.283333  0.2596  0.0501926 0.0501926 i
 0.283333  0.264  0.0800182 0.0800182 i
 0.283333  0.2684  0.0650699 0.0650699 i
 0.283333  0.2728  0.0564588 0.0564588 i
 0.283333  0.2772  0.0149043 0.0149043 i
 0.283333  0.2816  0.0169783 0.0169783 i
 0.283333  0.286  0.0223915 0.0223915 i
 0.283333  0.2904  0.0648122 0.0648122 i
 0.283333  0.2948  0.0374016 0.0374016 i
 0.283333  0.2992  0.000715169 0.000715169 i
 0.283333  0.3036  0.0364993 0.0364993 i
 0.283333  0.308  0.0264132 0.0264132 i
 0.283333  0.3124  0.112282 0.112282 i
 0.283333  0.3168  0.0960792 0.0960792 i
 0.283333  0.3212  0.0186226 0.0186226 i
 0.283333  0.3256  0.0267796 0.0267796 i
 0.283333  0.33  0.0997209 0.0997209 i
 0.283333  0.3344  0.0657482 0.0657482 i
 0.283333  0.3388  0.0118613 0.0118613 i
 0.283333  0.3432  0.00453251 0.00453251 i
 0.283333  0.3476  0.00928574 0.00928574 i
 0.283333  0.352  0.00685137 0.00685137 i
 0.283333  0.3564  0.0322064 0.0322064 i
 0.283333  0.3608  0.0217476 0.0217476 i
 0.283333  0.3652  0.0615553 0.0615553 i
 0.283333  0.3696  0.0473563 0.0473563 i
 0.283333  0.374  0.0977526 0.0977526 i
 0.283333  0.3784  0.127961 0.127961 i
 0.283333  0.3828  0.08135 0.08135 i
 0.283333  0.3872  0.0932129 0.0932129 i
 0.283333  0.3916  0.0804583 0.0804583 i
 0.283333  0.396  0.0914824 0.0914824 i
 0.283333  0.4004  0.0829223 0.0829223 i
 0.283333  0.4048  0.0496783 0.0496783 i
 0.283333  0.4092  0.0632863 0.0632863 i
 0.283333  0.4136  0.114841 0.114841 i
 0.283333  0.418  0.0983506 0.0983506 i
 0.283333  0.4224  0.0533835 0.0533835 i
 0.283333  0.4268  0.0106051 0.0106051 i
 0.283333  0.4312  0.00967765 0.00967765 i
 0.283333  0.4356  0.0040739 0.0040739 i
 0.283333  0.44  0.0335071 0.0335071 i
 0.3  0  0.0253163 0.0253163 i
 0.3  0.0044  0.0258344 0.0258344 i
 0.3  0.0088  0.0266103 0.0266103 i
 0.3  0.0132  0.0275019 0.0275019 i
 0.3  0.0176  0.0295816 0.0295816 i
 0.3  0.022  0.0325844 0.0325844 i
 0.3  0.0264  0.0360544 0.0360544 i
 0.3  0.0308  0.0391527 0.0391527 i
 0.3  0.0352  0.0429942 0.0429942 i
 0.3  0.0396  0.0429181 0.0429181 i
 0.3  0.044  0.0426654 0.0426654 i
 0.3  0.0484  0.0478327 0.0478327 i
 0.3  0.0528  0.0483196 0.0483196 i
 0.3  0.0572  0.0491536 0.0491536 i
 0.3  0.0616  0.0543156 0.0543156 i
 0.3  0.066  0.0538423 0.0538423 i
 0.3  0.0704  0.043707 0.043707 i
 0.3  0.0748  0.0404266 0.0404266 i
 0.3  0.0792  0.0485342 0.0485342 i
 0.3  0.0836  0.0835635 0.0835635 i
 0.3  0.088  0.105187 0.105187 i
 0.3  0.0924  0.122189 0.122189 i
 0.3  0.0968  0.12443 0.12443 i
 0.3  0.1012  0.117092 0.117092 i
 0.3  0.1056  0.146253 0.146253 i
 0.3  0.11  0.166334 0.166334 i
 0.3  0.1144  0.183499 0.183499 i
 0.3  0.1188  0.271677 0.271677 i
 0.3  0.1232  0.424358 0.424358 i
 0.3  0.1276  0.453557 0.453557 i
 0.3  0.132  0.689938 0.689938 i
 0.3  0.1364  0.963959 0.963959 i
 0.3  0.1408  1.34626 1.34626 i
 0.3  0.1452  1.46859 1.46859 i
 0.3  0.1496  1.38279 1.38279 i
 0.3  0.154  1.33158 1.33158 i
 0.3  0.1584  1.3121 1.3121 i
 0.3  0.1628  1.3653 1.3653 i
 0.3  0.1672  1.3814 1.3814 i
 0.3  0.1716  1.0724 1.0724 i
 0.3  0.176  0.838154 0.838154 i
 0.3  0.1804  0.833219 0.833219 i
 0.3  0.1848  0.851093 0.851093 i
 0.3  0.1892  0.647117 0.647117 i
 0.3  0.1936  0.627005 0.627005 i
 0.3  0.198  0.506983 0.506983 i
 0.3  0.2024  0.403162 0.403162 i
 0.3  0.2068  0.329022 0.329022 i
 0.3  0.2112  0.300316 0.300316 i
 0.3  0.2156  0.255985 0.255985 i
 0.3  0.22  0.239007 0.239007 i
 0.3  0.2244  0.14658 0.14658 i
 0.3  0.2288  0.157044 0.157044 i
 0.3  0.2332  0.139119 0.139119 i
 0.3  0.2376  0.159095 0.159095 i
 0.3  0.242  0.134729 0.134729 i
 0.3  0.2464  0.0612526 0.0612526 i
 0.3  0.2508  0.0271644 0.0271644 i
 0.3  0.2552  0.0396751 0.0396751 i
 0.3  0.2596  0.0817712 0.0817712 i
 0.3  0.264  0.080321 0.080321 i
 0.3  0.2684  0.0647458 0.0647458 i
 0.3  0.2728  0.0645899 0.0645899 i
 0.3  0.2772  0.0382523 0.0382523 i
 0.3  0.2816  0.0275845 0.0275845 i
 0.3  0.286  0.0345746 0.0345746 i
 0.3  0.2904  0.059406 0.059406 i
 0.3  0.2948  0.0369111 0.0369111 i
 0.3  0.2992  0.000833654 0.000833654 i
 0.3  0.3036  0.0179047 0.0179047 i
 0.3  0.308  0.00924236 0.00924236 i
 0.3  0.3124  0.0943255 0.0943255 i
 0.3  0.3168  0.099593 0.099593 i
 0.3  0.3212  0.0286486 0.0286486 i
 0.3  0.3256  0.0335483 0.0335483 i
 0.3  0.33  0.100249 0.100249 i
 0.3  0.3344  0.0628982 0.0628982 i
 0.3  0.3388  0.035048 0.035048 i
 0.3  0.3432  0.0131187 0.0131187 i
 0.3  0.3476  0.012099 0.012099 i
 0.3  0.352  0.0136153 0.0136153 i
 0.3  0.3564  0.0303184 0.0303184 i
 0.3  0.3608  0.0338694 0.0338694 i
 0.3  0.3652  0.0694936 0.0694936 i
 0.3  0.3696  0.0629311 0.0629311 i
 0.3  0.374  0.114678 0.114678 i
 0.3  0.3784  0.137152 0.137152 i
 0.3  0.3828  0.103036 0.103036 i
 0.3  0.3872  0.114304 0.114304 i
 0.3  0.3916  0.0969285 0.0969285 i
 0.3  0.396  0.110503 0.110503 i
 0.3  0.4004  0.100121 0.100121 i
 0.3  0.4048  0.0655752 0.0655752 i
 0.3  0.4092  0.0854508 0.0854508 i
 0.3  0.4136  0.128741 0.128741 i
 0.3  0.418  0.105001 0.105001 i
 0.3  0.4224  0.060803 0.060803 i
 0.3  0.4268  0.0230287 0.0230287 i
 0.3  0.4312  0.00729942 0.00729942 i
 0.3  0.4356  0.0128912 0.0128912 i
 0.3  0.44  0.0255033 0.0255033 i
 0.316667  0  0.00487057 0.00487057 i
 0.316667  0.0044  0.00259161 0.00259161 i
 0.316667  0.0088  0.000397681 0.000397681 i
 0.316667  0.0132  0.00141276 0.00141276 i
 0.316667  0.0176  0.00756055 0.00756055 i
 0.316667  0.022  0.017568 0.017568 i
 0.316667  0.0264  0.0272184 0.0272184 i
 0.316667  0.0308  0.034946 0.034946 i
 0.316667  0.0352  0.0441034 0.0441034 i
 0.316667  0.0396  0.0473562 0.0473562 i
 0.316667  0.044  0.0470318 0.0470318 i
 0.316667  0.0484  0.0507347 0.0507347 i
 0.316667  0.0528  0.0507237 0.0507237 i
 0.316667  0.0572  0.0492355 0.0492355 i
 0.316667  0.0616  0.0506796 0.0506796 i
 0.316667  0.066  0.0466768 0.0466768 i
 0.316667  0.0704  0.043342 0.043342 i
 0.316667  0.0748  0.0464676 0.0464676 i
 0.316667  0.0792  0.0510208 0.0510208 i
 0.316667  0.0836  0.0819644 0.0819644 i
 0.316667  0.088  0.0997771 0.0997771 i
 0.316667  0.0924  0.106746 0.106746 i
 0.316667  0.0968  0.0935962 0.0935962 i
 0.316667  0.1012  0.105833 0.105833 i
 0.316667  0.1056  0.145143 0.145143 i
 0.316667  0.11  0.170573 0.170573 i
 0.316667  0.1144  0.211634 0.211634 i
 0.316667  0.1188  0.324575 0.324575 i
 0.316667  0.1232  0.491356 0.491356 i
 0.316667  0.1276  0.521771 0.521771 i
 0.316667  0.132  0.683271 0.683271 i
 0.316667  0.1364  0.920155 0.920155 i
 0.316667  0.1408  1.28778 1.28778 i
 0.316667  0.1452  1.37868 1.37868 i
 0.316667  0.1496  1.30914 1.30914 i
 0.316667  0.154  1.29043 1.29043 i
 0.316667  0.1584  1.29603 1.29603 i
 0.316667  0.1628  1.42247 1.42247 i
 0.316667  0.1672  1.4696 1.4696 i
 0.316667  0.1716  1.18564 1.18564 i
 0.316667  0.176  0.94885 0.94885 i
 0.316667  0.1804  0.965184 0.965184 i
 0.316667  0.1848  0.970983 0.970983 i
 0.316667  0.1892  0.740835 0.740835 i
 0.316667  0.1936  0.720613 0.720613 i
 0.316667  0.198  0.602517 0.602517 i
 0.316667  0.2024  0.507904 0.507904 i
 0.316667  0.2068  0.423331 0.423331 i
 0.316667  0.2112  0.388688 0.388688 i
 0.316667  0.2156  0.34573 0.34573 i
 0.316667  0.22  0.295923 0.295923 i
 0.316667  0.2244  0.190233 0.190233 i
 0.316667  0.2288  0.197341 0.197341 i
 0.316667  0.2332  0.169015 0.169015 i
 0.316667  0.2376  0.172114 0.172114 i
 0.316667  0.242  0.146932 0.146932 i
 0.316667  0.2464  0.0749616 0.0749616 i
 0.316667  0.2508  0.0506737 0.0506737 i
 0.316667  0.2552  0.0667105 0.0667105 i
 0.316667  0.2596  0.0922107 0.0922107 i
 0.316667  0.264  0.0790598 0.0790598 i
 0.316667  0.2684  0.0576345 0.0576345 i
 0.316667  0.2728  0.0707151 0.0707151 i
 0.316667  0.2772  0.0667754 0.0667754 i
 0.316667  0.2816  0.0561138 0.0561138 i
 0.316667  0.286  0.0420407 0.0420407 i
 0.316667  0.2904  0.0415441 0.0415441 i
 0.316667  0.2948  0.0286363 0.0286363 i
 0.316667  0.2992  0.00548521 0.00548521 i
 0.316667  0.3036  0.00156824 0.00156824 i
 0.316667  0.308  0.0103619 0.0103619 i
 0.316667  0.3124  0.0582891 0.0582891 i
 0.316667  0.3168  0.098492 0.098492 i
 0.316667  0.3212  0.0481043 0.0481043 i
 0.316667  0.3256  0.0323174 0.0323174 i
 0.316667  0.33  0.100314 0.100314 i
 0.316667  0.3344  0.0667885 0.0667885 i
 0.316667  0.3388  0.0684075 0.0684075 i
 0.316667  0.3432  0.0474795 0.0474795 i
 0.316667  0.3476  0.0338044 0.0338044 i
 0.316667  0.352  0.0242685 0.0242685 i
 0.316667  0.3564  0.0319426 0.0319426 i
 0.316667  0.3608  0.0510176 0.0510176 i
 0.316667  0.3652  0.0685414 0.0685414 i
 0.316667  0.3696  0.0664455 0.0664455 i
 0.316667  0.374  0.117511 0.117511 i
 0.316667  0.3784  0.124026 0.124026 i
 0.316667  0.3828  0.11545 0.11545 i
 0.316667  0.3872  0.122502 0.122502 i
 0.316667  0.3916  0.103484 0.103484 i
 0.316667  0.396  0.117996 0.117996 i
 0.316667  0.4004  0.0981911 0.0981911 i
 0.316667  0.4048  0.0653764 0.0653764 i
 0.316667  0.4092  0.0963469 0.0963469 i
 0.316667  0.4136  0.125871 0.125871 i
 0.316667  0.418  0.101886 0.101886 i
 0.316667  0.4224  0.06406 0.06406 i
 0.316667  0.4268  0.0325714 0.0325714 i
 0.316667  0.4312  0.0277055 0.0277055 i
 0.316667  0.4356  0.00586425 0.00586425 i
 0.316667  0.44  0.0275436 0.0275436 i
 0.333333  0  0.0166279 0.0166279 i
 0.333333  0.0044  0.0165558 0.0165558 i
 0.333333  0.0088  0.0173399 0.0173399 i
 0.333333  0.0132  0.0185833 0.0185833 i
 0.333333  0.0176  0.0192144 0.0192144 i
 0.333333  0.022  0.0192367 0.0192367 i
 0.333333  0.0264  0.020875 0.020875 i
 0.333333  0.0308  0.0245117 0.0245117 i
 0.333333  0.0352  0.031634 0.031634 i
 0.333333  0.0396  0.0380948 0.0380948 i
 0.333333  0.044  0.0449811 0.0449811 i
 0.333333  0.0484  0.0566623 0.0566623 i
 0.333333  0.0528  0.0643401 0.0643401 i
 0.333333  0.0572  0.0673019 0.0673019 i
 0.333333  0.0616  0.0630602 0.0630602 i
 0.333333  0.066  0.0516178 0.0516178 i
 0.333333  0.0704  0.0470907 0.0470907 i
 0.333333  0.0748  0.0522459 0.0522459 i
 0.333333  0.0792  0.0569328 0.0569328 i
 0.333333  0.0836  0.0778205 0.0778205 i
 0.333333  0.088  0.088482 0.088482 i
 0.333333  0.0924  0.0906586 0.0906586 i
 0.333333  0.0968  0.0705804 0.0705804 i
 0.333333  0.1012  0.107197 0.107197 i
 0.333333  0.1056  0.16154 0.16154 i
 0.333333  0.11  0.196888 0.196888 i
 0.333333  0.1144  0.273403 0.273403 i
 0.333333  0.1188  0.390485 0.390485 i
 0.333333  0.1232  0.55947 0.55947 i
 0.333333  0.1276  0.589148 0.589148 i
 0.333333  0.132  0.675655 0.675655 i
 0.333333  0.1364  0.896193 0.896193 i
 0.333333  0.1408  1.24623 1.24623 i
 0.333333  0.1452  1.31561 1.31561 i
 0.333333  0.1496  1.28303 1.28303 i
 0.333333  0.154  1.26147 1.26147 i
 0.333333  0.1584  1.27789 1.27789 i
 0.333333  0.1628  1.43606 1.43606 i
 0.333333  0.1672  1.53381 1.53381 i
