# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.216667  0.0088  0.045011 0.045011 i
 0.216667  0.0132  0.0462798 0.0462798 i
 0.216667  0.0176  0.0456747 0.0456747 i
 0.216667  0.022  0.046614 0.046614 i
 0.216667  0.0264  0.0526241 0.0526241 i
 0.216667  0.0308  0.061965 0.061965 i
 0.216667  0.0352  0.0741444 0.0741444 i
 0.216667  0.0396  0.0864763 0.0864763 i
 0.216667  0.044  0.0990813 0.0990813 i
 0.216667  0.0484  0.115329 0.115329 i
 0.216667  0.0528  0.14475 0.14475 i
 0.216667  0.0572  0.176735 0.176735 i
 0.216667  0.0616  0.202449 0.202449 i
 0.216667  0.066  0.228241 0.228241 i
 0.216667  0.0704  0.291174 0.291174 i
 0.216667  0.0748  0.439416 0.439416 i
 0.216667  0.0792  0.605347 0.605347 i
 0.216667  0.0836  0.756652 0.756652 i
 0.216667  0.088  0.948508 0.948508 i
 0.216667  0.0924  1.15359 1.15359 i
 0.216667  0.0968  1.31499 1.31499 i
 0.216667  0.1012  1.54452 1.54452 i
 0.216667  0.1056  1.58353 1.58353 i
 0.216667  0.11  1.58558 1.58558 i
 0.216667  0.1144  1.28968 1.28968 i
 0.216667  0.1188  1.04825 1.04825 i
 0.216667  0.1232  0.80158 0.80158 i
 0.216667  0.1276  0.625473 0.625473 i
 0.216667  0.132  0.546173 0.546173 i
 0.216667  0.1364  0.38956 0.38956 i
 0.216667  0.1408  0.327868 0.327868 i
 0.216667  0.1452  0.259465 0.259465 i
 0.216667  0.1496  0.21505 0.21505 i
 0.216667  0.154  0.15925 0.15925 i
 0.216667  0.1584  0.101516 0.101516 i
 0.216667  0.1628  0.0550603 0.0550603 i
 0.216667  0.1672  0.0660025 0.0660025 i
 0.216667  0.1716  0.0610427 0.0610427 i
 0.216667  0.176  0.00128822 0.00128822 i
 0.216667  0.1804  0.000909015 0.000909015 i
 0.216667  0.1848  0.0234539 0.0234539 i
 0.216667  0.1892  0.020977 0.020977 i
 0.216667  0.1936  0.00542344 0.00542344 i
 0.216667  0.198  0.0412432 0.0412432 i
 0.216667  0.2024  0.0395637 0.0395637 i
 0.216667  0.2068  0.0553636 0.0553636 i
 0.216667  0.2112  0.0686132 0.0686132 i
 0.216667  0.2156  0.0575533 0.0575533 i
 0.216667  0.22  0.0314156 0.0314156 i
 0.216667  0.2244  0.0433181 0.0433181 i
 0.216667  0.2288  0.0423875 0.0423875 i
 0.216667  0.2332  0.0549874 0.0549874 i
 0.216667  0.2376  0.0297672 0.0297672 i
 0.216667  0.242  0.0486029 0.0486029 i
 0.216667  0.2464  0.0736874 0.0736874 i
 0.216667  0.2508  0.0733063 0.0733063 i
 0.216667  0.2552  0.0841419 0.0841419 i
 0.216667  0.2596  0.0754946 0.0754946 i
 0.216667  0.264  0.0841954 0.0841954 i
 0.216667  0.2684  0.0795364 0.0795364 i
 0.216667  0.2728  0.0892453 0.0892453 i
 0.216667  0.2772  0.0904599 0.0904599 i
 0.216667  0.2816  0.0876584 0.0876584 i
 0.216667  0.286  0.082495 0.082495 i
 0.216667  0.2904  0.0739563 0.0739563 i
 0.216667  0.2948  0.072258 0.072258 i
 0.216667  0.2992  0.0425944 0.0425944 i
 0.216667  0.3036  0.0468801 0.0468801 i
 0.216667  0.308  0.050588 0.050588 i
 0.216667  0.3124  0.0772847 0.0772847 i
 0.216667  0.3168  0.0504222 0.0504222 i
 0.216667  0.3212  0.0822966 0.0822966 i
 0.216667  0.3256  0.0579145 0.0579145 i
 0.216667  0.33  0.109296 0.109296 i
 0.216667  0.3344  0.0871867 0.0871867 i
 0.216667  0.3388  0.0899413 0.0899413 i
 0.216667  0.3432  0.0731837 0.0731837 i
 0.216667  0.3476  0.100074 0.100074 i
 0.216667  0.352  0.122507 0.122507 i
 0.216667  0.3564  0.0983119 0.0983119 i
 0.216667  0.3608  0.033547 0.033547 i
 0.216667  0.3652  0.0470859 0.0470859 i
 0.216667  0.3696  0.024435 0.024435 i
 0.216667  0.374  0.00207746 0.00207746 i
 0.216667  0.3784  0.0205147 0.0205147 i
 0.216667  0.3828  0.0120139 0.0120139 i
 0.216667  0.3872  0.00857168 0.00857168 i
 0.216667  0.3916  0.0215951 0.0215951 i
 0.216667  0.396  0.00108309 0.00108309 i
 0.216667  0.4004  0.00734025 0.00734025 i
 0.216667  0.4048  0.022079 0.022079 i
 0.216667  0.4092  0.0178559 0.0178559 i
 0.216667  0.4136  0.0161017 0.0161017 i
 0.216667  0.418  0.0244191 0.0244191 i
 0.216667  0.4224  0.0189796 0.0189796 i
 0.216667  0.4268  0.0261005 0.0261005 i
 0.216667  0.4312  0.00974305 0.00974305 i
 0.216667  0.4356  0.0142581 0.0142581 i
 0.216667  0.44  0.0219912 0.0219912 i
 0.233333  0  0.038531 0.038531 i
 0.233333  0.0044  0.0392802 0.0392802 i
 0.233333  0.0088  0.0415019 0.0415019 i
 0.233333  0.0132  0.0450977 0.0450977 i
 0.233333  0.0176  0.0503971 0.0503971 i
 0.233333  0.022  0.0551514 0.0551514 i
 0.233333  0.0264  0.0595945 0.0595945 i
 0.233333  0.0308  0.0639673 0.0639673 i
 0.233333  0.0352  0.0695917 0.0695917 i
 0.233333  0.0396  0.0735899 0.0735899 i
 0.233333  0.044  0.079985 0.079985 i
 0.233333  0.0484  0.098525 0.098525 i
 0.233333  0.0528  0.132512 0.132512 i
 0.233333  0.0572  0.169135 0.169135 i
 0.233333  0.0616  0.200428 0.200428 i
 0.233333  0.066  0.224216 0.224216 i
 0.233333  0.0704  0.271559 0.271559 i
 0.233333  0.0748  0.37608 0.37608 i
 0.233333  0.0792  0.503697 0.503697 i
 0.233333  0.0836  0.618104 0.618104 i
 0.233333  0.088  0.774759 0.774759 i
 0.233333  0.0924  0.984189 0.984189 i
 0.233333  0.0968  1.20558 1.20558 i
 0.233333  0.1012  1.4764 1.4764 i
 0.233333  0.1056  1.58739 1.58739 i
 0.233333  0.11  1.69277 1.69277 i
 0.233333  0.1144  1.49268 1.49268 i
 0.233333  0.1188  1.23486 1.23486 i
 0.233333  0.1232  0.968742 0.968742 i
 0.233333  0.1276  0.802521 0.802521 i
 0.233333  0.132  0.725859 0.725859 i
 0.233333  0.1364  0.564235 0.564235 i
 0.233333  0.1408  0.485465 0.485465 i
 0.233333  0.1452  0.376051 0.376051 i
 0.233333  0.1496  0.31781 0.31781 i
 0.233333  0.154  0.274593 0.274593 i
 0.233333  0.1584  0.159746 0.159746 i
 0.233333  0.1628  0.118072 0.118072 i
 0.233333  0.1672  0.114895 0.114895 i
 0.233333  0.1716  0.114095 0.114095 i
 0.233333  0.176  0.0611185 0.0611185 i
 0.233333  0.1804  0.0513758 0.0513758 i
 0.233333  0.1848  0.0629705 0.0629705 i
 0.233333  0.1892  0.0547941 0.0547941 i
 0.233333  0.1936  0.0122488 0.0122488 i
 0.233333  0.198  0.0372608 0.0372608 i
 0.233333  0.2024  0.0718164 0.0718164 i
 0.233333  0.2068  0.0866415 0.0866415 i
 0.233333  0.2112  0.0924639 0.0924639 i
 0.233333  0.2156  0.0880381 0.0880381 i
 0.233333  0.22  0.0511861 0.0511861 i
 0.233333  0.2244  0.0273998 0.0273998 i
 0.233333  0.2288  0.0222394 0.0222394 i
 0.233333  0.2332  0.0548539 0.0548539 i
 0.233333  0.2376  0.028465 0.028465 i
 0.233333  0.242  0.0609645 0.0609645 i
 0.233333  0.2464  0.0855325 0.0855325 i
 0.233333  0.2508  0.0764561 0.0764561 i
 0.233333  0.2552  0.0857581 0.0857581 i
 0.233333  0.2596  0.0773619 0.0773619 i
 0.233333  0.264  0.0885236 0.0885236 i
 0.233333  0.2684  0.0808651 0.0808651 i
 0.233333  0.2728  0.0956863 0.0956863 i
 0.233333  0.2772  0.0968405 0.0968405 i
 0.233333  0.2816  0.0889969 0.0889969 i
 0.233333  0.286  0.0926872 0.0926872 i
 0.233333  0.2904  0.0948454 0.0948454 i
 0.233333  0.2948  0.0986297 0.0986297 i
 0.233333  0.2992  0.0667566 0.0667566 i
 0.233333  0.3036  0.0583872 0.0583872 i
 0.233333  0.308  0.0682948 0.0682948 i
 0.233333  0.3124  0.0943584 0.0943584 i
 0.233333  0.3168  0.0580587 0.0580587 i
 0.233333  0.3212  0.0892533 0.0892533 i
 0.233333  0.3256  0.0674577 0.0674577 i
 0.233333  0.33  0.103569 0.103569 i
 0.233333  0.3344  0.0925161 0.0925161 i
 0.233333  0.3388  0.0980579 0.0980579 i
 0.233333  0.3432  0.0836332 0.0836332 i
 0.233333  0.3476  0.0996555 0.0996555 i
 0.233333  0.352  0.108488 0.108488 i
 0.233333  0.3564  0.0932472 0.0932472 i
 0.233333  0.3608  0.0221228 0.0221228 i
 0.233333  0.3652  0.0340428 0.0340428 i
 0.233333  0.3696  0.00670331 0.00670331 i
 0.233333  0.374  0.0095084 0.0095084 i
 0.233333  0.3784  0.0227231 0.0227231 i
 0.233333  0.3828  0.00324485 0.00324485 i
 0.233333  0.3872  0.0149101 0.0149101 i
 0.233333  0.3916  0.0226078 0.0226078 i
 0.233333  0.396  0.00609 0.00609 i
 0.233333  0.4004  0.0144338 0.0144338 i
 0.233333  0.4048  0.0327995 0.0327995 i
 0.233333  0.4092  0.0228562 0.0228562 i
 0.233333  0.4136  0.0158506 0.0158506 i
 0.233333  0.418  0.0286601 0.0286601 i
 0.233333  0.4224  0.0212609 0.0212609 i
 0.233333  0.4268  0.020598 0.020598 i
 0.233333  0.4312  0.00880182 0.00880182 i
 0.233333  0.4356  0.0164602 0.0164602 i
 0.233333  0.44  0.0182911 0.0182911 i
 0.25  0  0.0412379 0.0412379 i
 0.25  0.0044  0.0428839 0.0428839 i
 0.25  0.0088  0.0471751 0.0471751 i
 0.25  0.0132  0.0512463 0.0512463 i
 0.25  0.0176  0.0569644 0.0569644 i
 0.25  0.022  0.0605476 0.0605476 i
 0.25  0.0264  0.0617033 0.0617033 i
 0.25  0.0308  0.061278 0.061278 i
 0.25  0.0352  0.0627289 0.0627289 i
 0.25  0.0396  0.0637635 0.0637635 i
 0.25  0.044  0.0678736 0.0678736 i
 0.25  0.0484  0.0905439 0.0905439 i
 0.25  0.0528  0.125398 0.125398 i
 0.25  0.0572  0.15619 0.15619 i
 0.25  0.0616  0.183316 0.183316 i
 0.25  0.066  0.206621 0.206621 i
 0.25  0.0704  0.24955 0.24955 i
 0.25  0.0748  0.324943 0.324943 i
 0.25  0.0792  0.423567 0.423567 i
 0.25  0.0836  0.498272 0.498272 i
 0.25  0.088  0.620804 0.620804 i
 0.25  0.0924  0.816808 0.816808 i
 0.25  0.0968  1.08896 1.08896 i
 0.25  0.1012  1.38377 1.38377 i
 0.25  0.1056  1.5421 1.5421 i
 0.25  0.11  1.70321 1.70321 i
 0.25  0.1144  1.58917 1.58917 i
 0.25  0.1188  1.33315 1.33315 i
 0.25  0.1232  1.08097 1.08097 i
 0.25  0.1276  0.939709 0.939709 i
 0.25  0.132  0.877053 0.877053 i
 0.25  0.1364  0.727312 0.727312 i
 0.25  0.1408  0.627764 0.627764 i
 0.25  0.1452  0.485374 0.485374 i
 0.25  0.1496  0.409249 0.409249 i
 0.25  0.154  0.380637 0.380637 i
 0.25  0.1584  0.230378 0.230378 i
 0.25  0.1628  0.173427 0.173427 i
 0.25  0.1672  0.159244 0.159244 i
 0.25  0.1716  0.149693 0.149693 i
 0.25  0.176  0.11155 0.11155 i
 0.25  0.1804  0.0785206 0.0785206 i
 0.25  0.1848  0.090292 0.090292 i
 0.25  0.1892  0.081904 0.081904 i
 0.25  0.1936  0.016487 0.016487 i
 0.25  0.198  0.00787086 0.00787086 i
 0.25  0.2024  0.0801588 0.0801588 i
 0.25  0.2068  0.10158 0.10158 i
 0.25  0.2112  0.100137 0.100137 i
 0.25  0.2156  0.10785 0.10785 i
 0.25  0.22  0.0689231 0.0689231 i
 0.25  0.2244  0.0329 0.0329 i
 0.25  0.2288  0.0251444 0.0251444 i
 0.25  0.2332  0.0613926 0.0613926 i
 0.25  0.2376  0.0400902 0.0400902 i
 0.25  0.242  0.0726928 0.0726928 i
 0.25  0.2464  0.103529 0.103529 i
 0.25  0.2508  0.0924536 0.0924536 i
 0.25  0.2552  0.0990694 0.0990694 i
 0.25  0.2596  0.0846436 0.0846436 i
 0.25  0.264  0.0967401 0.0967401 i
 0.25  0.2684  0.0851804 0.0851804 i
 0.25  0.2728  0.0964783 0.0964783 i
 0.25  0.2772  0.10219 0.10219 i
 0.25  0.2816  0.0957437 0.0957437 i
 0.25  0.286  0.103602 0.103602 i
 0.25  0.2904  0.110798 0.110798 i
 0.25  0.2948  0.111338 0.111338 i
 0.25  0.2992  0.0816668 0.0816668 i
 0.25  0.3036  0.0579545 0.0579545 i
 0.25  0.308  0.0754845 0.0754845 i
 0.25  0.3124  0.104057 0.104057 i
 0.25  0.3168  0.0687728 0.0687728 i
 0.25  0.3212  0.0951754 0.0951754 i
 0.25  0.3256  0.0782158 0.0782158 i
 0.25  0.33  0.103418 0.103418 i
 0.25  0.3344  0.104124 0.104124 i
 0.25  0.3388  0.109124 0.109124 i
 0.25  0.3432  0.0891803 0.0891803 i
 0.25  0.3476  0.0974536 0.0974536 i
 0.25  0.352  0.0990825 0.0990825 i
 0.25  0.3564  0.0938831 0.0938831 i
 0.25  0.3608  0.0223468 0.0223468 i
 0.25  0.3652  0.0254509 0.0254509 i
 0.25  0.3696  0.00406343 0.00406343 i
 0.25  0.374  0.0140796 0.0140796 i
 0.25  0.3784  0.0141829 0.0141829 i
 0.25  0.3828  0.00847016 0.00847016 i
 0.25  0.3872  0.022262 0.022262 i
 0.25  0.3916  0.0272144 0.0272144 i
 0.25  0.396  0.0117263 0.0117263 i
 0.25  0.4004  0.0207115 0.0207115 i
 0.25  0.4048  0.0433969 0.0433969 i
 0.25  0.4092  0.0265112 0.0265112 i
 0.25  0.4136  0.0133304 0.0133304 i
 0.25  0.418  0.0298046 0.0298046 i
 0.25  0.4224  0.0172354 0.0172354 i
 0.25  0.4268  0.0100103 0.0100103 i
 0.25  0.4312  0.00927113 0.00927113 i
 0.25  0.4356  0.0164055 0.0164055 i
 0.25  0.44  0.0127821 0.0127821 i
 0.266667  0  0.0386876 0.0386876 i
 0.266667  0.0044  0.0398267 0.0398267 i
 0.266667  0.0088  0.0420246 0.0420246 i
 0.266667  0.0132  0.0435005 0.0435005 i
 0.266667  0.0176  0.0439592 0.0439592 i
 0.266667  0.022  0.0442145 0.0442145 i
 0.266667  0.0264  0.0465441 0.0465441 i
 0.266667  0.0308  0.0490656 0.0490656 i
 0.266667  0.0352  0.0554471 0.0554471 i
 0.266667  0.0396  0.0631706 0.0631706 i
 0.266667  0.044  0.0707507 0.0707507 i
 0.266667  0.0484  0.0954831 0.0954831 i
 0.266667  0.0528  0.12232 0.12232 i
 0.266667  0.0572  0.134923 0.134923 i
 0.266667  0.0616  0.14605 0.14605 i
 0.266667  0.066  0.166108 0.166108 i
 0.266667  0.0704  0.210105 0.210105 i
 0.266667  0.0748  0.27966 0.27966 i
 0.266667  0.0792  0.363925 0.363925 i
 0.266667  0.0836  0.404282 0.404282 i
 0.266667  0.088  0.49642 0.49642 i
 0.266667  0.0924  0.672453 0.672453 i
 0.266667  0.0968  0.979204 0.979204 i
 0.266667  0.1012  1.29132 1.29132 i
 0.266667  0.1056  1.48019 1.48019 i
 0.266667  0.11  1.65785 1.65785 i
 0.266667  0.1144  1.60641 1.60641 i
 0.266667  0.1188  1.37474 1.37474 i
 0.266667  0.1232  1.15719 1.15719 i
 0.266667  0.1276  1.03874 1.03874 i
 0.266667  0.132  0.987232 0.987232 i
 0.266667  0.1364  0.853162 0.853162 i
 0.266667  0.1408  0.729187 0.729187 i
 0.266667  0.1452  0.568499 0.568499 i
 0.266667  0.1496  0.479459 0.479459 i
 0.266667  0.154  0.451143 0.451143 i
 0.266667  0.1584  0.299546 0.299546 i
 0.266667  0.1628  0.222161 0.222161 i
 0.266667  0.1672  0.211274 0.211274 i
 0.266667  0.1716  0.180879 0.180879 i
 0.266667  0.176  0.148401 0.148401 i
 0.266667  0.1804  0.0926889 0.0926889 i
 0.266667  0.1848  0.0999366 0.0999366 i
 0.266667  0.1892  0.0971585 0.0971585 i
 0.266667  0.1936  0.0184927 0.0184927 i
 0.266667  0.198  0.0133397 0.0133397 i
 0.266667  0.2024  0.0738368 0.0738368 i
 0.266667  0.2068  0.104612 0.104612 i
 0.266667  0.2112  0.0974325 0.0974325 i
 0.266667  0.2156  0.108867 0.108867 i
 0.266667  0.22  0.0813211 0.0813211 i
 0.266667  0.2244  0.0524191 0.0524191 i
 0.266667  0.2288  0.0479563 0.0479563 i
 0.266667  0.2332  0.0687987 0.0687987 i
 0.266667  0.2376  0.0581623 0.0581623 i
 0.266667  0.242  0.0743536 0.0743536 i
 0.266667  0.2464  0.109931 0.109931 i
 0.266667  0.2508  0.107793 0.107793 i
 0.266667  0.2552  0.11239 0.11239 i
 0.266667  0.2596  0.0948275 0.0948275 i
 0.266667  0.264  0.103603 0.103603 i
 0.266667  0.2684  0.0905459 0.0905459 i
 0.266667  0.2728  0.0942723 0.0942723 i
 0.266667  0.2772  0.107244 0.107244 i
 0.266667  0.2816  0.107522 0.107522 i
 0.266667  0.286  0.112014 0.112014 i
 0.266667  0.2904  0.115022 0.115022 i
 0.266667  0.2948  0.10673 0.10673 i
 0.266667  0.2992  0.0803379 0.0803379 i
 0.266667  0.3036  0.053428 0.053428 i
 0.266667  0.308  0.0772028 0.0772028 i
 0.266667  0.3124  0.108137 0.108137 i
 0.266667  0.3168  0.0755413 0.0755413 i
 0.266667  0.3212  0.0982586 0.0982586 i
 0.266667  0.3256  0.0847082 0.0847082 i
 0.266667  0.33  0.10514 0.10514 i
 0.266667  0.3344  0.113155 0.113155 i
 0.266667  0.3388  0.119586 0.119586 i
 0.266667  0.3432  0.0898899 0.0898899 i
 0.266667  0.3476  0.0928918 0.0928918 i
 0.266667  0.352  0.0999454 0.0999454 i
 0.266667  0.3564  0.0957884 0.0957884 i
 0.266667  0.3608  0.0340738 0.0340738 i
 0.266667  0.3652  0.0305343 0.0305343 i
 0.266667  0.3696  0.00126797 0.00126797 i
 0.266667  0.374  0.00799178 0.00799178 i
 0.266667  0.3784  0.00306696 0.00306696 i
 0.266667  0.3828  0.0201895 0.0201895 i
 0.266667  0.3872  0.0257866 0.0257866 i
 0.266667  0.3916  0.033868 0.033868 i
 0.266667  0.396  0.0160374 0.0160374 i
 0.266667  0.4004  0.0252341 0.0252341 i
 0.266667  0.4048  0.0478971 0.0478971 i
 0.266667  0.4092  0.0271141 0.0271141 i
 0.266667  0.4136  0.011651 0.011651 i
 0.266667  0.418  0.0284624 0.0284624 i
 0.266667  0.4224  0.0101148 0.0101148 i
 0.266667  0.4268  0.00171946 0.00171946 i
 0.266667  0.4312  0.00903814 0.00903814 i
 0.266667  0.4356  0.017789 0.017789 i
 0.266667  0.44  0.011371 0.011371 i
 0.283333  0  0.0305529 0.0305529 i
 0.283333  0.0044  0.0303303 0.0303303 i
 0.283333  0.0088  0.0300494 0.0300494 i
 0.283333  0.0132  0.0310739 0.0310739 i
 0.283333  0.0176  0.0316875 0.0316875 i
 0.283333  0.022  0.0337212 0.0337212 i
 0.283333  0.0264  0.0390726 0.0390726 i
 0.283333  0.0308  0.0447064 0.0447064 i
 0.283333  0.0352  0.0537024 0.0537024 i
 0.283333  0.0396  0.063479 0.063479 i
 0.283333  0.044  0.0691414 0.0691414 i
 0.283333  0.0484  0.0889785 0.0889785 i
 0.283333  0.0528  0.104937 0.104937 i
 0.283333  0.0572  0.106239 0.106239 i
 0.283333  0.0616  0.114241 0.114241 i
 0.283333  0.066  0.134524 0.134524 i
 0.283333  0.0704  0.175671 0.175671 i
 0.283333  0.0748  0.245015 0.245015 i
 0.283333  0.0792  0.314697 0.314697 i
 0.283333  0.0836  0.324362 0.324362 i
 0.283333  0.088  0.39228 0.39228 i
 0.283333  0.0924  0.559284 0.559284 i
 0.283333  0.0968  0.892098 0.892098 i
 0.283333  0.1012  1.22682 1.22682 i
 0.283333  0.1056  1.43726 1.43726 i
 0.283333  0.11  1.6097 1.6097 i
 0.283333  0.1144  1.59203 1.59203 i
 0.283333  0.1188  1.38938 1.38938 i
 0.283333  0.1232  1.20889 1.20889 i
 0.283333  0.1276  1.09562 1.09562 i
 0.283333  0.132  1.05343 1.05343 i
 0.283333  0.1364  0.933737 0.933737 i
 0.283333  0.1408  0.785896 0.785896 i
 0.283333  0.1452  0.624441 0.624441 i
 0.283333  0.1496  0.539367 0.539367 i
 0.283333  0.154  0.486895 0.486895 i
 0.283333  0.1584  0.356276 0.356276 i
 0.283333  0.1628  0.273615 0.273615 i
 0.283333  0.1672  0.272024 0.272024 i
 0.283333  0.1716  0.218906 0.218906 i
 0.283333  0.176  0.172943 0.172943 i
 0.283333  0.1804  0.111764 0.111764 i
 0.283333  0.1848  0.0982607 0.0982607 i
 0.283333  0.1892  0.103642 0.103642 i
 0.283333  0.1936  0.0346092 0.0346092 i
 0.283333  0.198  0.00526761 0.00526761 i
 0.283333  0.2024  0.0781061 0.0781061 i
 0.283333  0.2068  0.109682 0.109682 i
 0.283333  0.2112  0.0971428 0.0971428 i
 0.283333  0.2156  0.0980969 0.0980969 i
 0.283333  0.22  0.0906371 0.0906371 i
 0.283333  0.2244  0.0719615 0.0719615 i
 0.283333  0.2288  0.0718556 0.0718556 i
 0.283333  0.2332  0.0717097 0.0717097 i
 0.283333  0.2376  0.0705735 0.0705735 i
 0.283333  0.242  0.0692375 0.0692375 i
 0.283333  0.2464  0.0965876 0.0965876 i
 0.283333  0.2508  0.109136 0.109136 i
 0.283333  0.2552  0.114795 0.114795 i
 0.283333  0.2596  0.100593 0.100593 i
 0.283333  0.264  0.105134 0.105134 i
 0.283333  0.2684  0.0939038 0.0939038 i
 0.283333  0.2728  0.093484 0.093484 i
 0.283333  0.2772  0.113684 0.113684 i
 0.283333  0.2816  0.120945 0.120945 i
 0.283333  0.286  0.117649 0.117649 i
 0.283333  0.2904  0.111872 0.111872 i
 0.283333  0.2948  0.100147 0.100147 i
 0.283333  0.2992  0.0762023 0.0762023 i
 0.283333  0.3036  0.0581713 0.0581713 i
 0.283333  0.308  0.085154 0.085154 i
 0.283333  0.3124  0.11282 0.11282 i
 0.283333  0.3168  0.0800033 0.0800033 i
 0.283333  0.3212  0.100747 0.100747 i
 0.283333  0.3256  0.0848307 0.0848307 i
 0.283333  0.33  0.100815 0.100815 i
 0.283333  0.3344  0.110793 0.110793 i
 0.283333  0.3388  0.121228 0.121228 i
 0.283333  0.3432  0.0846951 0.0846951 i
 0.283333  0.3476  0.0832047 0.0832047 i
 0.283333  0.352  0.105157 0.105157 i
 0.283333  0.3564  0.0989314 0.0989314 i
 0.283333  0.3608  0.0545772 0.0545772 i
 0.283333  0.3652  0.0507391 0.0507391 i
 0.283333  0.3696  0.0147355 0.0147355 i
 0.283333  0.374  0.00843414 0.00843414 i
 0.283333  0.3784  0.0203148 0.0203148 i
 0.283333  0.3828  0.0283814 0.0283814 i
 0.283333  0.3872  0.0244951 0.0244951 i
 0.283333  0.3916  0.0379126 0.0379126 i
 0.283333  0.396  0.021868 0.021868 i
 0.283333  0.4004  0.0318759 0.0318759 i
 0.283333  0.4048  0.047252 0.047252 i
 0.283333  0.4092  0.026988 0.026988 i
 0.283333  0.4136  0.0142431 0.0142431 i
 0.283333  0.418  0.0258253 0.0258253 i
 0.283333  0.4224  0.00369997 0.00369997 i
 0.283333  0.4268  0.00126972 0.00126972 i
 0.283333  0.4312  0.00934424 0.00934424 i
 0.283333  0.4356  0.0196438 0.0196438 i
 0.283333  0.44  0.0131434 0.0131434 i
 0.3  0  0.0328405 0.0328405 i
 0.3  0.0044  0.03322 0.03322 i
 0.3  0.0088  0.0349279 0.0349279 i
 0.3  0.0132  0.0384726 0.0384726 i
 0.3  0.0176  0.0438409 0.0438409 i
 0.3  0.022  0.0488121 0.0488121 i
 0.3  0.0264  0.0520456 0.0520456 i
 0.3  0.0308  0.0528165 0.0528165 i
 0.3  0.0352  0.0551786 0.0551786 i
 0.3  0.0396  0.058328 0.058328 i
 0.3  0.044  0.0566508 0.0566508 i
 0.3  0.0484  0.069193 0.069193 i
 0.3  0.0528  0.081077 0.081077 i
 0.3  0.0572  0.0862045 0.0862045 i
 0.3  0.0616  0.103714 0.103714 i
 0.3  0.066  0.125347 0.125347 i
 0.3  0.0704  0.158812 0.158812 i
 0.3  0.0748  0.224735 0.224735 i
 0.3  0.0792  0.277086 0.277086 i
 0.3  0.0836  0.266016 0.266016 i
 0.3  0.088  0.317348 0.317348 i
 0.3  0.0924  0.48857 0.48857 i
 0.3  0.0968  0.835989 0.835989 i
 0.3  0.1012  1.19561 1.19561 i
 0.3  0.1056  1.42004 1.42004 i
 0.3  0.11  1.58767 1.58767 i
 0.3  0.1144  1.57982 1.57982 i
 0.3  0.1188  1.3973 1.3973 i
 0.3  0.1232  1.2446 1.2446 i
 0.3  0.1276  1.12239 1.12239 i
 0.3  0.132  1.0876 1.0876 i
 0.3  0.1364  0.981304 0.981304 i
 0.3  0.1408  0.81387 0.81387 i
 0.3  0.1452  0.659802 0.659802 i
 0.3  0.1496  0.585218 0.585218 i
 0.3  0.154  0.501016 0.501016 i
 0.3  0.1584  0.396769 0.396769 i
 0.3  0.1628  0.31817 0.31817 i
 0.3  0.1672  0.315765 0.315765 i
 0.3  0.1716  0.252604 0.252604 i
 0.3  0.176  0.188583 0.188583 i
 0.3  0.1804  0.137061 0.137061 i
 0.3  0.1848  0.0957928 0.0957928 i
 0.3  0.1892  0.108801 0.108801 i
 0.3  0.1936  0.0615027 0.0615027 i
 0.3  0.198  0.0514258 0.0514258 i
 0.3  0.2024  0.0943706 0.0943706 i
 0.3  0.2068  0.118754 0.118754 i
 0.3  0.2112  0.101469 0.101469 i
 0.3  0.2156  0.087228 0.087228 i
 0.3  0.22  0.0986377 0.0986377 i
 0.3  0.2244  0.0867467 0.0867467 i
 0.3  0.2288  0.0854257 0.0854257 i
 0.3  0.2332  0.0735498 0.0735498 i
 0.3  0.2376  0.0755321 0.0755321 i
 0.3  0.242  0.0700008 0.0700008 i
 0.3  0.2464  0.0778725 0.0778725 i
 0.3  0.2508  0.102207 0.102207 i
 0.3  0.2552  0.110571 0.110571 i
 0.3  0.2596  0.0996369 0.0996369 i
 0.3  0.264  0.104002 0.104002 i
 0.3  0.2684  0.0943855 0.0943855 i
 0.3  0.2728  0.092303 0.092303 i
 0.3  0.2772  0.119618 0.119618 i
 0.3  0.2816  0.131439 0.131439 i
 0.3  0.286  0.121665 0.121665 i
 0.3  0.2904  0.110937 0.110937 i
 0.3  0.2948  0.106585 0.106585 i
 0.3  0.2992  0.0845655 0.0845655 i
 0.3  0.3036  0.0742169 0.0742169 i
 0.3  0.308  0.0992345 0.0992345 i
 0.3  0.3124  0.118351 0.118351 i
 0.3  0.3168  0.0894404 0.0894404 i
 0.3  0.3212  0.10695 0.10695 i
 0.3  0.3256  0.0833195 0.0833195 i
 0.3  0.33  0.0940136 0.0940136 i
 0.3  0.3344  0.103477 0.103477 i
 0.3  0.3388  0.115037 0.115037 i
 0.3  0.3432  0.0759845 0.0759845 i
 0.3  0.3476  0.0740696 0.0740696 i
 0.3  0.352  0.107659 0.107659 i
 0.3  0.3564  0.10491 0.10491 i
 0.3  0.3608  0.0765906 0.0765906 i
 0.3  0.3652  0.076975 0.076975 i
 0.3  0.3696  0.0369089 0.0369089 i
 0.3  0.374  0.0294577 0.0294577 i
 0.3  0.3784  0.0299748 0.0299748 i
 0.3  0.3828  0.0312201 0.0312201 i
 0.3  0.3872  0.0219142 0.0219142 i
 0.3  0.3916  0.0372114 0.0372114 i
