# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=0.5 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.783333  1.21875  0.0338231
 0.783333  1.23437  0.0331496
 0.783333  1.25  0.0339397
 0.783333  1.26562  0.0324654
 0.783333  1.28125  0.0325926
 0.783333  1.29687  0.0322172
 0.783333  1.3125  0.0333681
 0.783333  1.32812  0.0336168
 0.783333  1.34375  0.0328181
 0.783333  1.35937  0.0325448
 0.783333  1.375  0.0313478
 0.783333  1.39062  0.031693
 0.783333  1.40625  0.0303951
 0.783333  1.42187  0.0307281
 0.783333  1.4375  0.0301296
 0.783333  1.45312  0.03028
 0.783333  1.46875  0.0303039
 0.783333  1.48437  0.0300249
 0.783333  1.5  0.0294074
 0.783333  1.51562  0.0305767
 0.783333  1.53125  0.030918
 0.783333  1.54687  0.0304314
 0.783333  1.5625  0.0299742
 0.783333  1.57812  0.0308569
 0.783333  1.59375  0.0305151
 0.783333  1.60937  0.0300624
 0.783333  1.625  0.0314474
 0.783333  1.64062  0.0310439
 0.783333  1.65625  0.031055
 0.783333  1.67187  0.0299209
 0.783333  1.6875  0.0305498
 0.783333  1.70312  0.0313228
 0.783333  1.71875  0.0311842
 0.783333  1.73437  0.0322459
 0.783333  1.75  0.0308956
 0.783333  1.76562  0.0307878
 0.783333  1.78125  0.0309407
 0.783333  1.79687  0.0314006
 0.783333  1.8125  0.030132
 0.783333  1.82812  0.0315644
 0.783333  1.84375  0.0315566
 0.783333  1.85938  0.0309119
 0.783333  1.875  0.029994
 0.783333  1.89062  0.0303098
 0.783333  1.90625  0.0304352
 0.783333  1.92188  0.0301793
 0.783333  1.9375  0.0310619
 0.783333  1.95312  0.0298733
 0.783333  1.96875  0.0299577
 0.783333  1.98437  0.0296952
 0.783333  2  0.0293504
 0.783333  2.01562  0.0292465
 0.783333  2.03125  0.0300432
 0.783333  2.04687  0.0288952
 0.783333  2.0625  0.0285923
 0.783333  2.07812  0.0280005
 0.783333  2.09375  0.0287445
 0.783333  2.10937  0.027393
 0.783333  2.125  0.0274405
 0.783333  2.14062  0.0259538
 0.783333  2.15625  0.0252646
 0.783333  2.17187  0.0250642
 0.783333  2.1875  0.0239021
 0.783333  2.20312  0.0242243
 0.783333  2.21875  0.0229852
 0.783333  2.23438  0.022026
 0.783333  2.25  0.0194863
 0.783333  2.26562  0.0192153
 0.783333  2.28125  0.0187864
 0.783333  2.29687  0.0178039
 0.783333  2.3125  0.0161343
 0.783333  2.32812  0.0151321
 0.783333  2.34375  0.0143601
 0.783333  2.35937  0.0139171
 0.783333  2.375  0.0121722
 0.783333  2.39062  0.0116787
 0.783333  2.40625  0.0112235
 0.783333  2.42187  0.0102107
 0.783333  2.4375  0.00912507
 0.783333  2.45312  0.00906627
 0.783333  2.46875  0.0085862
 0.783333  2.48437  0.00784743
 0.783333  2.5  0.00762032
 0.783333  2.51562  0.0070075
 0.783333  2.53125  0.0066234
 0.783333  2.54687  0.00601601
 0.783333  2.5625  0.00613256
 0.783333  2.57812  0.00564121
 0.783333  2.59375  0.00544986
 0.783333  2.60937  0.00498971
 0.783333  2.625  0.00472114
 0.783333  2.64062  0.00472397
 0.783333  2.65625  0.00454153
 0.783333  2.67187  0.00455663
 0.783333  2.6875  0.00442316
 0.783333  2.70312  0.00448166
 0.783333  2.71875  0.00422305
 0.783333  2.73437  0.00397907
 0.783333  2.75  0.00421074
 0.783333  2.76562  0.00387195
 0.783333  2.78125  0.00361366
 0.783333  2.79687  0.00377832
 0.783333  2.8125  0.00373626
 0.783333  2.82812  0.00332809
 0.783333  2.84375  0.00334223
 0.783333  2.85937  0.0032128
 0.783333  2.875  0.002964
 0.783333  2.89062  0.00301164
 0.783333  2.90625  0.00295494
 0.783333  2.92187  0.00290863
 0.783333  2.9375  0.00261884
 0.783333  2.95312  0.00263671
 0.783333  2.96875  0.00258574
 0.783333  2.98437  0.00251695
 0.783333  3  0.00239404
 0.783333  3.01562  0.00212904
 0.783333  3.03125  0.0023854
 0.783333  3.04687  0.00234881
 0.783333  3.0625  0.00240421
 0.783333  3.07812  0.00240917
 0.783333  3.09375  0.00232891
 0.783333  3.10937  0.00218871
 0.783333  3.125  0.0020312

 0.766667  0  0.000635182
 0.766667  0.015625  0.000621717
 0.766667  0.03125  0.000619852
 0.766667  0.046875  0.000638447
 0.766667  0.0625  0.000679689
 0.766667  0.078125  0.000746115
 0.766667  0.09375  0.000842475
 0.766667  0.109375  0.000973038
 0.766667  0.125  0.00113763
 0.766667  0.140625  0.00131806
 0.766667  0.15625  0.00151127
 0.766667  0.171875  0.00168541
 0.766667  0.1875  0.0018301
 0.766667  0.203125  0.00194104
 0.766667  0.21875  0.00202023
 0.766667  0.234375  0.00207238
 0.766667  0.25  0.00209267
 0.766667  0.265625  0.00208475
 0.766667  0.28125  0.00207175
 0.766667  0.296875  0.00205616
 0.766667  0.3125  0.00203845
 0.766667  0.328125  0.00201776
 0.766667  0.34375  0.00200301
 0.766667  0.359375  0.00202612
 0.766667  0.375  0.00212887
 0.766667  0.390625  0.00228672
 0.766667  0.40625  0.00246117
 0.766667  0.421875  0.00264083
 0.766667  0.4375  0.00284073
 0.766667  0.453125  0.00310815
 0.766667  0.46875  0.00346997
 0.766667  0.484375  0.00379541
 0.766667  0.5  0.00411434
 0.766667  0.515625  0.00439913
 0.766667  0.53125  0.0046813
 0.766667  0.546875  0.00497161
 0.766667  0.5625  0.00522621
 0.766667  0.578125  0.00545209
 0.766667  0.59375  0.00575392
 0.766667  0.609375  0.00610811
 0.766667  0.625  0.00655441
 0.766667  0.640625  0.0071328
 0.766667  0.65625  0.00771672
 0.766667  0.671875  0.00849783
 0.766667  0.6875  0.00940194
 0.766667  0.703125  0.0104862
 0.766667  0.71875  0.0113897
 0.766667  0.734375  0.0121789
 0.766667  0.75  0.0134094
 0.766667  0.765625  0.0144007
 0.766667  0.78125  0.015747
 0.766667  0.796875  0.0173386
 0.766667  0.8125  0.0190836
 0.766667  0.828125  0.0199071
 0.766667  0.84375  0.0211988
 0.766667  0.859375  0.0225637
 0.766667  0.875  0.02404
 0.766667  0.890625  0.0244922
 0.766667  0.90625  0.0256233
 0.766667  0.921875  0.0265565
 0.766667  0.9375  0.028453
 0.766667  0.953125  0.0295211
 0.766667  0.96875  0.0307859
 0.766667  0.984375  0.0316023
 0.766667  1  0.0326229
 0.766667  1.01562  0.033931
 0.766667  1.03125  0.0340824
 0.766667  1.04687  0.0344177
 0.766667  1.0625  0.0357006
 0.766667  1.07812  0.034941
 0.766667  1.09375  0.0344865
 0.766667  1.10937  0.034609
 0.766667  1.125  0.0338427
 0.766667  1.14062  0.0342321
 0.766667  1.15625  0.0339006
 0.766667  1.17187  0.0342011
 0.766667  1.1875  0.0334485
 0.766667  1.20312  0.0332168
 0.766667  1.21875  0.0336266
 0.766667  1.23437  0.0345014
 0.766667  1.25  0.0346138
 0.766667  1.26562  0.0343907
 0.766667  1.28125  0.0340917
 0.766667  1.29687  0.0335326
 0.766667  1.3125  0.0339558
 0.766667  1.32812  0.0350596
 0.766667  1.34375  0.0332724
 0.766667  1.35937  0.0313993
 0.766667  1.375  0.0313594
 0.766667  1.39062  0.0316647
 0.766667  1.40625  0.0312049
 0.766667  1.42187  0.032149
 0.766667  1.4375  0.031427
 0.766667  1.45312  0.0303567
 0.766667  1.46875  0.0312796
 0.766667  1.48437  0.0306384
 0.766667  1.5  0.0306828
 0.766667  1.51562  0.0313734
 0.766667  1.53125  0.0306181
 0.766667  1.54687  0.0310044
 0.766667  1.5625  0.0304816
 0.766667  1.57812  0.0315848
 0.766667  1.59375  0.0317423
 0.766667  1.60937  0.0310056
 0.766667  1.625  0.0317741
 0.766667  1.64062  0.0313136
 0.766667  1.65625  0.0311372
 0.766667  1.67187  0.0312918
 0.766667  1.6875  0.0321948
 0.766667  1.70312  0.0315004
 0.766667  1.71875  0.0311097
 0.766667  1.73437  0.032851
 0.766667  1.75  0.0316942
 0.766667  1.76562  0.03089
 0.766667  1.78125  0.031721
 0.766667  1.79687  0.031264
 0.766667  1.8125  0.030764
 0.766667  1.82812  0.0322619
 0.766667  1.84375  0.0319688
 0.766667  1.85938  0.0315351
 0.766667  1.875  0.0306354
 0.766667  1.89062  0.0308256
 0.766667  1.90625  0.0305467
 0.766667  1.92188  0.0309467
 0.766667  1.9375  0.0310554
 0.766667  1.95312  0.0299668
 0.766667  1.96875  0.0302407
 0.766667  1.98437  0.029416
 0.766667  2  0.0293122
 0.766667  2.01562  0.0290918
 0.766667  2.03125  0.03002
 0.766667  2.04687  0.0286381
 0.766667  2.0625  0.0281236
 0.766667  2.07812  0.0279916
 0.766667  2.09375  0.0280888
 0.766667  2.10937  0.0271426
 0.766667  2.125  0.026421
 0.766667  2.14062  0.0250756
 0.766667  2.15625  0.0248807
 0.766667  2.17187  0.024183
 0.766667  2.1875  0.0228081
 0.766667  2.20312  0.022981
 0.766667  2.21875  0.0223555
 0.766667  2.23438  0.0208373
 0.766667  2.25  0.0188822
 0.766667  2.26562  0.0181888
 0.766667  2.28125  0.0177504
 0.766667  2.29687  0.0169511
 0.766667  2.3125  0.0152452
 0.766667  2.32812  0.0142983
 0.766667  2.34375  0.0132277
 0.766667  2.35937  0.0130788
 0.766667  2.375  0.0112641
 0.766667  2.39062  0.0107288
 0.766667  2.40625  0.0102237
 0.766667  2.42187  0.00936491
 0.766667  2.4375  0.00841409
 0.766667  2.45312  0.00841862
 0.766667  2.46875  0.00776508
 0.766667  2.48437  0.00733868
 0.766667  2.5  0.0067821
 0.766667  2.51562  0.006502
 0.766667  2.53125  0.00612741
 0.766667  2.54687  0.00530158
 0.766667  2.5625  0.00553733
 0.766667  2.57812  0.00523763
 0.766667  2.59375  0.00496611
 0.766667  2.60937  0.0045502
 0.766667  2.625  0.00444262
 0.766667  2.64062  0.00446102
 0.766667  2.65625  0.00424814
 0.766667  2.67187  0.00427829
 0.766667  2.6875  0.00428238
 0.766667  2.70312  0.00419617
 0.766667  2.71875  0.00396503
 0.766667  2.73437  0.00362855
 0.766667  2.75  0.00385371
 0.766667  2.76562  0.00349803
 0.766667  2.78125  0.00337647
 0.766667  2.79687  0.00338083
 0.766667  2.8125  0.00334131
 0.766667  2.82812  0.00309265
 0.766667  2.84375  0.00310521
 0.766667  2.85937  0.00288958
 0.766667  2.875  0.00268677
 0.766667  2.89062  0.00273002
 0.766667  2.90625  0.00271274
 0.766667  2.92187  0.00267653
 0.766667  2.9375  0.00253275
 0.766667  2.95312  0.00255981
 0.766667  2.96875  0.00250152
 0.766667  2.98437  0.00263407
 0.766667  3  0.00252507
 0.766667  3.01562  0.00222066
 0.766667  3.03125  0.00239301
 0.766667  3.04687  0.00236381
 0.766667  3.0625  0.00221274
 0.766667  3.07812  0.00233474
 0.766667  3.09375  0.00227297
 0.766667  3.10937  0.00216125
 0.766667  3.125  0.00190921

 0.75  0  0.000897866
 0.75  0.015625  0.000907032
 0.75  0.03125  0.000920517
 0.75  0.046875  0.000943571
 0.75  0.0625  0.000974077
 0.75  0.078125  0.00100926
 0.75  0.09375  0.00105408
 0.75  0.109375  0.00110454
 0.75  0.125  0.00117106
 0.75  0.140625  0.00124672
 0.75  0.15625  0.00133519
 0.75  0.171875  0.00142334
 0.75  0.1875  0.00151144
 0.75  0.203125  0.00158854
 0.75  0.21875  0.00166322
 0.75  0.234375  0.00174107
 0.75  0.25  0.00180794
 0.75  0.265625  0.00187732
 0.75  0.28125  0.00194764
 0.75  0.296875  0.00199896
 0.75  0.3125  0.00203942
 0.75  0.328125  0.00207339
 0.75  0.34375  0.0021059
 0.75  0.359375  0.00212996
 0.75  0.375  0.00215846
 0.75  0.390625  0.00218173
 0.75  0.40625  0.00221062
 0.75  0.421875  0.00225321
 0.75  0.4375  0.00233262
 0.75  0.453125  0.00247013
 0.75  0.46875  0.00267317
 0.75  0.484375  0.00288708
 0.75  0.5  0.00319618
 0.75  0.515625  0.00353191
 0.75  0.53125  0.00389338
 0.75  0.546875  0.00424566
 0.75  0.5625  0.00454173
 0.75  0.578125  0.00479966
 0.75  0.59375  0.00505283
 0.75  0.609375  0.00524559
 0.75  0.625  0.0054649
 0.75  0.640625  0.00575801
 0.75  0.65625  0.00603501
 0.75  0.671875  0.00655863
 0.75  0.6875  0.00719024
 0.75  0.703125  0.00800216
 0.75  0.71875  0.0086297
 0.75  0.734375  0.00928327
 0.75  0.75  0.0104401
 0.75  0.765625  0.0114687
 0.75  0.78125  0.0127131
 0.75  0.796875  0.0141598
 0.75  0.8125  0.0157586
 0.75  0.828125  0.0165399
 0.75  0.84375  0.0177564
 0.75  0.859375  0.0187249
 0.75  0.875  0.0200888
 0.75  0.890625  0.0203625
 0.75  0.90625  0.0217203
 0.75  0.921875  0.0227593
 0.75  0.9375  0.0248781
 0.75  0.953125  0.026569
 0.75  0.96875  0.0281431
 0.75  0.984375  0.0299481
 0.75  1  0.0310835
 0.75  1.01562  0.0327598
 0.75  1.03125  0.0331882
 0.75  1.04687  0.0330863
 0.75  1.0625  0.0346183
 0.75  1.07812  0.0339995
 0.75  1.09375  0.033718
 0.75  1.10937  0.0340048
 0.75  1.125  0.0336027
 0.75  1.14062  0.0341331
 0.75  1.15625  0.0345206
 0.75  1.17187  0.0341433
 0.75  1.1875  0.0340439
 0.75  1.20312  0.0340521
 0.75  1.21875  0.0341091
 0.75  1.23437  0.0356302
 0.75  1.25  0.0350142
 0.75  1.26562  0.0356297
 0.75  1.28125  0.0348273
 0.75  1.29687  0.0345249
 0.75  1.3125  0.0341239
 0.75  1.32812  0.0361641
 0.75  1.34375  0.0340368
 0.75  1.35937  0.0303672
 0.75  1.375  0.0316982
 0.75  1.39062  0.0316035
 0.75  1.40625  0.0322711
 0.75  1.42187  0.033391
 0.75  1.4375  0.0328433
 0.75  1.45312  0.0307907
 0.75  1.46875  0.0319771
 0.75  1.48437  0.0317022
 0.75  1.5  0.0322706
 0.75  1.51562  0.0320651
 0.75  1.53125  0.0304739
 0.75  1.54687  0.0318671
 0.75  1.5625  0.0312091
 0.75  1.57812  0.0316209
 0.75  1.59375  0.0320487
 0.75  1.60937  0.0317285
 0.75  1.625  0.0322531
 0.75  1.64062  0.0308413
 0.75  1.65625  0.0320275
 0.75  1.67187  0.0323936
 0.75  1.6875  0.0334613
 0.75  1.70312  0.031473
 0.75  1.71875  0.0326162
 0.75  1.73437  0.0331214
 0.75  1.75  0.0327163
 0.75  1.76562  0.0315014
 0.75  1.78125  0.0320121
 0.75  1.79687  0.0321137
 0.75  1.8125  0.0320602
 0.75  1.82812  0.0329902
 0.75  1.84375  0.0324135
 0.75  1.85938  0.0319523
 0.75  1.875  0.0314082
 0.75  1.89062  0.0314064
 0.75  1.90625  0.0303762
 0.75  1.92188  0.0313565
 0.75  1.9375  0.0305704
 0.75  1.95312  0.029883
 0.75  1.96875  0.0298454
 0.75  1.98437  0.0288279
 0.75  2  0.0291119
 0.75  2.01562  0.0283454
 0.75  2.03125  0.0294461
 0.75  2.04687  0.0279842
 0.75  2.0625  0.0273862
 0.75  2.07812  0.0277389
 0.75  2.09375  0.0270169
 0.75  2.10937  0.026377
 0.75  2.125  0.0248473
 0.75  2.14062  0.0243006
 0.75  2.15625  0.0241996
 0.75  2.17187  0.023166
 0.75  2.1875  0.0220371
 0.75  2.20312  0.0218453
 0.75  2.21875  0.0214524
 0.75  2.23438  0.0196731
 0.75  2.25  0.018052
 0.75  2.26562  0.0171683
 0.75  2.28125  0.0164173
 0.75  2.29687  0.0155799
 0.75  2.3125  0.0143997
 0.75  2.32812  0.0128345
 0.75  2.34375  0.0120719
 0.75  2.35937  0.0119328
 0.75  2.375  0.0103411
 0.75  2.39062  0.00963918
 0.75  2.40625  0.00905148
 0.75  2.42187  0.00839726
 0.75  2.4375  0.00757784
 0.75  2.45312  0.00756092
 0.75  2.46875  0.00681264
 0.75  2.48437  0.00669444
 0.75  2.5  0.00595188
 0.75  2.51562  0.00588069
 0.75  2.53125  0.00567642
 0.75  2.54687  0.00469144
 0.75  2.5625  0.00512055
 0.75  2.57812  0.00495146
 0.75  2.59375  0.004697
 0.75  2.60937  0.0042872
 0.75  2.625  0.00422568
 0.75  2.64062  0.00428272
 0.75  2.65625  0.00393623
 0.75  2.67187  0.00400063
 0.75  2.6875  0.00402378
 0.75  2.70312  0.0038273
 0.75  2.71875  0.00363045
 0.75  2.73437  0.00336636
 0.75  2.75  0.00341246
 0.75  2.76562  0.00323358
 0.75  2.78125  0.00317363
 0.75  2.79687  0.00308536
 0.75  2.8125  0.0030777
 0.75  2.82812  0.00288473
 0.75  2.84375  0.00284589
 0.75  2.85937  0.00268495
 0.75  2.875  0.00260196
 0.75  2.89062  0.00255611
 0.75  2.90625  0.00257578
 0.75  2.92187  0.00264889
 0.75  2.9375  0.00248465
 0.75  2.95312  0.00239777
 0.75  2.96875  0.00251665
 0.75  2.98437  0.00255481
 0.75  3  0.00248244
 0.75  3.01562  0.0021575
 0.75  3.03125  0.00233865
 0.75  3.04687  0.00217508
 0.75  3.0625  0.00206334
 0.75  3.07812  0.00217273
 0.75  3.09375  0.00215027
 0.75  3.10937  0.00191261
 0.75  3.125  0.00196092

 0.733333  0  0.00149336
 0.733333  0.015625  0.00156314
 0.733333  0.03125  0.00162706
 0.733333  0.046875  0.00168696
 0.733333  0.0625  0.0017303
 0.733333  0.078125  0.00174607
 0.733333  0.09375  0.00173935
 0.733333  0.109375  0.00169021
 0.733333  0.125  0.00162066
 0.733333  0.140625  0.00153521
 0.733333  0.15625  0.00144454
 0.733333  0.171875  0.00136489
 0.733333  0.1875  0.00131017
 0.733333  0.203125  0.0012727
 0.733333  0.21875  0.00127196
 0.733333  0.234375  0.00131514
 0.733333  0.25  0.00137029
 0.733333  0.265625  0.00145836
 0.733333  0.28125  0.00156102
 0.733333  0.296875  0.00166107
 0.733333  0.3125  0.00177776
 0.733333  0.328125  0.00191949
 0.733333  0.34375  0.00208245
 0.733333  0.359375  0.00221375
 0.733333  0.375  0.00230951
 0.733333  0.390625  0.00235431
 0.733333  0.40625  0.00238662
 0.733333  0.421875  0.00241349
 0.733333  0.4375  0.00243682
 0.733333  0.453125  0.00242598
 0.733333  0.46875  0.00240275
 0.733333  0.484375  0.00238589
 0.733333  0.5  0.00250279
 0.733333  0.515625  0.00267338
 0.733333  0.53125  0.00292286
 0.733333  0.546875  0.0031795
 0.733333  0.5625  0.00343497
 0.733333  0.578125  0.00374837
 0.733333  0.59375  0.0040786
 0.733333  0.609375  0.00434495
 0.733333  0.625  0.0046401
 0.733333  0.640625  0.00495827
 0.733333  0.65625  0.00521755
 0.733333  0.671875  0.00571437
 0.733333  0.6875  0.00620142
 0.733333  0.703125  0.00678183
 0.733333  0.71875  0.00709439
 0.733333  0.734375  0.00744036
 0.733333  0.75  0.00825067
 0.733333  0.765625  0.00898608
 0.733333  0.78125  0.00985087
 0.733333  0.796875  0.0109078
 0.733333  0.8125  0.0122848
 0.733333  0.828125  0.0130881
 0.733333  0.84375  0.0143712
 0.733333  0.859375  0.0153133
 0.733333  0.875  0.0166435
 0.733333  0.890625  0.017109
 0.733333  0.90625  0.018619
 0.733333  0.921875  0.0197359
 0.733333  0.9375  0.0217331
 0.733333  0.953125  0.0236192
 0.733333  0.96875  0.0250276
 0.733333  0.984375  0.0272585
 0.733333  1  0.0282886
 0.733333  1.01562  0.0300616
 0.733333  1.03125  0.031154
 0.733333  1.04687  0.0311072
 0.733333  1.0625  0.0330381
 0.733333  1.07812  0.0328565
 0.733333  1.09375  0.0331005
 0.733333  1.10937  0.0337868
 0.733333  1.125  0.033372
 0.733333  1.14062  0.0338181
 0.733333  1.15625  0.0345263
 0.733333  1.17187  0.0337058
 0.733333  1.1875  0.0344929
 0.733333  1.20312  0.0346478
 0.733333  1.21875  0.0350826
 0.733333  1.23437  0.0359585
 0.733333  1.25  0.0352027
 0.733333  1.26562  0.0356433
 0.733333  1.28125  0.0350312
 0.733333  1.29687  0.0357047
 0.733333  1.3125  0.0344253
 0.733333  1.32812  0.0365188
 0.733333  1.34375  0.0349624
 0.733333  1.35937  0.0311919
 0.733333  1.375  0.0330117
 0.733333  1.39062  0.0322115
 0.733333  1.40625  0.0332796
 0.733333  1.42187  0.0339933
 0.733333  1.4375  0.0339151
 0.733333  1.45312  0.032037
 0.733333  1.46875  0.0326635
 0.733333  1.48437  0.032682
 0.733333  1.5  0.0333455
 0.733333  1.51562  0.0326328
 0.733333  1.53125  0.0312894
 0.733333  1.54687  0.0330182
 0.733333  1.5625  0.032035
 0.733333  1.57812  0.0313136
 0.733333  1.59375  0.0318796
 0.733333  1.60937  0.0319736
 0.733333  1.625  0.0327682
 0.733333  1.64062  0.0309083
 0.733333  1.65625  0.0331482
 0.733333  1.67187  0.0332459
 0.733333  1.6875  0.0338414
 0.733333  1.70312  0.0322916
 0.733333  1.71875  0.0345417
 0.733333  1.73437  0.0335377
 0.733333  1.75  0.0334572
 0.733333  1.76562  0.0325186
 0.733333  1.78125  0.0328237
 0.733333  1.79687  0.0333426
 0.733333  1.8125  0.0328979
 0.733333  1.82812  0.0334949
 0.733333  1.84375  0.0327837
 0.733333  1.85938  0.0321373
 0.733333  1.875  0.0320136
 0.733333  1.89062  0.031787
 0.733333  1.90625  0.0301528
 0.733333  1.92188  0.0310615
 0.733333  1.9375  0.0301868
 0.733333  1.95312  0.0298627
 0.733333  1.96875  0.0294302
 0.733333  1.98437  0.0282522
 0.733333  2  0.0288112
 0.733333  2.01562  0.0275507
 0.733333  2.03125  0.028735
 0.733333  2.04687  0.0274874
 0.733333  2.0625  0.0267708
 0.733333  2.07812  0.0273144
 0.733333  2.09375  0.0259886
 0.733333  2.10937  0.0253202
 0.733333  2.125  0.0234198
 0.733333  2.14062  0.0237487
 0.733333  2.15625  0.0232775
 0.733333  2.17187  0.022225
 0.733333  2.1875  0.0212639
 0.733333  2.20312  0.0205998
 0.733333  2.21875  0.0199018
 0.733333  2.23438  0.0184935
 0.733333  2.25  0.0166519
 0.733333  2.26562  0.0158452
 0.733333  2.28125  0.0146815
 0.733333  2.29687  0.0135683
 0.733333  2.3125  0.0131884
 0.733333  2.32812  0.0110713
 0.733333  2.34375  0.0109644
 0.733333  2.35937  0.0106098
 0.733333  2.375  0.00923388
 0.733333  2.39062  0.0085329
 0.733333  2.40625  0.00790669
 0.733333  2.42187  0.0075122
 0.733333  2.4375  0.00677488
 0.733333  2.45312  0.0067121
 0.733333  2.46875  0.00600414
 0.733333  2.48437  0.00602352
 0.733333  2.5  0.0054001
 0.733333  2.51562  0.00526843
 0.733333  2.53125  0.00527684
 0.733333  2.54687  0.00431725
 0.733333  2.5625  0.00477055
 0.733333  2.57812  0.00466036
 0.733333  2.59375  0.00441643
 0.733333  2.60937  0.00407096
 0.733333  2.625  0.00397026
 0.733333  2.64062  0.00397704
 0.733333  2.65625  0.00360871
 0.733333  2.67187  0.00366395
 0.733333  2.6875  0.00360543
 0.733333  2.70312  0.00347534
 0.733333  2.71875  0.00332734
 0.733333  2.73437  0.0031711
 0.733333  2.75  0.00304314
 0.733333  2.76562  0.00304824
 0.733333  2.78125  0.00294672
 0.733333  2.79687  0.00291904
 0.733333  2.8125  0.00297305
 0.733333  2.82812  0.00274139
 0.733333  2.84375  0.00261284
 0.733333  2.85937  0.00262427
 0.733333  2.875  0.00262855
 0.733333  2.89062  0.00247149
 0.733333  2.90625  0.00258239
 0.733333  2.92187  0.00266334
 0.733333  2.9375  0.00236144
 0.733333  2.95312  0.00221245
 0.733333  2.96875  0.00251564
 0.733333  2.98437  0.00223075
 0.733333  3  0.00216158
 0.733333  3.01562  0.00200011
 0.733333  3.03125  0.00219226
 0.733333  3.04687  0.00189143
 0.733333  3.0625  0.0019523
 0.733333  3.07812  0.00201194
 0.733333  3.09375  0.00196778
 0.733333  3.10937  0.00177663
 0.733333  3.125  0.00193853

 0.716667  0  0.00114449
 0.716667  0.015625  0.00119233
 0.716667  0.03125  0.00124135
 0.716667  0.046875  0.00129365
 0.716667  0.0625  0.00134163
 0.716667  0.078125  0.00137911
 0.716667  0.09375  0.001413
 0.716667  0.109375  0.00142772
 0.716667  0.125  0.00143575
 0.716667  0.140625  0.00142917
 0.716667  0.15625  0.00141117
 0.716667  0.171875  0.00139204
 0.716667  0.1875  0.00137422
 0.716667  0.203125  0.00134775
 0.716667  0.21875  0.0013325
 0.716667  0.234375  0.00133509
 0.716667  0.25  0.00132294
 0.716667  0.265625  0.0013199
 0.716667  0.28125  0.00132528
 0.716667  0.296875  0.0013478
 0.716667  0.3125  0.0013976
 0.716667  0.328125  0.0014793
 0.716667  0.34375  0.00158553
 0.716667  0.359375  0.00169217
 0.716667  0.375  0.00182694
 0.716667  0.390625  0.00196277
 0.716667  0.40625  0.00209802
 0.716667  0.421875  0.00221843
 0.716667  0.4375  0.00231493
 0.716667  0.453125  0.00238283
 0.716667  0.46875  0.00243657
 0.716667  0.484375  0.00244696
 0.716667  0.5  0.00249726
 0.716667  0.515625  0.00252334
 0.716667  0.53125  0.00260273
 0.716667  0.546875  0.0026903
 0.716667  0.5625  0.00279137
 0.716667  0.578125  0.00298599
 0.716667  0.59375  0.00321685
 0.716667  0.609375  0.00348004
 0.716667  0.625  0.00386446
 0.716667  0.640625  0.00424705
 0.716667  0.65625  0.0045766
 0.716667  0.671875  0.00509363
 0.716667  0.6875  0.00551231
 0.716667  0.703125  0.00595821
 0.716667  0.71875  0.00613927
 0.716667  0.734375  0.00628847
 0.716667  0.75  0.0067511
 0.716667  0.765625  0.0072095
 0.716667  0.78125  0.0077089
 0.716667  0.796875  0.00838272
 0.716667  0.8125  0.00947785
 0.716667  0.828125  0.0103145
 0.716667  0.84375  0.0115167
 0.716667  0.859375  0.0125253
 0.716667  0.875  0.0136975
 0.716667  0.890625  0.0144356
 0.716667  0.90625  0.0160005
 0.716667  0.921875  0.0171237
 0.716667  0.9375  0.0189423
 0.716667  0.953125  0.0208737
 0.716667  0.96875  0.0217806
 0.716667  0.984375  0.023933
 0.716667  1  0.0248948
 0.716667  1.01562  0.0269308
 0.716667  1.03125  0.0284788
 0.716667  1.04687  0.0288738
 0.716667  1.0625  0.0312139
 0.716667  1.07812  0.0314897
 0.716667  1.09375  0.0323632
 0.716667  1.10937  0.0334864
 0.716667  1.125  0.0327932
 0.716667  1.14062  0.0332787
 0.716667  1.15625  0.0344212
 0.716667  1.17187  0.0336645
 0.716667  1.1875  0.0347033
 0.716667  1.20312  0.0345146
 0.716667  1.21875  0.0357752
 0.716667  1.23437  0.0355606
 0.716667  1.25  0.0353252
 0.716667  1.26562  0.0351303
 0.716667  1.28125  0.0354924
 0.716667  1.29687  0.0370018
 0.716667  1.3125  0.0352621
 0.716667  1.32812  0.036839
 0.716667  1.34375  0.036039
 0.716667  1.35937  0.0336696
 0.716667  1.375  0.034816
 0.716667  1.39062  0.0335827
 0.716667  1.40625  0.0338337
 0.716667  1.42187  0.0342992
 0.716667  1.4375  0.0345828
 0.716667  1.45312  0.0335274
 0.716667  1.46875  0.0334256
 0.716667  1.48437  0.0332025
 0.716667  1.5  0.033755
 0.716667  1.51562  0.0331206
 0.716667  1.53125  0.032792
 0.716667  1.54687  0.0341397
 0.716667  1.5625  0.0328178
 0.716667  1.57812  0.0314274
 0.716667  1.59375  0.0323693
 0.716667  1.60937  0.0322607
 0.716667  1.625  0.0331702
 0.716667  1.64062  0.0323369
 0.716667  1.65625  0.0338831
 0.716667  1.67187  0.0341004
 0.716667  1.6875  0.0338294
 0.716667  1.70312  0.0338895
 0.716667  1.71875  0.0352642
