# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.33 S=3/2
# k, omega, S(k,omega)

0.025 0.57 0.0010922
0.025 0.576 0.0010922
0.025 0.582 0.0010922
0.025 0.588 0.0010922
0.025 0.594 0.0010922
0.025 0.6 0.0010922
0.03 0 0.274533
0.03 0.006 0.253596
0.03 0.012 0.189751
0.03 0.018 0.125645
0.03 0.024 0.0865253
0.03 0.03 0.0768373
0.03 0.036 0.062918
0.03 0.042 0.0647791
0.03 0.048 0.0758271
0.03 0.054 0.100845
0.03 0.06 0.0897357
0.03 0.066 0.0694344
0.03 0.072 0.0487101
0.03 0.078 0.0149959
0.03 0.084 0.0531419
0.03 0.09 0.00030237
0.03 0.096 0.00540217
0.03 0.102 0.000296011
0.03 0.108 0.0456603
0.03 0.114 0.035253
0.03 0.12 0.0296286
0.03 0.126 0.0352947
0.03 0.132 0.0524336
0.03 0.138 0.0366354
0.03 0.144 0.0142567
0.03 0.15 0.029331
0.03 0.156 0.0310976
0.03 0.162 0.0135847
0.03 0.168 0.033859
0.03 0.174 0.00903022
0.03 0.18 0.0313043
0.03 0.186 0.106556
0.03 0.192 0.122797
0.03 0.198 0.0694745
0.03 0.204 0.0833659
0.03 0.21 0.0533045
0.03 0.216 0.0314326
0.03 0.222 0.0412865
0.03 0.228 0.0143541
0.03 0.234 0.0145769
0.03 0.24 0.0218758
0.03 0.246 0.0208447
0.03 0.252 0.086104
0.03 0.258 0.0669291
0.03 0.264 0.0408363
0.03 0.27 0.0139168
0.03 0.276 0.00590664
0.03 0.282 0.0134288
0.03 0.288 0.00411254
0.03 0.294 0.0138272
0.03 0.3 0.00592682
0.03 0.306 0.011965
0.03 0.312 0.0187054
0.03 0.318 0.0160963
0.03 0.324 0.00771677
0.03 0.33 0.00607558
0.03 0.336 0.00884596
0.03 0.342 0.00771546
0.03 0.348 0.0098177
0.03 0.354 0.0118928
0.03 0.36 0.00817867
0.03 0.366 0.00715421
0.03 0.372 0.00636413
0.03 0.378 0.000315948
0.03 0.384 5.44371e-05
0.03 0.39 0.00252895
0.03 0.396 0.00281281
0.03 0.402 0.00145978
0.03 0.408 0.00104233
0.03 0.414 0.00211012
0.03 0.42 0.00368289
0.03 0.426 0.00680551
0.03 0.432 0.0047092
0.03 0.438 0.002337
0.03 0.444 0.00129148
0.03 0.45 0.000938222
0.03 0.456 0.00285537
0.03 0.462 0.00599751
0.03 0.468 0.00538831
0.03 0.474 0.0049397
